Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.097681302	NaN	NaN	0	279000000	60.37641554	NaN	NaN	NaN	NaN	0.053678455	0	24.11717451	15.50640995	270127000	24.11717451	125.4906422	6.450419339	84375772.3	79.74839665	12.70350271	84.61538462	205.7814593	NaN	NaN	NaN	NaN	1.46113384	NaN	NaN	5.908542421	121000000	89.59430783	NaN	NaN	NaN	NaN	5.908542421	3.54762202	0.719011359	9.686680814	120165000	0.719011359	226.3596052	12.9748685	17805494.13	NaN	NaN	58.44535359	27.11864407	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.008445443	12.17407051	0.513134519	NaN	3.648219951	84.98886477	1.090228568	3.394792321	39197000000	91.76122877	7.962103694	1.637289883	NaN	1.224840865	1.524478951	1.341224994	0.917035472	0.276667534	39180600000	NaN	129.8009736	63.5882975	16423720809	32.76348255	NaN	NaN	60.39795405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.411986342	45861000000	75.85549756	23.69881951	6.267906904	NaN	4.499130002	3.574403321	7.821909983	0.866944891	0.445682937	45862200000	NaN	59.18999497	NaN	4150795848	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.194471387	NaN	NaN	25.98211333	1354000000	82.19726724	16.10848945	NaN	NaN	0.360494578	3.981017742	3.818673368	1.691437903	0.002805405	1354528000	1.691437903	87.23191859	55.67410281	317230769.2	19.75024248	22.38118332	100	28.52275758	NaN	NaN	NaN	NaN	0.392156863	NaN	NaN	27.67980423	623000000	65.98196545	33.95308709	NaN	NaN	0	8.491920055	3.203753803	0	0.064947457	623581000	0	34.51253667	84.82082488	227538461.5	NaN	NaN	3.529411765	11.25760649	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.068245559	NaN	NaN	5.086700043	1025000000	60.67080766	18.83768296	NaN	NaN	2.31267382	3.941490202	0.2546975	6.489060803	14.00244858	1113870376	6.489060803	67.50032916	15.60195284	252633378.2	57.51532149	17.81448011	139.7590361	57.91440405	NaN	NaN	NaN	NaN	0.439921208	NaN	NaN	3.565711083	618000000	55.32988242	2.080741254	NaN	NaN	0	0	1.261608625	12.98000365	29.60937268	617987108.5	12.98000365	67.18070869	37.6099803	199834130.6	NaN	NaN	21.64806303	40.30203546	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.821549891	7.798001303	31.26641412	NaN	3.890362511	54.6287939	1.39107635	18.63194227	28158000000	73.50068388	26.18160235	20.18891722	NaN	0.547958627	2.462512438	1.752360045	0.781078885	0.317713767	28170010000	NaN	20.92823962	46.11595301	3746716833	35.00063155	14.99305292	129.0322581	13.20268884	6.183330754	6.375982445	28.01041375	NaN	0.875152999	49.08568596	2.690782986	4.881565713	21833000000	57.83320431	38.84032896	26.15548818	NaN	1.725173094	2.764575179	4.913734559	2.163275666	3.326466725	22102130000	NaN	15.84322661	55.26315789	7732897947	NaN	NaN	18.06609547	25.79559364	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.923932383	27.57438184	34.72278256	NaN	18.36195509	35.83310922	0.593871219	0.166775138	160000000	58.00249485	NaN	NaN	NaN	0.324059009	0.145758759	0.277280616	34.40042304	7.597082113	147504000	34.40042304	NaN	26.42007926	40152118.43	42.8005284	12.41743725	NaN	NaN	0.636799833	32.74833248	3.891774214	NaN	NaN	32.26713128	30.42066249	0	119000000	96.97990331	NaN	NaN	NaN	NaN	0	NaN	NaN	3.020096693	80461000	NaN	NaN	35.40372671	17079236.64	NaN	NaN	20.1863354	44.40993789	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.215360589	16.99750311	22.55359525	NaN	13.22369525	56.32918846	1.903089849	0.008188382	892000000	52.32959472	NaN	NaN	NaN	47.16923142	0.008188382	0.020414871	NaN	0.501173855	891507000	47.16923142	23.49276623	18.79509985	238360000	31.80063769	36.18056721	62.22222222	98.55137732	12.8495202	48.7496593	2.637855739	NaN	16.79221594	33.62365275	2.134328712	0	735000000	72.68639864	NaN	NaN	NaN	25.24763895	0	0.00067449	NaN	2.065962409	741301000	25.24763895	55.1887713	41.02322662	127440000	NaN	NaN	23.13245449	19.05210295	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.525226391	NaN	NaN	8.803208568	NaN	88.9079056	5.261513233	1.513692032	NaN	0.008313839	2.255057107	0.675427733	1.267143709	4.563437457	348816000	1.267143709	100.8933329	12.10219922	97924591.95	64.53298836	17.83958603	NaN	NaN	NaN	NaN	NaN	NaN	0.154680063	NaN	NaN	71.18367347	NaN	98.87198516	0.76716141	0.551020408	NaN	0.009276438	0.174397032	0.028756957	0.358998145	0.001855288	107800000	0.358998145	55.65285052	51.77154944	47910841.75	NaN	NaN	10.71258593	37.36118456	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.968536252	NaN	NaN	NaN	472000000	88.48017302	NaN	NaN	NaN	9.234258483	NaN	0.076068588	NaN	2.285568502	427246000	9.234258483	89.7338403	23.0506156	292400000	52.91381669	21.06703146	NaN	51.74619415	NaN	NaN	NaN	NaN	0.540054005	NaN	NaN	NaN	367000000	84.71497932	NaN	NaN	NaN	13.93663242	NaN	0	NaN	1.348388257	344782000	13.93663242	72.6242311	50.67506751	111100000	NaN	NaN	41.85418542	6.930693069	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.878812523	6.979492339	22.92937932	NaN	5.725718164	63.3576539	4.32488303	1.468712951	26098000000	87.89096079	12.10903921	0.8987464	NaN	2.848203118	1.839863436	0.2900759	1.63778809	0	24545300000	NaN	NaN	38.26568359	6165577524	29.78744452	26.22115372	NaN	NaN	9.140168908	2.86201153	6.200723918	NaN	5.567288901	76.9438528	4.227082583	6.25464843	27446000000	87.08422656	12.91100072	1.819201445	NaN	2.052269229	4.40919703	0.711135151	1.71459935	0.004772719	25142900000	NaN	NaN	33.95892629	6190689079	NaN	NaN	43.10704656	17.36673825	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.782608696	NaN	NaN	NaN	551000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.76935134	21.875	66062292.45	28.125	40.2173913	100	34.4342721	NaN	NaN	NaN	NaN	0.338164251	NaN	NaN	NaN	304000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	33.40124394	22.70531401	37160039.5	NaN	NaN	36.85990338	40.09661836	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.041749454	19.03413749	25.02486238	NaN	3.986147681	53.32553206	0.969954456	NaN	88000000	72.05707491	NaN	NaN	NaN	NaN	NaN	3.804994055	NaN	27.94292509	84100000	NaN	25.72042854	25.14275783	33105517.24	51.70325965	19.16783484	NaN	NaN	1.9730628	96.86161516	0	NaN	0.01682888	0.413117478	0.648797877	0.502512563	20000000	10.55276382	NaN	NaN	NaN	NaN	0.502512563	9.547738693	NaN	89.44723618	19900000	NaN	10.50083947	21.05814766	69835401.52	NaN	NaN	30.29477531	48.63024816	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.777393868	19.8048107	30.17336538	NaN	5.317471693	45.72406891	1.520108036	1.866198191	4542000000	56.03151645	NaN	NaN	NaN	2.399177525	27.7290149	1.027652844	NaN	16.23946865	4542390000	27.7290149	119.0537985	4.056184607	697700000	63.98165401	26.64468969	NaN	13.83494326	9.910341526	4.661524084	68.84713082	NaN	NaN	15.09007227	1.46548629	7.779510804	1923000000	45.06724373	NaN	NaN	NaN	0.007746974	10.77862248	0	NaN	44.15413379	1936240000	10.77862248	41.50482978	17.12204007	384300000	NaN	NaN	31.4337757	51.44418423	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.799403313	NaN	NaN	1.249330718	157000000	73.17541012	NaN	NaN	NaN	NaN	1.249330718	0.013139776	23.99848609	2.826103789	83715280.72	23.99848609	49.71617501	20.06359425	66849305.87	51.68171469	23.45528774	109.5238095	82.82309403	NaN	NaN	NaN	NaN	3.267973856	NaN	NaN	NaN	105000000	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	100	109636363.6	NaN	57.14793488	2.079619727	4416557.344	NaN	NaN	35.53178847	59.12061794	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34253657	30.85683481	9.435722611	NaN	6.112395228	57.53286089	0.406737187	1.829376699	282000000	73.92227409	NaN	NaN	NaN	2.911752513	0.13447624	3.080196666	6.517742982	19.55998292	306376541	6.517742982	50.2155533	25.29476314	112397841.7	48.57930004	20.01354159	126.3157895	46.87739706	11.1776416	20.61557629	1.265628797	NaN	0.566578684	24.86434416	42.07586811	3.932405733	163000000	57.4755614	NaN	NaN	NaN	0	3.927552908	0	24.68383684	17.84060176	162228835.8	24.68383684	45.00230118	14.21225084	57664546.1	NaN	NaN	33.48730318	51.7338673	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.040865016	4.112839539	24.20704758	NaN	5.855187201	59.90272036	3.700118603	13.06754528	10287000000	86.60774024	3.927790658	8.772736821	NaN	1.414486992	0.087621367	0.942829246	0.829145142	0.691732277	10282880000	8.772736821	16.61281024	12.18632926	1845251560	63.35383238	18.60465116	129.2307692	10.97840232	10.00207326	52.65841687	0.020988447	NaN	0.489261341	30.75545516	5.616156308	7.082025293	6368000000	77.23201736	12.47253705	9.804842274	NaN	0.662251656	3.32460696	2.161230089	4.760611024	0.490603313	6367670000	9.804842274	9.221857949	13.17492975	1732860822	NaN	NaN	23.48454436	62.85126455	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.427899189	29.97973894	15.90555467	NaN	5.165006871	48.55876677	0.751159043	NaN	38000000	91.59961635	NaN	8.235200085	NaN	NaN	NaN	0.125219801	NaN	0.165183567	37534000	8.235200085	54.05388673	2.721627903	7589690.4	53.08208665	39.03127858	NaN	NaN	3.820437202	79.95775832	NaN	NaN	1.356786932	15.61411079	NaN	NaN	5000000	96.06837607	NaN	3.798670465	NaN	NaN	NaN	0.018993352	NaN	0.132953466	5265000	3.798670465	59.66962255	0.04530176	6031292.828	NaN	NaN	30.66000704	67.93790426	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.253633653	17.36894367	3.202212888	NaN	9.208660301	74.56992195	1.372199075	0.047946683	2582000000	87.04121017	11.59390757	0.68204157	NaN	10.45277651	0.047946683	0.202974293	0.058335131	1.364882251	2502780000	NaN	78.04373781	20.29403423	881416667	40.83861208	29.65869339	143.0952086	43.2583862	0.010587158	2.317381948	83.47420981	NaN	NaN	13.88836611	0.154533833	0.455307727	2353000000	79.7296317	14.09448382	0.018348859	NaN	11.46163595	0.454454292	0.004693894	2.155350826	6.175884479	2343470000	NaN	55.04889195	5.682229461	230250000.1	NaN	NaN	56.55085052	37.76692001	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.353382551	15.85147673	11.82488225	NaN	6.097560976	63.79511697	4.707356778	2.957728707	3107000000	88.28832808	8.594321767	NaN	NaN	2.003470032	2.102839117	0.514826498	0.605362776	1.014511041	3170000000	2.102839117	36.26197636	8.536585366	483229387.3	57.31707317	28.04878049	112.5	39.04806493	0.902888882	7.241821896	45.50493264	NaN	1.6	43.39785074	2.770363392	4.931690375	1850000000	83.94625296	8.05248611	1.663411147	NaN	0.525198849	5.814339674	1.147218923	0.497616059	2.186921254	1776470000	5.814339674	31.62893259	7.36	920787704.4	NaN	NaN	24.64	66.4	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.896164907	1.837803511	43.82257373	NaN	1.845293569	46.48715522	4.955935206	26.28025392	9235000000	56.52883782	37.3816293	0.621078801	NaN	1.191652771	34.74329614	0.186998489	0.638603106	6.089532874	9187240000	NaN	16.94408361	56.57036347	1073000000	29.65517241	11.92917055	95.32374101	7.781968476	6.559582354	38.26250553	4.107654607	NaN	2.942097027	46.61032101	4.459492261	26.37397529	5728000000	58.16412513	38.52922756	0.402471001	NaN	0.207777617	36.86316858	0.81383928	0.241971079	3.306647314	5732090000	NaN	20.62221646	47.20918101	1917000000	NaN	NaN	27.93948878	21.90923318	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	2906200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	178181.8182	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.555555556	NaN	NaN	12.56518213	832000000	76.20591654	NaN	NaN	NaN	NaN	8.997456736	2.47183705	4.996146189	18.79793727	796614000	4.996146189	52.64722485	19.88888889	161539531.6	62.11111111	11.44444444	NaN	NaN	NaN	NaN	NaN	NaN	1.603375527	NaN	NaN	8.973785838	364000000	77.49659329	NaN	NaN	NaN	0.025583988	7.048792705	2.700322628	6.122921638	16.38048507	371326000	6.122921638	56.14163909	45.73839662	106346858.3	NaN	NaN	35.8649789	16.79324895	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.706666667	NaN	NaN	2.967389505	377000000	50.46178206	NaN	NaN	NaN	NaN	0.023743296	12.90909665	NaN	49.53821794	324302073.8	NaN	24.56455518	42.93333333	150000000	51.36	NaN	247.1698113	61.73761322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.151173618	372000000	95.75203223	NaN	NaN	NaN	NaN	2.069508177	0.064105977	NaN	4.247967774	326164451.7	NaN	80.87627332	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
