Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.851972698	1686000000	32.25240579	32.89163494	34.85595928	2.724304484	7.661551336	4.554634936	7.926394993	10.02474919	-4.76441E-09	2098892593	34.85595928	100	NaN	NaN	NaN	NaN	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.531756192	708000000	48.567322	43.92461584	7.508062173	3.482473472	27.47781195	3.159903837	7.918802533	1.885624049	-5.1204E-09	976485613.2	7.508062173	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	2.565671473	11.25503846	10.35551092	7.726781181	5.215839496	73.25601669	2.456386261	2.679388937	39952331402	87.10731001	12.87974656	1.744679434	1.554757575	2.79956803	2.471958462	0.668220117	3.640562941	0.012943426	38224036300	NaN	100	32.72656685	6786817518	29.22586015	32.83173351	100	100	3.476965572	6.840268151	2.261322594	6.121913159	3.334757701	85.26251846	1.887839653	1.210975829	24363424999	92.3210184	6.934338338	0.405515165	0.658326349	1.666290062	0.879839921	0.116675844	3.207690997	0.744643261	23297624390	NaN	100	21.58515465	8904995901	1291624925	6.229094425	16.20139595	58.8786917	NaN	NaN	NaN	1.122268329	NaN	3
100	33.38	31.96793	13.36	13.73	0	11.37	11.7	100	33.44	32.30972	13.38	13.16	0	10.48	11.17	100	33.67	37.33011	13.51	11.17	0	8.6	10.06	0.509439444	16.66863197	15.6468715	9.930722013	14.53574911	66.17297456	0.723439345	0.028618336	2193000000	37.99271135	12.50408216	11.83976917	0.047336008	49.49677004	0.013849301	0.387614615	0.215513064	0.006436459	2255415574	49.49677004	100	4.080480419	389660000	60.70163732	20.68213314	100	100	15.49271149	64.88395347	0.121623406	0.184366305	4.90290161	18.87689837	0.359174515	0.048225626	869000000	20.71093024	1.943562894	1.482564295	0.18025914	74.47750566	0.009752492	0.188463361	0.082523606	2.868001207	869357305	74.47750566	100	70.26329105	573130000	4826728	2.941195307	12.11418003	12.71962731	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.858933089	20.05846732	7.275823498	6.050241082	NaN	69.67737034	0.769035223	0.039461645	971000000	96.73655379	NaN	2.568409691	NaN	0.396933199	0.03812598	NaN	NaN	3.263446206	904987422.4	NaN	100	NaN	NaN	NaN	NaN	100	100	0.806615302	5.922418488	0.001425426	0.667150596	NaN	90.3479165	0.236658057	NaN	221000000	97.91220437	NaN	NaN	0.346230692	0.014582796	NaN	NaN	NaN	2.087795626	190721498.3	NaN	100	NaN	NaN	17951748	8.136345786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.637735339	11.72305643	0.448252926	4.647249	NaN	84.40657187	2.624793989	16.58755364	3252000000	83.74077629	14.91016949	6.565652795	0.619627626	1.454420242	2.429962944	3.840505885	0	1.349054222	3252176680	NaN	100	NaN	NaN	NaN	NaN	100	100	0.013508511	0.047523202	91.22668079	0.112594039	NaN	8.594963525	0.11634071	6.291364506	11594000000	80.75929457	9.478500665	6.394288043	0.087249177	0.109683277	0.592877914	1.569398942	0.725003308	9.762204769	11594089950	NaN	100	NaN	NaN	549	7.36102E-05	NaN	NaN	NaN	NaN	NaN	0.16921705	NaN	3
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	1.398330643	6.96621358	12.14613861	9.858160117	7.135523614	75.5659821	3.506776737	0.454254016	13147825249	74.43752552	5.496243787	2.201791431	16.38156418	2.24828927	0.448355608	0.282127747	0.31567973	3.684666514	13054370000	16.38156418	100	38.86036961	1948000000	32.18685832	21.81724846	100	100	4.853903577	3.129911657	7.162720203	4.989580784	7.61627907	77.27971472	6.916012589	4.862861536	10411984164	77.62925492	7.609103528	1.145127637	14.25742269	0.816377322	4.023043391	0.551196977	1.073358202	0.504218866	10366530000	14.25742269	100	34.76744186	1720000000	470274000	5.870192853	36.74418605	20.87209302	NaN	NaN	NaN	3.38	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.089740961	20.21632932	4.134152615	3.677394128	2.760859238	58.6809956	3.476958325	0.376441063	44659000000	52.47856754	10.4978264	3.811379355	36.82277008	3.541024028	0.425081459	1.817965095	0.90237646	0.20083599	33853019650	36.82277008	100	28.36436589	16229730000	14.35717045	54.51760442	100	100	3.088872403	1.247004471	50.5818149	0.398748106	1.403513174	23.59331142	9.288116114	1.400055406	1.05565E+11	68.14283558	10.09507885	5.918951688	21.56490765	0.847209645	1.770588706	1.225794014	0.332534802	0.197177914	1.03003E+11	21.56490765	100	25.57354905	9564570000	3907958319	16.06693012	37.17093398	35.8520038	2907	NaN	NaN	28.2	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.632078924	211000000	37.64548463	5.425357285	NaN	1.719201322	0.045340138	0.042005428	1.59082365	33.88172014	23.04743794	250616792.5	33.88172014	100	7.710259402	113269086.3	73.11507046	19.17467014	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.014827518	52000000	42.60223355	16.07600509	NaN	3.021897868	0.001496276	0.013315431	7.335133542	7.308887762	34.0128736	98906958.6	7.308887762	100	8.368670491	40758977.37	NaN	NaN	34.47867299	57.15265652	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	9.768072	12.26	12.07	4.158815	11.35	11.35	NaN	NaN	9.233761	12.37	12.39	4.295631	12.08	12.08	NaN	NaN	7.216629	13.03	13.53	4.999132	15.98	15.98	0.989225999	18.45608248	0.191236066	4.056025344	2.281712138	76.17523919	3.100398746	6.34708646	30238000000	77.58645113	20.88660167	7.635571555	1.584447033	3.699448785	2.632655151	3.374730324	1.959748825	1.526947196	30609409960	NaN	100	77.18287862	10927466667	20.53540924	NaN	100	100	0.057351181	0.586155035	92.05857411	0.033496442	NaN	7.155303772	0.141626533	7.374889629	77583000000	79.64046266	20.32565867	7.80693769	1.178144822	1.450056436	3.006665493	3.33335418	3.550500051	0.033878674	74840857360	NaN	100	NaN	4778933333	23440000	0.425608572	NaN	NaN	NaN	NaN	NaN	0.863046236	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00444047	22.7338504	7.123437879	5.198551206	0.03164557	67.96357134	0.799315362	17.88881083	1553000000	59.91423786	36.59934366	NaN	4.459473053	1.499478453	6.412410139	7.886862603	3.468475752	0.017942723	1461080403	3.468475752	100	3.338607595	632000000	87.86392405	8.765822785	100	100	4.908231476	17.26754317	69.33143906	0.01796096	NaN	7.874477605	0.479221768	11.90639534	1807000000	49.20386884	50.55990328	NaN	0.453701877	0.03689215	6.283570158	0.761884355	0.168984803	0.06724307	1620459152	0.168984803	100	14.87603306	24200000	4695287	3.80071047	62.80991736	22.31404959	2841	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.072889602	23.30492786	22.51975104	2.826045883	10.04409065	50.76145872	1.333678654	2.266781815	1519000000	58.78309864	17.38422941	11.29913488	0.72042331	1.695428055	1.93523552	1.734007648	19.17314532	4.659526634	1462897145	19.17314532	100	17.55084247	396285677.1	60.52327518	11.8817917	100	100	1.74668112	52.42384924	14.02853475	0.195479394	2.066006544	26.93574913	4.75246017	3.401200741	920000000	48.7160366	15.54049107	1.972434765	0.04884124	0.517664852	0.753647003	12.24790321	27.69461921	8.048853115	692992920.9	27.69461921	100	44.59787647	329651434.2	13599584	7.286035565	9.678999932	43.65711705	47	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.399336313	3.243423395	12.11479376	40.80581773	7.12973907	81.82041541	1.591780379	7.026774181	1.34545E+11	66.05108142	33.506135	29.82673772	0.403899642	0.656478272	1.384817891	0.948083898	0.286117576	0.442783583	1.34635E+11	NaN	100	34.3209651	29967843681	42.08212722	16.46716861	100	100	0.459300851	2.247329417	7.336951944	54.97448227	8.344198375	85.64343332	1.135501301	1.352935605	1.37804E+11	61.58423139	38.06602947	31.15315388	0.25449961	1.798051662	0.390242094	3.403437899	1.066644332	0.349739139	1.38159E+11	NaN	100	32.30251148	28419718354	73920978262	62.79494579	41.26051996	18.09277019	NaN	NaN	NaN	0.944046131	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.616928566	32.7205915	28.3659533	0.545160339	3.610139574	34.50539651	0.772646915	0.938135192	149000000	81.2970309	8.827095852	NaN	0.204718797	0.635220072	0.72163683	1.703537568	6.409985365	3.465887888	316295381.6	6.409985365	100	35.87729833	81669689.91	21.27304183	39.23952027	100	100	0.735356398	18.87932418	NaN	2.485914608	0.067197391	9.726073707	1.358062842	0.157537589	13000000	91.24840172	2.398702248	NaN	0.236715368	0.25750488	0.037012135	0.616314522	4.23556728	2.117328753	126271327.2	4.23556728	100	27.25239781	39051012.73	324146	27.64816666	45.80769061	26.87271419	154	NaN	NaN	NaN	NaN	0
100	35.3	9.881082	6.62	6.92	0	5.49	5.49	100	36.57	9.871863	7.11	7.12	0	6.47	6.47	100	40.96	9.333077	10.16	7.63	0	8.24	8.24	1.562041283	12.36038253	12.03803435	2.870815064	16.59537128	42.64807563	0.884972967	0.027807482	4947000000	64.17923036	1.984829865	0.970027235	0.835924595	30.79358942	0.009623225	0.071823007	0.097431803	3.042350357	4947569552	30.79358942	100	20.8621257	911700000	44.4225074	18.11999561	100	100	0.199621432	19.20017691	2.645204933	0.05180056	10.36993017	20.597416	1.072049517	0.29745573	2941000000	70.82307272	0.913586356	0.00552826	0.594645135	27.7343739	0.296262432	0.012301869	0.004848661	0.528967025	2941325372	27.7343739	100	20.47244094	673100000	21102946	3.483351692	36.93359085	32.22403803	NaN	NaN	NaN	59.77807537	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	39.50681884	NaN	24.73240248	50.85303831	10.96983284	NaN	6.288948915	30.0681881	3.249662386	13.42800354	10.98655567	328681060.7	13.42800354	100	NaN	NaN	NaN	NaN	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91.78958887	NaN	74.86675767	21.15391673	0.095758633	NaN	0.049483449	18.7131949	2.171506341	3.954606383	0.02471921	117487640.3	3.954606383	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.569562225	9.340038061	20.08300452	3.857548378	NaN	63.33660737	3.650654339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.737332064	16.974543	0.255219814	0.276609888	NaN	61.41511136	15.59161045	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
17.56	17.18	3.266696	11.68	12.45	76.70578	11.62	11.62	26.34	18.46	6.637525	14.75	17.52	70.49925	12.86	12.86	56.84	19.82	19.56278	23.78	23.67	46.52466	13.73	13.73	0.036988663	14.04439541	6.686566798	4.323873425	1.069004525	51.65455249	0.204211134	4.12315361	526000000	85.00275506	9.707166295	4.954231859	NaN	5.287545649	4.120590267	0.442862936	0.032960812	0.002533	479873359.9	5.287545649	100	35.80316742	176800000	50.17533937	12.95248869	100	100	0.078322703	2.411136103	0.528036151	0.195515902	0.258185659	1.566563388	0.039163742	0.018210055	399000000	95.26286905	2.168222664	0.382617025	0.017438589	2.568908299	0.009062119	0.028851037	1.730253893	-1.00322E-08	498393517.8	2.568908299	100	37.67163478	85210000	615504	8.166360756	43.52775496	18.5424246	NaN	NaN	NaN	4.6	NaN	2
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	1.840492903	5.613548807	17.57965992	5.979513949	4.902152693	71.54741455	3.339036284	0.068494927	12759818783	76.29312128	22.89996899	2.251089386	19.56923123	0.535444442	0.067955344	0.231903205	0.244345387	0.806909731	14054191270	NaN	100	54.08690196	1779376759	24.3775599	16.63338544	100	100	2.180668461	3.18797641	6.957858245	3.289329594	2.182133635	83.70598943	3.429635534	0.571089891	11831880052	93.19499768	6.659063514	0.405860318	4.616024649	0.436879601	0.50864111	0.470746147	0.22091169	0.145938807	11873794480	NaN	100	33.43831011	2218400746	361411266	3.633414816	44.85975981	19.51979645	NaN	NaN	NaN	2.645774301	NaN	3
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	3.623982082	5.965902434	9.161538552	5.526555834	2.452048057	76.27022591	4.923564703	0.850349605	10147188931	90.05411354	9.84869287	2.161860171	5.526844491	0.83700959	0.836204648	0.290547666	0.196226303	0.097193587	10089673880	NaN	100	36.76666901	1423300000	24.85772501	35.92355793	100	100	1.554271009	3.677765572	0.667128622	1.938260882	0.802124834	89.66820236	4.205322158	1.000138124	8769773388	84.99907692	14.78275578	0.349694436	12.4341151	0.535378721	0.958620112	0.297837493	0.207109923	0.218167303	8728948723	NaN	100	21.99203187	1882500000	384045608	4.905464309	26.16201859	51.0438247	NaN	NaN	NaN	1.813231148	NaN	3
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	1.843350279	5.91787115	9.053054159	14.38962445	3.147615233	74.34291862	3.125516811	0.461008855	72879776933	92.51958706	7.459924321	2.589803773	2.233751714	1.188517151	0.668297166	0.510541262	0.269013255	0.020488621	72956394690	NaN	100	49.7797694	24127353438	13.55344938	33.51916598	100	100	4.724360879	2.475363086	3.193357337	17.72987202	5.849902507	81.93935205	2.38430989	2.374539417	87132464879	87.55653277	12.35589857	3.660914307	2.906408645	3.087225422	1.550373356	0.455559923	0.695416909	0.087568662	87880090710	NaN	100	55.37819529	22192659143	16207767302	22.77450726	20.60878118	18.16312101	NaN	NaN	NaN	1.02	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.300553557	18.71252283	12.56748025	2.19224591	2.04238204	64.25326351	0.770902658	NaN	1046000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	76.14446128	300188078	11.57885363	10.23430305	100	100	10.69118072	33.5814977	0.696149156	0.342733645	NaN	54.37334079	0.433051144	NaN	910000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	85.52285189	270559286.2	1951437	0.402915774	6.547332149	7.929815965	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	55.00623	25.38	25.23	0.5608642	18.52	18.52	NaN	NaN	57.91464	27.31	28.49	0.5762651	23.42	23.42	NaN	NaN	77.48977	40.12	38.52	0.6821283	46.67	46.67	1.038253516	10.1429243	21.6800101	2.51047346	7.016357822	46.96523755	0.766411817	22.87084835	342000000	75.75094348	8.904867113	NaN	NaN	0.119145982	0.00518026	3.729787272	15.14733955	0.19684986	337848606.7	15.14733955	100	41.65622874	185569311	38.43412505	12.89328839	100	100	0.000115179	94.91192821	0	0.058196248	0.422354497	5.007314328	0.023009511	0	194000000	93.47395241	0.056625142	NaN	NaN	0	0	0.042468856	4.006228765	2.463193688	123630148	4.006228765	100	3.329733866	273323656.9	135288	2.088532937	45.30610596	50.94180567	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.261781529	19.01580832	3.740633749	NaN	NaN	64.73348639	1.802017843	6.926408191	3815000000	54.49573103	23.62664425	NaN	11.3441433	2.190736182	3.599048296	2.783790826	0.457650637	18.27857642	5417548309	3.599048296	100	6.880108992	1468000000	47.54768392	45.57220708	100	100	4.605182609	8.77576629	76.36141419	NaN	NaN	7.767189818	0.732252509	16.37946016	4634000000	75.85099939	12.46457856	0.629672046	11.05777431	0.14762539	8.742628188	0.214585871	0.414920946	2.941793859	4766566056	8.742628188	100	10.33783784	1480000000	1913314	0.531688776	16.55405405	73.10810811	NaN	NaN	NaN	2.232850116	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.231841017	21.44200767	10.04927974	4.919328557	NaN	65.32499848	0.862684174	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	100	100	1.326893273	46.88983274	0.266351535	3.526783074	NaN	49.54313171	0.138221593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	855133	19.57142275	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.72199125	317000000	81.72313529	NaN	NaN	NaN	NaN	0.357067048	2.397384342	13.68019709	4.59666762	139394900.6	13.68019709	100	NaN	NaN	NaN	NaN	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.701346592	183000000	82.28653946	NaN	NaN	NaN	4.686435253	5.261113383	0.460099058	5.959380323	11.75408022	87332579.29	5.959380323	100	NaN	NaN	NaN	NaN	NaN	NaN	982	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.708929149	18.37728637	18.83663664	2.913394231	14.52023707	59.47152266	1.594547701	5.031763278	562000000	62.58637961	12.07497593	5.570425389	3.965456775	0.396654692	0.70149335	1.440945719	22.12059295	3.218051516	323774339.5	22.12059295	100	11.59180619	116356405.4	72.21129124	1.6766655	100	100	23.44166393	19.58045116	0.646721411	0.037345398	8.829954158	30.82537345	25.50579161	0.97741311	363000000	25.12638107	30.15383633	10.55964922	1.602298389	6.397204075	6.128240744	5.466443896	40.4326903	4.287092303	195238521.3	40.4326903	100	50.53379688	45651802.13	356055	0.601634503	23.01941359	17.61683537	NaN	NaN	NaN	NaN	NaN	0
72.69	25.41	47.32756	16.09	16.09	0.4898	10.12	10.12	74.76	25.74	46.87033	16.86	18.42	1.737518	9.46	9.46	82.13	26.93	44.89679	22.83	26.5	8.870795	7.65	7.65	2.982316835	4.402463736	12.4366426	23.56307144	5.225537402	76.67511792	3.136658447	9.293235401	61924000000	74.81806606	7.183818799	15.917254	1.057521058	1.292695359	2.354793519	1.292619707	1.186189157	2.080861147	61923465870	15.917254	100	32.58833292	15329103790	44.10146521	18.08466446	100	100	3.295531611	14.3927467	2.986462216	28.68851198	0.591771795	75.37140107	1.158088268	2.241447342	69057000000	78.31632959	6.188184198	14.99428462	0.458300772	1.483815971	0.95202245	1.744534936	1.549510069	0.501201589	68963890660	14.99428462	100	21.54770087	13785286742	17293040958	33.35912864	23.57897249	54.28155485	NaN	NaN	NaN	8.141869431	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.702366274	10.21001109	37.46704019	NaN	NaN	51.28997494	0.101402869	0.462339743	675000000	5.787091653	NaN	NaN	91.18532874	NaN	1.163306451	0.044742556	NaN	3.02757961	670502600	91.18532874	100	NaN	NaN	NaN	NaN	100	100	12.59050732	4.37233791	13.78839172	NaN	NaN	13.30184472	55.87627848	0.12987013	785000000	40.98701299	NaN	NaN	56.23376623	NaN	1.675324675	0.350649351	NaN	2.779220779	770000000	56.23376623	100	NaN	NaN	37103000	41.7450495	NaN	NaN	NaN	NaN	NaN	4.584624143	NaN	0
