Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
64.23	23.64	0.5252664	5.05	5.35	0	2.09	2.09	66.81	25.59	1.58756	5.29	5.72	0	2.89	2.89	76.35	31.16	7.429176	6.65	6.97	0	6.03	6.03	0.993401077	7.059077707	8.338475455	51.47693799	4.548830301	81.57393834	2.008914998	5.293134313	41091962443	81.51076558	4.381780322	13.18351679	0.386583662	1.086839926	1.452152689	1.274813431	0.181390614	0.923937314	35434775070	13.18351679	110.9774746	22.502785	5386000000	42.75900483	30.18937987	92.50230905	119.4435934	0.485882791	5.203758785	1.187961584	39.86046066	1.283547258	91.65741144	1.445273201	0.519778092	35208000000	85.57002098	1.78872432	12.53407032	0.058359201	1.191566923	0.082998263	0.321907401	0.133892533	0.10718438	35219291250	12.53407032	91.75250735	21.76196033	3428000000	23880908253	74.17845932	25.58343057	51.37106184	566	45000	NaN	8.127205991	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96712000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	76.08182533	NaN	NaN	NaN	NaN	98.5056564	182.8695843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	20345000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	176.5217391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
100	29.52	21.29445	5.76	5.23	0.0580758	2.48	2.48	100	31.67	25.66429	7.67	7.7	0.7139406	3.02	3.02	100	39.01	47.52888	20.77	16.38	3.979461	4.22	4.22	0.682533641	16.47823816	12.98081573	3.984116045	6.879153335	68.82419852	0.684960146	0.935780897	1137000000	85.74191868	2.281868621	10.54642066	0.32470056	0.13564635	0.002207801	0.723929594	1.095384316	1.429792039	1193907519	10.54642066	107.3162467	65.57654443	834458472.4	20.41287226	7.131429978	89.13766964	92.81922799	7.0267932	24.03769583	27.3184753	0.064187588	1.492302859	5.512850989	35.74934192	0.00036308	1641000000	49.43836499	0.043925804	9.677815998	0.02772991	0.002603116	1.50931E-06	0.011877355	0.001713914	40.83989321	2668359276	9.677815998	79.33899869	93.8579956	163431043.4	12583204	16.95221016	2.953188816	1.696512724	NaN	NaN	NaN	NaN	NaN	1
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	1.922656953	6.011645318	9.287965921	8.368833853	6.088379705	80.04019561	2.605379625	0.324160009	55298906859	79.94452406	19.81540263	5.456732828	11.57179789	1.406356604	0.289860764	0.452023812	0.638630734	0.240073316	55151652000	NaN	112.612331	38.29787234	9165000000	19.84724495	35.766503	105.2512386	121.7407905	1.408145547	7.532289168	4.944517421	4.860033196	3.479561316	82.05843008	4.024472585	1.090000113	41132912520	84.7439731	14.98201194	0.771585472	11.99540707	0.808149869	0.775999337	0.144318021	0.486552177	0.274014964	41029803100	NaN	129.5675059	20.90727817	10030000000	950788000	2.878564028	32.60219342	43.0109671	NaN	NaN	NaN	1.872850358	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	20.48338158	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.548273626	1894000000	31.07910601	36.76486034	32.15603365	2.736967086	6.106532706	5.357865117	8.88159993	13.6818955	0	2261429686	32.15603365	112.3368921	NaN	NaN	NaN	NaN	98.57045893	156.6894668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10.38199946	1008000000	42.78929781	25.0274157	32.18328649	2.462024769	12.9854851	4.294740504	3.18919651	2.095968827	0	957217704.9	32.18328649	142.3728814	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	2.280342403	12.5190476	9.676808262	8.122878065	4.811752481	73.15511035	2.285832417	2.37311581	40156107503	87.5218592	12.4666991	1.594826777	2.115479109	3.494992255	1.736323584	0.672859268	2.852218109	0.011441699	38342208000	NaN	100.2827503	33.58368443	6954108423	31.04824673	30.55631636	100.0574976	109.1530903	2.517253326	7.660768395	1.79521742	6.624070584	2.156998568	86.07270194	1.64101486	1.305619206	25907829029	91.62928833	7.636722938	0.618995631	0.874444093	1.376556757	0.953932605	0.085841941	3.726951911	0.733988736	25546836200	NaN	106.0985342	23.38762867	10226132107	1601168874	7.204362889	17.76130611	56.69406666	NaN	NaN	NaN	1.141677802	NaN	3
100	33.42	28.69069	13.51	13.2	3.037181	11.37	11.37	100	33.47	29.14783	13.41	12.46	2.971231	10.34	10.34	100	33.65	36.60194	12.23	9.94	1.84466	8.1	8.1	1.070124445	12.36585904	16.83304057	9.383340347	16.781559	68.53385324	1.187308834	0.052610595	1672000000	26.9341141	14.29620696	13.4771284	0.080417334	58.7399243	0.013436724	0.440360488	0.284864013	0.029754629	1661273933	58.7399243	73.50134674	7.11968558	320590000	55.87354565	20.22520977	96.65016651	120.4559292	9.006307613	75.13736551	0.310078422	0.16666731	4.538497609	14.84110989	0.511060979	0.088333543	951000000	20.05358662	2.625209398	1.51814042	0.461602334	69.0481356	0.056333527	0.306618966	0.282514152	8.273068388	950602646	69.0481356	109.3451783	70.7704316	531012728.7	4557696	3.232094264	12.97760393	11.71346686	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.409826746	17.80453256	6.07743877	4.82157038	3.110952338	74.03374618	0.670971323	0.025951536	1292000000	94.69755055	NaN	2.482461368	NaN	0.518100889	0.024869743	NaN	NaN	5.302449448	1338762485	NaN	118.2705303	32.12169926	529842808.6	30.79396267	33.97338573	98.36974785	70.72519638	1.316535008	12.81912863	0.006736636	0.328423406	0.453593859	85.57088082	0.286293223	NaN	183000000	98.00292009	NaN	NaN	0.022804868	0.024124068	NaN	NaN	NaN	1.997079907	239023926.1	NaN	68.29974444	25.2785331	655493364.1	5328772	3.733640172	17.5746565	56.69321655	NaN	NaN	NaN	NaN	NaN	3
100	14.24	0.0912964	4.01	4.06	0	4.01	4.01	100	16	0.2185387	4.11	4.16	0	4.28	4.28	100	21.99	0.7772596	4.51	4.52	0	5.74	5.74	0.783553504	11.93682419	0.694055007	5.337452242	NaN	83.9311159	2.506441268	17.56169965	4052046000	83.98298246	16.01084871	6.789317569	0.871186309	1.643924726	2.539399413	3.818397783	0.348622912	0.006168825	4050873395	NaN	124.5689655	NaN	NaN	NaN	NaN	86.96665514	108.9359644	0.023748685	0.041963668	89.30487713	0.117276217	NaN	10.46296102	0.110910325	9.237744259	10978000000	84.07007143	11.20332896	6.16670871	0.051147456	0.010453002	3.078103848	1.322547787	0.574368158	4.726599606	10976667080	NaN	94.27644842	NaN	NaN	1635	0.00019475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	1.285287796	6.378721993	11.19840839	7.437569738	7.03125	78.39671794	2.59053443	0.866200234	17853714976	76.91606679	6.449757468	3.139554981	16.20051447	1.704454904	0.837412937	0.347243266	0.421091381	0.433661273	17820360000	16.20051447	136.8240836	39.53993056	2304000000	36.24131944	17.1875	100.5606669	138.6254254	3.270708505	3.068679245	7.908986659	3.956950977	4.428202923	81.04643067	4.241974137	4.580575781	13876553621	84.26879881	7.092825295	1.864492051	8.464886169	0.617629209	3.64746483	0.46187046	0.501368745	0.173489731	13874020000	8.464886169	133.8513481	39.72484953	2326000000	427421992	3.800736748	41.44453998	14.40240757	NaN	NaN	NaN	3.4	NaN	2
NaN	NaN	8.551012	10.5	9.78	14.13259	8.9	8.9	NaN	NaN	8.370745	10.34	9.63	18.9343	8.56	8.56	NaN	NaN	7.785098	9.3	8.98	34.96891	7.4	7.4	1.322409212	20.8613536	2.274705781	5.981996327	3.131757073	64.20644787	2.207312557	0.315685354	60966000000	60.32231574	13.88905554	6.991886962	25.55996341	4.221583137	0.336363196	1.408367425	0.930854818	0.228665314	45507501370	25.55996341	136.5144764	35.08158843	22852443000	12.41123323	49.37542126	92.87843749	111.5828345	3.378116065	2.028484976	52.47331072	0.291198851	1.888599225	22.82144016	7.390020906	2.286105306	1.07301E+11	64.27096216	12.66033218	7.515600956	21.33666159	0.714092351	2.38941768	1.656409784	0.384811402	1.732044076	1.07224E+11	21.33666159	101.6444844	26.33072735	13450445000	4664408204	19.15674223	40.79679148	30.98388195	753	380000	NaN	30.7	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.568172075	16.34057863	16.18019204	6.48882182	NaN	62.02927966	1.861826369	2.509317929	248000000	37.00230207	6.936955374	NaN	2.724174108	0.035676592	0.093070057	2.150038753	33.22649749	22.83424506	303077713.6	33.22649749	116.5378716	8.910571728	124010000	71.88936376	19.20006451	95.61883416	134.1852074	5.258779737	0.108463127	0	0.524656168	NaN	23.81276009	35.08817596	0.056522912	65000000	22.55626466	46.53656829	NaN	4.210807931	0.004320175	0.034238657	1.271471439	3.189643594	27.71752345	145419814.7	3.189643594	123.7565871	11.41075395	37532772.3	9272199	83.64025575	5.888187482	82.70105857	59	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.966894204	16.26933956	0.230687093	5.061731916	3.727954062	79.29133729	2.682110191	8.573982859	32293300000	76.18128466	22.97330778	8.785064341	2.593786894	2.822804739	3.735717735	3.274671236	1.761262835	0.845407566	32290262130	NaN	106.9311521	62.72045938	7151733333	33.55158656	NaN	103.8823208	90.81847365	0.06688814	0.681469091	89.40471779	0.044071543	NaN	9.615818542	0.228226367	8.065158921	72453300000	78.26477926	21.69122118	10.02591464	1.126626807	1.350963805	3.226673075	2.958583374	3.002459477	0.043999556	65425251490	NaN	93.52486416	NaN	5176933333	25756006	0.375388215	NaN	NaN	NaN	NaN	NaN	1.327862107	NaN	3
NaN	NaN	43.18484	20.89	22.95	0	19.07	19.07	NaN	NaN	44.64661	21.5	24.48	0	19.73	19.73	NaN	NaN	56.72665	28.42	29.63	0	24.05	24.05	0.943985043	18.65954925	4.817000458	4.044182769	0.081601428	74.03226637	0.852032296	11.70586744	2446000000	50.10186426	45.92308264	NaN	6.189026684	1.01102981	4.449636129	7.283408282	3.950316924	0.024736173	2136730301	3.950316924	157.532041	0.776488589	784300000	87.48438098	11.65752901	89.32754511	121.9975513	4.374845192	14.57278039	57.78344409	0.031773992	0.329678755	2.180023808	0.275932843	13.21413662	1949000000	36.40658299	63.25909027	NaN	0.799173498	0.016088197	5.319518523	1.47462173	0.266576772	0.067749963	1927012478	0.266576772	107.8762384	4.002146745	130430000	3729316	8.842130021	12.78846891	82.87970559	2312	4000000	NaN	NaN	NaN	1
100	30	52.7692	13.71	12	0	10.97	10.97	100	29.97	52.39787	13.83	11.95	0	8.26	8.26	100	29.9	50.52211	14.65	11.78	0	6.79	6.79	1.753786406	26.1003552	35.94015635	2.50745756	11.1842312	35.24463468	0.957438018	3.261372147	1958000000	59.76551849	20.16151556	11.38770565	1.319016863	3.161549801	2.134704302	2.158538943	14.97702295	5.095942996	1957524905	14.97702295	130.7966454	23.62145582	456532834.2	55.7083954	9.485917573	97.21543762	124.3416119	5.199565852	15.59028565	0.025908754	0.254916168	1.644622795	69.58821475	9.395226966	3.827191721	1067000000	34.4032054	22.77706531	1.020978572	0.014617927	0.115018216	0.750661991	20.8757886	32.00233412	10.81739517	948694926.9	32.00233412	116.1941177	39.98694334	388996540.5	12427909	4.260877633	9.634634819	48.73379905	NaN	6000	NaN	NaN	NaN	1
66.04	7.93	0	0	0	0	0	0	69.76	13.61	0.277815	0.06	0.02	0.277815	0.04	0.04	83.39	28.95	1.755872	0.39	0.09	1.755872	0.2	0.2	0.411896033	3.611696254	13.12870567	38.9011018	6.355931398	80.11878872	1.576416358	7.961990934	1.16441E+11	62.29907415	37.48870851	33.61588156	0.561135008	0.816031161	0.975677429	1.15401672	0.365966635	0.212217339	1.16483E+11	NaN	86.54948159	37.40119351	33546635142	31.76642874	24.47644635	94.39583939	100.3344436	0.404116124	2.28891663	7.702176386	51.40330386	10.66506249	84.82718395	1.096132304	1.6562663	1.25177E+11	59.98224527	39.63616103	32.59230075	0.278828835	1.871663005	0.492944412	3.460547654	0.939876366	0.381593704	1.25351E+11	NaN	90.83698586	36.30181534	30784448269	64119593432	60.62664036	38.55073897	14.4823832	NaN	NaN	NaN	0.545605556	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.556419137	22.5295134	39.69800358	0.455890163	8.00271184	29.32290854	0.818595206	0.993877656	264284000	77.17681492	10.56645747	NaN	0.886298793	0.823973502	0.867516914	2.869673512	9.595325443	2.661402164	493483612	9.595325443	176.8684989	2.188428635	75696707.29	38.35165843	51.4572011	97.41959702	409.8038482	0.788398079	91.63799267	NaN	1.94378017	1.019277751	7.458387781	0.115001779	0.392164733	48668700	88.63177104	4.217163326	NaN	0.094045687	0.136140864	0.368503224	2.865718029	3.505696748	3.645368884	105583062.8	3.505696748	373.9574782	-5.68434E-14	38335972.34	960168	31.07932224	NaN	98.98072225	NaN	10000	NaN	NaN	NaN	0
100	35.3	7.722654	5.62	6.66	0	4.92	6.57	100	36.61	7.787883	5.81	6.89	0	4.48	7.08	100	41.08	7.795261	7.09	7.4	0	3.63	7.97	1.620742369	13.49315026	9.736931813	2.511600235	12.99294725	46.73929361	0.818072321	0.074368759	5184000000	62.8837713	2.592927578	1.758298891	0.546174376	32.61618507	0.06816501	0.166004404	0.054284896	1.907116048	5184554982	32.61618507	104.7858766	23.54226681	1006700000	44.47203735	18.99274858	101.6327293	105.8008603	0.312091323	13.46512863	2.162669119	0.107915404	4.479402746	23.68803541	1.155881018	0.028486831	2996000000	70.25500176	0.711756078	0.046213663	0.619563415	28.59784262	0.023111513	0.021230123	0.001637364	0.435399546	2995038711	28.59784262	101.8278652	21.30382616	750100000	38852320	5.476222145	41.51446474	32.70230636	NaN	NaN	NaN	47.34284721	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	40.46781387	NaN	20.70781272	51.47428509	6.784350747	NaN	7.77768632	30.52012954	6.272329561	16.75480756	11.06309462	391078811.2	16.75480756	132.3682906	NaN	NaN	NaN	NaN	97.28363911	162.6591358	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65.18310067	NaN	50.0311267	40.9166732	3.087000005	NaN	0.00734246	18.13893061	19.57521205	9.021807172	0.030392929	114488338.9	9.021807172	153.8911917	NaN	NaN	NaN	NaN	NaN	NaN	96	350000	NaN	NaN	NaN	0
NaN	NaN	19.12394	9.61	8.78	0	8.01	8.01	NaN	NaN	21.74146	10.05	9.4	0	7.88	7.88	NaN	NaN	42.17126	13.17	11.32	0	7.63	7.63	2.033901114	11.42215043	16.93422658	6.098114281	NaN	66.91235228	2.695877193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.999844079	23.13603867	3.408026738	0.610932363	NaN	57.30236321	12.14788236	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.097716244	14.76118745	14.37062356	5.848940186	1.594488189	46.37369628	0.168481224	0.049193233	492000000	85.90890216	5.925188506	5.014084792	NaN	8.164131831	0.031807984	0.457658737	0.127589463	0.001777499	213699744.7	8.164131831	95.3262368	44.48818898	152400000	47.42125984	6.496062992	94.90244311	128.0972956	0.06854332	4.004823574	2.351532825	0.284681705	1.136363636	1.633492937	0.186358015	0.005455968	469000000	89.54587977	4.712418292	0.743272301	0.084808468	5.690578593	0.000270952	0.653737935	3.230328637	0.051123348	196113768	5.690578593	116.1425119	23.29545455	35200000	759338	10.6887486	65.90909091	9.659090909	NaN	NaN	NaN	11.87173527	NaN	2
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	1.611074519	5.439532193	13.55813881	6.625445771	7.797991358	76.19784357	3.153251829	0.087832771	16563846866	79.66539064	19.51589046	3.268932401	15.08230701	0.58396153	0.102646122	0.31334806	0.164695341	0.818718896	18146811650	NaN	130.1873005	47.13466286	2321463793	26.02163248	19.04571331	99.70417491	126.2027128	1.897875238	3.574293134	5.984360871	3.395358788	2.943324331	85.27639846	3.091598048	0.524010099	14405371882	93.0229068	6.871024515	0.398886847	5.507313834	0.153268528	0.393323576	0.276605268	0.141626462	0.10606869	14366543640	NaN	121.7740918	28.87162013	2786600785	396527641	3.212524323	41.7685229	26.41653264	NaN	NaN	NaN	2.55169871	NaN	3
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	3.115282496	6.157733581	7.150999337	5.46951192	2.44869403	79.02444831	4.421996408	0.637070515	10944439864	88.19778635	11.79544463	3.048451308	6.306706355	1.180875998	0.623808123	0.370778813	0.264824036	0.006769017	10932725550	NaN	108.0735088	40.81156716	1715200000	21.30946828	35.43027052	102.0502357	120.4248185	1.25217483	3.655865273	1.106132321	2.124651584	2.392903505	90.0632833	3.751444585	1.227644799	10365678594	82.07016833	17.92479558	0.385255994	15.44401856	0.328840055	1.261150334	0.277089082	0.228441553	0.005036086	10357011090	NaN	118.6075381	24.59541324	2311000000	505315304	5.421669251	26.0363479	46.97533535	NaN	NaN	NaN	1.80784696	NaN	3
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	1.817428784	7.708063656	8.677646689	11.44501509	2.604908163	75.53084009	3.1269733	0.195169142	66954943346	91.21808163	8.763972067	2.751104575	3.301886897	1.299588906	0.609746834	0.554249285	0.247395569	0.017946306	67451174090	NaN	91.66267409	53.26051901	23578501579	13.10611715	31.02845568	95.07799969	99.51914598	4.759008457	3.201172405	2.77125532	11.12507834	5.065580503	81.92304884	2.448711741	2.631519416	81499067995	87.98193919	11.81578652	3.481475824	3.374123671	1.834297357	1.374230409	0.911778965	0.839880299	0.202274281	82896692830	NaN	93.32318347	55.25712648	24182043227	12326832164	18.16863258	19.61124272	20.0660503	NaN	NaN	NaN	1.2	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.219352277	17.57071334	9.578503051	2.758307091	6.857315299	66.95703789	0.895077992	NaN	955000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91.3163801	60.16457222	201997141.4	20.13709657	12.84101591	105.2262039	108.8213298	8.353814495	14.04343996	0.702540905	0.363751906	NaN	76.43346666	0.235797142	NaN	1029000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	113.1886598	43.37843565	89848023.1	3978269	0.485227242	8.505749736	48.11581462	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.088501028	30.41825823	14.48585535	2.969177485	8.244075373	53.41602191	0.587872942	15.78622997	420434000	76.35147033	6.475611905	NaN	NaN	0.18929389	0.004402183	2.14826554	16.93079768	0.242120092	414523026	16.93079768	122.5891762	36.57861126	209440024.9	39.5090472	15.66826617	87.1495602	134.8063329	0.000124369	96.44307784	0.000757981	0.735340152	0.908050661	3.547462244	0.007591011	0.260987577	228000000	97.39012426	0.354943105	NaN	NaN	0	0.13571354	0.010439503	1.889550057	0.365382581	174798206.8	1.889550057	117.0989548	4.87422122	296841418.9	1426350	22.52520079	38.85887769	55.35885043	NaN	NaN	NaN	NaN	NaN	2
