Arms imports (constant 1990 US$)	Armed forces personnel, total	Armed forces personnel (% of total labor force)	Military expenditure (current LCU)	Military expenditure (% of GDP)	Military expenditure (% of central government expenditure)	Arms exports (constant 1990 US$)	General government final consumption expenditure (current US$)	General government final consumption expenditure (current LCU)	General government final consumption expenditure (constant 2000 US$)	General government final consumption expenditure (annual % growth)	General government final consumption expenditure (constant LCU)	General government final consumption expenditure (% of GDP)	Household final consumption expenditure, etc. (current US$)	Household final consumption expenditure, etc. (current LCU)	Household final consumption expenditure, etc. (constant 2000 US$)	Household final consumption expenditure, etc. (annual % growth)	Household final consumption expenditure, etc. (constant LCU)	Household final consumption expenditure, etc. (% of GDP)	Household final consumption expenditure (current US$)	Household final consumption expenditure (current LCU)	Household final consumption expenditure (constant 2000 US$)	Household final consumption expenditure (annual % growth)	Household final consumption expenditure (constant LCU)	Household final consumption expenditure per capita (constant 2000 US$)	Household final consumption expenditure per capita growth (annual %)	Household final consumption expenditure, PPP (current international $)	Household final consumption expenditure, PPP (constant 2005 international $)	Final consumption expenditure, etc. (current US$)	Final consumption expenditure, etc. (current LCU)	Final consumption expenditure, etc. (constant 2000 US$)	Final consumption expenditure, etc. (annual % growth)	Final consumption expenditure, etc. (constant LCU)	Final consumption expenditure, etc. (% of GDP)	Final consumption expenditure (current US$)	Final consumption expenditure (current LCU)	Final consumption expenditure (constant 2000 US$)	Final consumption expenditure (constant LCU)	Gross national expenditure deflator (base year varies by country)	Gross national expenditure (current US$)	Gross national expenditure (current LCU)	Gross national expenditure (constant 2000 US$)	Gross national expenditure (constant LCU)	Gross national expenditure (% of GDP)	Exports of goods and services (current US$)	Exports of goods and services (current LCU)	Exports of goods and services (constant 2000 US$)	Exports of goods and services (annual % growth)	Exports of goods and services (constant LCU)	Exports of goods and services (% of GDP)	Gross fixed capital formation, private sector (current LCU)	Gross fixed capital formation, private sector (% of GDP)	Gross fixed capital formation (current US$)	Gross fixed capital formation (current LCU)	Gross fixed capital formation (constant 2000 US$)	Gross fixed capital formation (annual % growth)	Gross fixed capital formation (constant LCU)	Gross fixed capital formation (% of GDP)	Changes in inventories (current US$)	Changes in inventories (current LCU)	Changes in inventories (constant LCU)	Gross capital formation (current US$)	Gross capital formation (current LCU)	Gross capital formation (constant 2000 US$)	Gross capital formation (annual % growth)	Gross capital formation (constant LCU)	Gross capital formation (% of GDP)	Imports of goods and services (current US$)	Imports of goods and services (current LCU)	Imports of goods and services (constant 2000 US$)	Imports of goods and services (annual % growth)	Imports of goods and services (constant LCU)	Imports of goods and services (% of GDP)	External balance on goods and services (current US$)	External balance on goods and services (current LCU)	External balance on goods and services (constant LCU)	External balance on goods and services (% of GDP)	Trade (% of GDP)	Income
38000000	NaN	NaN	NaN	NaN	NaN	NaN	524419391.3	1.99841E+11	510625117.7	-2.533228639	3.59915E+11	18.90365001	2157067682	8.21994E+11	2118254475	-1.28477017	1.47255E+12	77.75542474	2157067682	8.21994E+11	2118254475	-1.28477017	1.47255E+12	360.30594	-4.0474998	2879377757	5641267133	2681487073	1.02183E+12	2630715479	-1.532498065	1.83247E+12	96.65907475	2681487073	1.02183E+12	2630715479	1.83247E+12	59.18021665	3234631343	1.23262E+12	3011055729	2.08283E+12	116.5981652	976014886.6	3.7193E+11	1146983280	20.88909284	7.58215E+11	35.18223035	1.83578E+11	17.36529181	579926544.1	2.20993E+11	557652282.2	-6.986134963	3.81313E+11	20.90450621	-26782273.81	-10205921277	-1.30953E+11	553144270.2	2.10787E+11	375663251.7	-29.24678296	2.5036E+11	19.93909048	1436476210	5.47398E+11	1280224320	15.42480563	8.36488E+11	51.78039558	-460461323.7	-1.75468E+11	-78273356710	-16.59816523	86.96262593	1
283000000	NaN	NaN	NaN	NaN	NaN	25000000	1900215980	4066500000	2959539984	9.579439252	5159000000	10.73042914	7473809027	15994100000	12076493109	6.329604438	20854000000	42.20424362	7829833755	16756000000	13629852696	5.598339866	22899000000	5083.868965	4.259159129	7836184970	15606427153	9374025008	20060600000	15035337292	6.9587099	26013000000	52.93467276	9730049735	20822500000	16572286923	28058000000	77.98041517	17604789615	37674600000	28153145385	48312900000	99.41340848	29675284883	63505700000	30182322837	5.441312803	49475700000	167.5749204	NaN	NaN	8169082938	17482000000	11092504660	10.91292558	18406000000	46.13042228	61681669.59	132000000	3591000000	8230764608	17614000000	13073194166	9.677901875	21997000000	46.47873573	29571407344	63283400000	28918470334	4.913243271	47077300000	166.9883289	103877539	222300000	2398400000	0.586591515	334.5632492	3
1000000	NaN	NaN	NaN	NaN	NaN	NaN	88366492.87	166600000	NaN	0.143369176	14562639249	8.880123812	873746223.7	1647299968	NaN	-7.337704052	98969223055	87.80448783	873746223.7	1647299968	NaN	NaN	98969223055	NaN	NaN	NaN	NaN	962112716.6	1813899968	NaN	-6.441207456	97409953939	96.68461164	962112716.6	1813899968	NaN	97477745947	2.0912895	1104209856	2081799968	NaN	99546235379	110.9642345	110166390	207700000	NaN	-10.53294574	21331502825	11.07083863	151362087.8	8.067911646	124805736.9	235300000	NaN	-12.49572227	6746937923	12.54197559	17291402.57	32600000	18898000.69	142097139.5	267900000	NaN	-12.09320355	6838972901	14.27962286	219271957.7	413400000	NaN	-23.42875592	25821956604	22.03507313	-109105567.7	-205700000	-4490453778	-10.9642345	33.10591176	0
12000000	NaN	NaN	NaN	NaN	NaN	NaN	555035521.1	555035521.1	1426870620	1.750634293	651596940.9	15.82944868	2718688158	2718688158	5098730555	1.266721142	3104106393	77.53618108	2718723744	2718723744	5098730555	1.266721142	3104106393	1047.911671	-0.121343262	NaN	10994046582	3273723634	3273723634	6333094977	1.350348419	3755692424	93.36562846	NaN	NaN	NaN	NaN	87.22022894	3696418715	3696418715	7398332107	4238029136	105.420767	858652597.9	858652597.9	1316420472	20.69349042	1044159786	24.48851779	231631230.7	6.606054099	407517774.6	407517774.6	709777755.3	-6.755970408	464401692.9	11.62228624	15177306.61	15177306.61	17854678.36	422695081.2	422695081.2	737641696.4	-7.80975127	482304940.3	12.05513853	1048723540	1048723540	1299926873	13.67060181	1030582239	29.90928478	-190070942.6	-190070942.6	13618715.44	-5.420766989	54.39780256	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
23000000	NaN	NaN	NaN	NaN	NaN	NaN	145536799.1	6952002048	NaN	29.96044248	15079700480	19.83056725	783851052	37442998272	NaN	-6.575646865	81220247552	106.8060524	783850880.5	37442990080	NaN	NaN	81220141056	NaN	NaN	NaN	NaN	929387840.4	44394999808	NaN	-2.273445622	96299950080	126.6366182	929387668.9	44394991616	NaN	96299843584	45.95828007	1093933153	52255000576	NaN	1.13701E+11	149.057245	173400614.7	8283000832	NaN	2.472808918	17006900224	23.62723772	NaN	NaN	193351207.2	9236000768	NaN	2.367086327	19331000320	26.34566748	-28805937.1	-1376002048	-1930000000	164545280.9	7859999232	NaN	-17.36632541	17400999936	22.42062678	533432426.1	25481000960	NaN	3.936800276	52705001472	72.68448708	-360031811.4	-17198000128	-35698102272	-49.05724936	96.31172479	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	244929975.9	437200	NaN	NaN	NaN	24.73970122	736022420.8	1313800	NaN	NaN	NaN	74.34359439	736134465.6	1314000	NaN	NaN	NaN	NaN	NaN	665711653.2	NaN	980952396.7	1751000	NaN	NaN	NaN	99.08329561	981064441.6	1751200	NaN	NaN	NaN	1135462203	2026800	NaN	NaN	114.6899049	434453823.5	775500.0625	NaN	NaN	NaN	43.88298226	191900	10.85898597	200392160.1	357700	NaN	NaN	NaN	20.2410593	-45882353.68	-81900	NaN	154509806.4	275800	NaN	NaN	NaN	15.60660933	579887999.5	1035100.063	NaN	NaN	NaN	58.57288719	-145434176	-259600	NaN	-14.68990493	102.4558695	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
174000000	NaN	NaN	NaN	NaN	NaN	114000000	28089368862	2.15364E+11	51548459051	0.600073427	5.64465E+11	28.75261674	48557081556	3.72292E+11	81745237736	-0.53139262	8.03129E+11	49.7036143	48604296279	3.72654E+11	85076272024	-2.20237376	8.36632E+11	10214.42369	-2.246640249	50057425702	87173481215	76646450418	5.87656E+11	1.33913E+11	-0.067486835	1.36759E+12	78.45623104	76693665141	5.88018E+11	1.37113E+11	1.4011E+12	44.89730349	95139231261	7.29442E+11	1.63188E+11	1.62469E+12	97.38566454	35336307078	2.70927E+11	42687964774	9.800022709	3.96478E+11	36.1706701	NaN	NaN	19309256433	1.48046E+11	27610950183	2.600041404	2.67624E+11	19.76518776	-816475590.5	-6260000000	NaN	18492780843	1.41786E+11	26823794797	-0.178769012	2.57096E+11	18.9294335	32782277523	2.51345E+11	39513242835	1.300082702	3.89513E+11	33.55633464	2554029555	19582000000	6965000000	2.614335455	69.72700474	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	120025348.9	133495000	97008583.26	-1.221118161	825061361.6	21.57669195	466997006.3	519404992	380691820.3	-20.70009951	2558023038	83.95102071	431842198	480304992	742468871.5	0	4395633389	1127.405797	-2.912549122	573210052.9	1598794572	587022355.2	652899992	479184666.9	-16.69370829	3383084400	105.5277127	551867546.8	613799992	814025126.5	5220694751	14.21272105	769359862.6	855700032	863140163.1	6020662962	138.3061173	345614023.7	384400000	474195293.5	-1.808199558	3290786046	62.13026994	153300000	24.77775854	187462341.2	208500000	403426432.9	52.22914669	2620378562	33.69969116	-5124869.759	-5700000	17200000	182337471.4	202800000	406074498.6	65.97539747	2637578562	32.77840464	558700713.7	621400000	785426171.2	5.068241067	5481198536	100.4363937	-213086690	-237000000	-2190412490	-38.30612377	162.5666636	1
13000000	NaN	NaN	NaN	NaN	NaN	NaN	48170410.96	326000000	NaN	NaN	NaN	32.83311512	79643716.27	539000000	NaN	NaN	NaN	54.28542653	79658492.47	539100000	NaN	NaN	NaN	NaN	NaN	101833879.7	NaN	127814127.2	865000000	NaN	NaN	NaN	87.11854165	127828903.4	865100000	NaN	NaN	NaN	158903251.4	1075400000	NaN	NaN	108.3089939	81608950.83	552300000	NaN	NaN	NaN	55.62493705	77800000	7.835632994	32492863.1	219900000	NaN	NaN	NaN	22.14724544	-1403738.97	-9500000	NaN	31089124.13	210400000	NaN	NaN	NaN	21.19045221	93799315.57	634800000	NaN	NaN	NaN	63.93393091	-12190364.74	-82500000	NaN	-8.308993856	119.558868	2
2396000000	NaN	NaN	NaN	NaN	NaN	46000000	3876838366	16154010191	2284199235	5.334904996	1.09116E+11	22.04103525	11659393169	48582359715	6920939724	-3.643607876	3.30613E+11	66.28728659	11718349091	48828017251	6683596624	-2.847868376	3.19275E+11	676.023812	-6.17846315	10585403677	NaN	15536231536	64736369906	9205138959	-1.56151227	4.39729E+11	88.32832185	15595187457	64982027442	8967795859	4.28392E+11	13.58306231	19990125875	83294856937	12837050576	6.13226E+11	113.6501003	2382576874	9927721370	1235479082	3.682549405	59018835729	13.54569262	6978486627	9.521664771	4453894339	18558487031	4610447302	6.07446882	2.20241E+11	25.32177844	0	0	-46744649654	4453894339	18558487031	3631911617	6.07446882	1.73496E+11	25.32177844	4783518203	19931963753	3317681522	-1.358537273	1.58486E+11	27.1957929	-2400941329	-10004242383	-99466810570	-13.65010028	40.74148553	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
39000000	NaN	NaN	NaN	NaN	NaN	NaN	50364111.11	19192000000	NaN	25.77001258	44674768718	6.050338523	818595074.8	3.11938E+11	NaN	NaN	4.89851E+11	98.33941682	777923365	2.96439E+11	NaN	NaN	4.89851E+11	NaN	NaN	1036430531	2781079474	868959185.9	3.3113E+11	NaN	NaN	5.34526E+11	104.3897553	828287476.1	3.15631E+11	NaN	5.34526E+11	60.4785167	891708316.7	3.39799E+11	949213711.9	5.6185E+11	107.1226526	136673695.6	52081561828	189795939.1	143.8929286	1.12342E+11	16.41887661	840042990.2	0.264826202	16070486.93	6123900101	NaN	NaN	NaN	1.930578819	6678643.918	2544997445	NaN	22749130.84	8668897545	NaN	NaN	27324398520	2.732897289	195963943.2	74675000000	320306005.1	43.92647059	1.89593E+11	23.54152924	-59290247.52	-22593438172	-77250402974	-7.122652633	39.96040585	0
2000000	NaN	NaN	NaN	NaN	NaN	NaN	131996738.8	50299998208	122139154.8	-14.46153891	86960633020	17.23783409	485737544.1	1.851E+11	555734794.4	-6.406683881	3.95672E+11	63.43386417	485737544.1	1.851E+11	552215344.8	-6.406683881	3.93166E+11	187.2374044	-9.674492092	714143933	1959610704	617734272.1	2.354E+11	690250966.3	-8.273896537	4.91445E+11	80.67169686	617734272.1	2.354E+11	686343819.3	4.88663E+11	46.18400734	775448058.1	2.955E+11	898665533.1	6.39832E+11	101.2679956	348229967.2	1.327E+11	420511358	-11.42865903	2.99396E+11	45.47635387	28600000512	9.801234224	136982708	52200001536	131505850.9	-24.61869711	93629533130	17.88896617	20731088.8	7899996160	-13502765764	157713796.8	60099997696	162672665.6	-20.40816889	1.1582E+11	20.59629873	357939487.4	1.364E+11	491344120.7	-22.11727738	3.49827E+11	46.74434805	-9709520.143	-3700006912	2.6301E+11	-1.267994186	92.22070192	0
301000000	NaN	NaN	NaN	NaN	NaN	NaN	5155495569	1.18577E+11	6571438463	5.252198756	1.30959E+11	12.87496326	25752261218	5.92305E+11	29200752554	12.9820463	6.90013E+11	64.31184208	26067695792	5.9956E+11	28959896760	7.590462443	6.82669E+11	574.8316519	5.54613041	38034703611	75240720549	30907758568	7.10882E+11	35666594728	11.67378306	8.20972E+11	77.18680979	31223190293	7.18137E+11	35435628067	8.13628E+11	84.94789715	42910696905	9.86951E+11	49224054061	1.16183E+12	107.1620851	8053090010	1.85222E+11	9416670944	-5.983261006	2.23726E+11	20.11120688	1.88493E+11	20.46636857	11397246995	2.62138E+11	14774646023	14.56519316	3.27409E+11	28.46266364	605692587.9	13930999808	13450000384	12002939049	2.76069E+11	15331682879	22.07410685	3.40859E+11	29.97527534	10920988601	2.51184E+11	14728565282	32.76397437	3.09125E+11	27.27329023	-2867898591	-65962000384	-85398994944	-7.16208335	47.38449711	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	8703603.604	9661000	NaN	NaN	NaN	14.30009325	65043243.24	72198000	NaN	NaN	NaN	106.8665907	65043243.24	72198000	NaN	NaN	NaN	NaN	NaN	125315726.3	NaN	73746846.85	81859000	NaN	NaN	NaN	121.1666839	73746846.85	81859000	NaN	NaN	NaN	91608108.11	101685000	NaN	NaN	150.512885	11355855.86	12605000	NaN	NaN	NaN	18.6577658	NaN	NaN	16370270.27	18171000	NaN	NaN	NaN	26.89649047	1490990.991	1655000	NaN	17861261.26	19826000	NaN	NaN	NaN	29.3462011	42100000	46731000	NaN	NaN	NaN	69.17065084	-30744144.14	-34126000	NaN	-50.51288503	87.82841664	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	1628083242	3907399936	768166293.2	-13.12427634	4839293952	20.873532	4910916498	11786200064	5335763441	-6.268767573	33614239744	62.96248867	4910916498	11786200064	6149222320	-10.05003882	38738870272	5403.506062	-11.67395113	5431426260	5245651676	6538999633	15693599744	6103929891	-7.190442941	38453534720	83.8360193	6538999633	15693599744	6917388450	43578163200	41.24505408	8570749526	20569799680	7918523876	49872160768	109.4265832	2398249931	5755800064	1831008510	-4.419670346	11534987264	30.74778082	NaN	NaN	1998499974	4796400128	NaN	NaN	NaN	25.62261688	-2499999.901	-6000000	NaN	1995999921	4790400000	1812538052	-10.86510227	11418627072	25.59056389	3169249794	7606199808	2349604207	-1.196643995	14789081088	40.6327117	-770999862.7	-1850399744	-3254093824	-9.884930876	71.38049252	3
103000000	NaN	NaN	NaN	NaN	NaN	NaN	1412849713	959000000	1835226689	5.873301657	1445699968	16.91924984	4838310473	3284100000	7130571554	4.275672739	5660500352	57.94005046	4838310473	3284100000	7125018818	4.275672739	5660500352	1031.843374	1.618505218	7019094599	16084962754	6251160187	4243100000	8966557790	4.596778791	7106200320	74.85930029	6251160187	4243100000	8961071634	7106200320	62.31748588	9048278504	6141700000	12483238793	9855500288	108.3555336	2869602369	1947800000	3086102847	0.931002309	2796999936	34.36424904	836600000	14.75979605	2659516478	1805200000	3650445888	-4.688301856	2793299968	31.84841481	137601838.6	93400000	-44000000	2797118317	1898600000	3797014317	-2.184511449	2749299968	33.49623331	3567335032	2421400000	5078662524	-2.237811531	4276900096	42.71978264	-697732663.5	-473600000	-1479900160	-8.3555336	77.08403169	2
467000000	NaN	NaN	NaN	NaN	NaN	NaN	5790421294	1305491.014	NaN	NaN	NaN	9.388104342	48362760299	10903722.85	NaN	NaN	NaN	78.41133087	38411146170	8660061.782	NaN	NaN	NaN	NaN	NaN	79100325003	NaN	54153181593	12209213.86	NaN	NaN	NaN	87.79943522	44201567464	9965552.796	NaN	NaN	NaN	64197780136	14473838.92	NaN	NaN	104.0849062	7693307308	1734509.986	NaN	NaN	NaN	12.47328443	NaN	NaN	9100218786	2051708.027	NaN	NaN	NaN	14.75433292	944379611.4	212916.994	NaN	10044598398	2264625.021	NaN	NaN	NaN	16.28547096	10212807329	2302548.902	NaN	NaN	NaN	16.55819084	-2519500020	-568038.9161	NaN	-4.084906414	29.03147527	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	228666666.7	686000000	452213550	5.452214209	7.46772E+11	10.20681446	1957333333	5872000000	2078493782	8.182902201	3.524E+12	87.3679512	1957333333	5872000000	2255259465	8.182902201	3.8237E+12	162.64331	4.917650909	2284956055	6016361690	2186000000	6558000000	2540085746	7.921412251	4.28894E+12	97.57476566	2186000000	6558000000	2719433798	4.59177E+12	0.14147839	2352000000	7056000000	2983127493	4.98733E+12	104.9843773	194000000	582000000	216406591	-7.35218077	2.69918E+11	8.659425681	NaN	NaN	176000000	528000000	388376721.7	-2.992340182	6.4419E+11	7.855973813	-10000000	-30000000	NaN	166000000	498000000	399228341.9	-2.992340182	6.61761E+11	7.409611665	305666666.7	917000000	528925732	4.569550825	9.24035E+11	13.64380301	-111666666.7	-335000000	-6.54117E+11	-4.984377325	22.30322869	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
17000000	NaN	NaN	NaN	NaN	NaN	NaN	741393654.8	25486000	1967421117	-2.920091724	37705905345	14.5306302	3527248820	121252000	8861917629	-6.083062223	1.55485E+11	69.13081586	3527248820	121252000	8882187699	-15.00035051	1.58153E+11	2988.337487	-15.54844863	6405577283	10329808098	4268642475	146738000	10871414952	-5.482023235	1.93191E+11	83.66144605	4268642475	146738000	10826012382	1.94528E+11	0.070792793	4995898510	171738008	13218243877	2.42593E+11	97.91498741	1310718587	45057000	1612842217	15.44551716	42448669731	25.68887251	15000000	8.552124813	698165570	24000000	1991750276	-40.74285349	48788085987	13.6833997	29090232.08	1000000	613397776.6	727255802	25000000	1968244488	-39.41507008	49401483764	14.25354136	1204335608	41400000	1363643494	-20.13350655	36526936936	23.60386448	106382978.7	3657000	5921732795	2.085008029	49.292737	2
419000000	NaN	NaN	NaN	NaN	NaN	13978000000	6.138E+11	6.138E+11	1.04279E+12	3.483191576	1.2775E+12	17.50263766	2.2885E+12	2.2885E+12	3.60482E+12	5.337321892	4.0143E+12	65.25706464	2.2885E+12	2.2885E+12	3.64502E+12	5.798952279	4.0594E+12	15590.8801	4.835958804	2.2885E+12	4.0594E+12	2.9023E+12	2.9023E+12	4.6718E+12	4.8836564	5.2918E+12	82.7597023	2.9023E+12	2.9023E+12	4.71131E+12	5.3369E+12	57.74817027	3.5585E+12	3.5585E+12	5.46108E+12	6.1621E+12	101.471385	2.77E+11	2.77E+11	2.94706E+11	-2.557077626	3.201E+11	7.898713964	NaN	NaN	6.568E+11	6.568E+11	7.95817E+11	6.839764395	8.888E+11	18.72879181	-600000000	-600000000	NaN	6.562E+11	6.562E+11	7.80476E+11	8.624563155	8.703E+11	18.71168268	3.286E+11	3.286E+11	3.53903E+11	12.60383844	3.931E+11	9.370098948	-51600000000	-51600000000	-73000000000	-1.471384984	17.26881291	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
