Oil rents (% of GDP)	Total natural resources rents (% of GDP)	Gross domestic savings (current US$)	Gross domestic savings (current LCU)	Gross domestic savings (constant LCU)	Gross domestic savings (% of GDP)	Gross domestic income (constant 2000 US$)	Gross domestic income (constant LCU)	GNI, Atlas method (current US$)	GNI (current US$)	GNI (current LCU)	GNI (constant 2000 US$)	GNI growth (annual %)	GNI (constant LCU)	GNI, PPP (current international $)	GNI per capita, Atlas method (current US$)	GNI per capita (constant 2000 US$)	GNI per capita growth (annual %)	GNI per capita (constant LCU)	GNI per capita, PPP (current international $)	Gross savings (current US$)	Gross savings (current LCU)	Gross savings (% of GNI)	Gross savings (% of GDP)	Gross national income (constant LCU)	Net income from abroad (current US$)	Net income from abroad (current LCU)	Net income from abroad (constant LCU)	Net taxes on products (current US$)	Net taxes on products (current LCU)	Net taxes on products (constant LCU)	Net current transfers from abroad (current US$)	Net current transfers from abroad (current LCU)	Net current transfers from abroad (constant LCU)	Terms of trade adjustment (constant LCU)	DEC alternative conversion factor (LCU per US$)	Official exchange rate (LCU per US$, period average)	PPP conversion factor, GDP (LCU per international $)	PPP conversion factor (GDP) to market exchange rate ratio	PPP conversion factor, private consumption (LCU per international $)	Real effective exchange rate index (2005 = 100)	Literacy rate, youth female (% of females ages 15-24)	Ratio of young literate females to males (% ages 15-24)	Literacy rate, youth male (% of males ages 15-24)	Literacy rate, youth total (% of people ages 15-24)	Literacy rate, adult female (% of females ages 15 and above)	Literacy rate, adult male (% of males ages 15 and above)	Literacy rate, adult total (% of people ages 15 and above)	Ratio of female to male primary enrollment (%)	Ratio of girls to boys in primary and secondary education (%)	Ratio of female to male secondary enrollment (%)	Ratio of female to male tertiary enrollment (%)	School enrollment, preprimary (% gross)	School enrollment, preprimary, female (% gross)	School enrollment, preprimary, male (% gross)	Primary school starting age (years)	Primary completion rate, female (% of relevant age group)	Primary completion rate, male (% of relevant age group)	Primary completion rate, total (% of relevant age group)	Primary education, duration (years)	Primary education, pupils	Primary education, pupils (% female)	Pupil-teacher ratio, primary	School enrollment, primary (% gross)	School enrollment, primary, female (% gross)	School enrollment, primary, male (% gross)	Gross intake rate in grade 1, female (% of relevant age group)	Gross intake rate in grade 1, male (% of relevant age group)	Gross intake rate in grade 1, total (% of relevant age group)	School enrollment, primary (% net)	School enrollment, primary, female (% net)	School enrollment, primary, male (% net)	Net intake rate in grade 1, female (% of official school-age population)	Net intake rate in grade 1, male (% of official school-age population)	Net intake rate in grade 1 (% of official school-age population)	School enrollment, primary, private (% of total primary)	Persistence to grade 5, female (% of cohort)	Persistence to grade 5, male (% of cohort)	Persistence to grade 5, total (% of cohort)	Persistence to last grade of primary, female (% of cohort)	Persistence to last grade of primary, male (% of cohort)	Persistence to last grade of primary, total (% of cohort)	Income
16.1658149	30.52696927	1.95953E+11	5.6454E+12	3.90064E+12	33.15520479	3.5476E+11	9.95467E+12	4.90582E+11	5.78246E+11	1.66593E+13	3.21706E+11	8.020408252	9.04958E+12	1.44268E+12	3410	2236.403882	8.583507159	62910.04121	10030	1.82332E+11	5.25299E+12	31.53193964	30.85058088	9.75484E+12	-12771000000	-3.67933E+11	-1.99829E+11	75266359937	2.16842E+12	1.02997E+12	-850000000	-24488500000	-13300033304	7.06977E+11	28.81	28.81374167	11.54745374	0.400814083	12.31295663	91.33409445	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.229	136.093	85.29024	81.22571	89.16171	7	NaN	NaN	NaN	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	3.178049204	29123763.39	16817517167	NaN	1.394220138	2095900000	NaN	2036406078	2054782750	1.18653E+12	NaN	NaN	NaN	6736623495	230	NaN	NaN	NaN	750	308933763.4	1.78394E+11	15.03486261	14.78935495	NaN	-34110000	-19696819500	NaN	163075692.9	94168058844	NaN	313918963	1.81273E+11	NaN	NaN	577.45	577.4489746	176.1319005	0.305016712	224.5374047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	102.263	100.625	89.623	62.409	NaN	NaN	NaN	7	39.44996	40.55858	40.00088	6	1752588	50.80669	62.02973	129.9667	131.41356	128.50546	192.84988	191.68975	192.27216	79.769	81.73456	77.78391	90.48959	87.49513	88.99841	0.83237	NaN	NaN	NaN	NaN	NaN	NaN	0
45.03866599	49.13876492	1.15005E+11	4.31267E+11	NaN	45.93953158	NaN	9.22957E+11	2.44385E+11	2.51597E+11	9.43489E+11	2.16332E+11	6.718854195	7.26879E+11	4.52096E+11	10530	9319.140076	2.676075033	31312.39508	19480	1.02607E+11	3.84778E+11	40.78247907	40.98741866	NaN	1258000000	4717500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00787E+11	3.75	3.75	2.086920686	0.556512183	2.980153953	103.015	94.67570719	97.65108884	96.95304816	95.8496913	79.65307683	89.45311339	85.38729001	NaN	NaN	NaN	150.256	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
16.64675178	17.88160378	4050068814	10445127471	3497191578	18.67702722	15560000000	17600832620	18104654352	19991081815	51557000000	13907105446	1.577904301	16355994432	51992535588	480	370.8200817	-0.751968721	436.1174376	1390	3479679093	8974092381	17.40615703	16.04665602	16667611661	-1693679721	-4368000000	-933220959.3	1340876309	3458120000	576349790.5	1123338720	2897090558	944702341.9	-136167379.9	2.579	2.57905	0.991623113	0.384499074	1.17676312	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	86.596	88.221	92.143	NaN	20.44767	20.75743	20.14961	6	NaN	NaN	NaN	6	3208186	45.53106	29.58571	54.96247	50.94971	58.83598	56.00136	65.94195	61.0637	NaN	NaN	NaN	NaN	NaN	NaN	4.40797	NaN	NaN	NaN	NaN	NaN	NaN	1
0	1.076551154	636128894.8	3.36057E+11	4.00383E+11	7.921925716	5482300000	3.80698E+12	7369844422	7938188126	4.19362E+12	5516165884	6.345212404	3.84292E+12	16515417209	700	521.3118939	3.497364425	363179.6808	1560	1176342775	6.21444E+11	14.81878178	14.64938971	3.76402E+12	-91789906.11	-48491213047	-42953593177	995717276	5.26022E+11	4.8672E+11	649156466.7	3.4294E+11	3.03776E+11	-78897613438	528.2848093	528.2848093	253.921784	0.4806532	303.1955354	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	95.068	89.759	72.298	NaN	5.71897	6.01217	5.43183	7	45.27226	53.00345	49.17275	6	1382749	48.26422	43.20416	80.84408	78.7814	82.86816	95.11211	92.59179	93.83955	70.35115	68.56337	72.10548	61.16668	59.68665	60.41938	11.1671	71.448	74.58176	73.02222	61.55868	65.85046	63.74829	1
0	0	51834211861	90304700000	NaN	47.40797399	NaN	1.93383E+11	1.0317E+11	1.01539E+11	1.76899E+11	1.04792E+11	5.018600159	1.80656E+11	1.62035E+11	24760	25149.85198	3.71049894	43357.11716	38890	42460011810	73973124909	41.81661102	38.8342576	NaN	-7797859008	-13585300000	NaN	5564282366	9694000000	9147000000	NaN	NaN	NaN	-1049781608	1.742183333	1.690228333	1.091729357	0.626644358	1.510621346	101.5825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	4.795432785	-4825593.882	-13035376752	NaN	-0.440279293	NaN	NaN	1086122762	1034260798	2.79385E+12	NaN	NaN	NaN	2841270414	220	NaN	NaN	NaN	570	52520333.41	1.41873E+11	5.078055122	4.791869319	NaN	-61769371.68	-1.66858E+11	-6150899111	56181806.32	1.51764E+11	NaN	119115152	3.21766E+11	11861303792	NaN	2701.3	2701.296667	983.3096766	0.364013503	NaN	100.4566667	37.35751851	62.66541856	59.61424877	47.92760841	24.15892694	46.65429498	34.82679013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
0	0.52595669	-165100000	-165100000	NaN	-1.045049151	13915000000	7977540955	15783891505	15340400000	15340400000	13829973239	1.794794929	7922237953	31309410095	2620	2293.987459	1.452557429	1314.067222	5190	1932000000	1932000000	12.59419572	12.2291639	7732076436	-457900000	-457900000	-245464519.4	1119600000	1119600000	737900000	2555000000	2555000000	1369648061	-190159044.6	1	8.75	0.489961323	0.489961323	0.543161452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97.32	98.592	102.01	114.207	54.80531	55.89645	53.75719	7	84.15552	82.4713	83.29551	6	1045485	48.23436	46.16032	113.06183	111.49353	114.56338	131.33937	136.4537	133.95022	91.15769	91.667	90.67006	60.55559	60.20016	60.37415	9.67551	71.81317	67.19088	69.40144	68.38387	64.55732	66.38607	1
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	1067799574	1169605165	942000000	NaN	NaN	NaN	NaN	35930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8054	0.805365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	5	1445	NaN	6.33772	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
0.627122365	0.806045693	393069525.4	22947949191	NaN	1.662037835	11360000000	1.07913E+12	21431845002	23494528875	1.37164E+12	7416756515	9.072076052	1.08161E+12	57812284450	2870	993.7827269	9.326869375	144926.2448	7750	NaN	NaN	NaN	NaN	NaN	-216000000	-12610382400	NaN	3942402889	2.30163E+11	NaN	3239000000	1.89097E+11	1.47755E+11	-12330365936	58.3814	58.3814	23.72581366	0.406393366	29.91267462	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100.849	102.1	102.793	NaN	56.57381	56.39817	56.74155	7	NaN	NaN	NaN	4	328439	48.78197	NaN	101.30971	101.75025	100.89366	NaN	NaN	NaN	97.6625	97.9839	97.35897	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	3.260434723	6517811.276	17816980.27	NaN	0.439111294	NaN	NaN	1385202729	1420994909	3884408000	NaN	NaN	NaN	2711736068	2810	NaN	NaN	NaN	5500	-44006031.06	-120294153.1	-3.096846497	-2.964729174	NaN	-63323842.33	-173101000	NaN	118119684.2	322890000	557513.5135	13792153.16	37702000	NaN	NaN	2.733583333	2.733583333	1.43244324	0.524016672	1.725843493	NaN	94.13903628	98.45543778	95.61588309	94.88114062	87.19743629	92.01633007	89.59805762	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
0.015415628	0.333693352	13212575118	10641408000	10955754632	23.56307301	23911000000	46282964632	47343565280	53818726099	43345602000	32843027169	6.111991433	44376556580	75701045781	8800	6101.88676	6.056179727	8244.694427	14060	11131758343	8965518169	20.68380125	19.85218114	44423941790	-2254499628	-1815774000	-1859022843	5993368513	4827059000	4864990641	65695306.68	52911000	54214049.5	45916632.44	0.8054	32.25691667	0.57258921	0.710937683	0.631801347	97.41914516	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.777	100.583	101.283	122.415	92.45434	91.18253	93.66466	6	94.75049	94.40789	94.57515	4	254906	48.48729	17.67725	95.39717	94.79606	95.96998	93.54154	94.26297	93.91114	NaN	NaN	NaN	NaN	NaN	NaN	4.46164	NaN	NaN	NaN	97.95482	96.86892	97.39554	3
0	0.144441804	8862612954	7114836324	7424331804	26.19149619	22964000000	27948801420	30756922307	33447755442	26851596319	22679410287	3.996917888	27293425266	43961771268	15400	11356.67201	3.93031235	13667.13133	22010	8378918581	6726530266	25.0507649	24.76204424	27630519603	-389994373.4	-313084431	-318281817.1	4221552664	3389029442	3376513319	-54064034.73	-43402184	NaN	333170958.3	0.802792174	192.3811243	0.610794232	0.760837302	0.652554448	NaN	99.9	100.1002004	99.8	99.8	99.6	99.7	99.7	99.687	99.953	100.108	139.272	56.54798	55.0316	57.98241	7	112.303	112.00694	112.15106	4	93371	48.57718	15.09636	120.42122	120.22743	120.60486	137.89462	138.28369	138.09447	96.39269	96.3606	96.4231	NaN	NaN	NaN	0.11245	NaN	NaN	NaN	NaN	NaN	NaN	3
0	0.570003012	91139342132	6.69773E+11	6.82471E+11	25.17038043	2.641E+11	2.70562E+12	3.34438E+11	3.62023E+11	2.66047E+12	2.73729E+11	2.932445156	2.68403E+12	2.92196E+11	37190	30436.20355	2.528407945	298439.8533	32490	86144896880	6.33069E+11	23.79540492	23.79104101	2.70513E+12	-66404586.27	-488000000	-492321831.6	44355950354	3.25967E+11	3.33171E+11	-5080631225	-37337000000	-492321831.6	21095071444	7.34889	7.348886667	9.105074269	1.238972725	9.596511421	104.0325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.519	101.353	103.171	153.741	91.38939	90.82783	91.92203	7	103.0123	104.9586	104.01056	6	690758	48.62528	10.10989	97.3672	97.12682	97.59582	92.87948	92.4636	92.66632	96.93616	96.64738	97.2108	89.69903	89.90951	89.80691	6.11821	99.07964	99.10216	99.09133	98.89669	99.10216	99.00235	3
NaN	1.384863459	308157083.3	1990600000	1317698100	12.73055179	1933800000	11460100000	1875660138	2423212949	15653210510	1652956584	5.416944826	11472609992	4718897943	1850	1626.775263	5.279064748	11290.89434	4640	416559520.5	2690846410	17.19038027	17.20886144	11472697900	2602370.004	16810510	12597900.01	534514607.3	3452800000	1976760142	105970635.2	684537717.4	513021216.2	0	6.4596925	6.4596925	3.317132665	0.513512472	3.678222868	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94.478	95.361	98.19	107.771	16.33921	16.2816	16.39603	6	64.86191	59.68484	62.246	7	218352	48.12779	32.31015	100.59662	97.71537	103.42611	104.73412	110.98262	107.8814	75.04987	75.97192	74.14439	46.82403	44.93663	45.87337	0	87.32343	81.38786	84.25224	75.16376	67.43559	71.18282	1
NaN	0	102962046.5	566291255.8	NaN	14.71306752	578523000	4791178573	679700457.9	666111514.7	3663613331	529076054.1	-1.413913793	4559774873	1279352096	8240	6413.04308	-1.055418934	55269.99846	15510	87047453.39	478760993.6	13.0680001	12.43890446	4677312653	-33688485.34	-185286669.3	-113865920.7	175451868	964985274.2	1264130486	17773892	97756406	109669514.5	6.67572E-06	5.5	5.5	2.863647421	0.520663167	4.609775901	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.211	103.808	109.583	NaN	101.42959	92.73256	109.84529	6	116.99545	115.28384	116.12184	6	8906	48.78733	13.51442	107.58637	107.15166	108.00379	93.75907	107.39191	100.71124	99.69867	99.53126	99.85942	NaN	NaN	NaN	4.83943	NaN	NaN	NaN	NaN	NaN	NaN	2
21.09322744	25.18752324	4490257426	2.26758E+11	2.19399E+11	17.89879153	24155000000	1.14565E+12	24530949903	24333960521	1.22887E+12	22434289348	7.969710022	1.07169E+12	67541515251	1360	1246.017345	4.883240679	59522.24855	3750	4416287254	2.23023E+11	18.14865792	17.60393612	NaN	-752970171.9	-38024993681	NaN	NaN	NaN	NaN	694297029.7	35062000000	30143998350	39569814584	50.5	11.225	18.19421732	0.360281531	23.76693086	NaN	90.21857781	95.36110632	94.60731035	92.45381179	73.62656104	87.75813619	80.84451928	95.406	94.3	93.421	NaN	9.95193	9.49291	10.38751	6	105.8854	109.65717	107.81613	4	2192764	47.58615	NaN	120.54022	117.63754	123.30245	113.35579	116.39746	114.9156	92.11452	90.62197	93.53485	59.05071	59.99031	59.53255	4.21021	NaN	NaN	NaN	94.95505	93.53077	94.21335	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	103.283	101.12	98.027	NaN	105.85424	100.45351	111.86869	6	91.89189	100.52083	96.28647	6	2117	50.87388	17.21138	93.63114	95.14134	92.11692	93.03483	85.71429	89.48718	81.46838	84.71731	78.21081	58.70647	50.26455	54.61538	24.13793	NaN	NaN	NaN	NaN	NaN	NaN	3
47.86543504	49.90464713	1083124299	5.72193E+11	3.73513E+11	24.53299711	2572200000	1.52249E+12	3253591921	3720492949	1.96546E+12	2167558586	35.20533701	1.283E+12	9346359758	340	228.7710998	30.62610641	135412.2345	990	NaN	NaN	NaN	NaN	1.283E+12	-694476385.9	-3.66878E+11	-2.39488E+11	107708033.6	56900000000	48800017221	217242569.9	1.14765E+11	74915560835	0	528.28	528.2848093	210.2917142	0.398068665	313.9124213	NaN	30.77490775	57.30016966	53.70823146	41.67312161	17.98058252	39.36824832	28.3814337	65.682	59.691	33.067	14.301	NaN	NaN	NaN	6	24.1496	47.39711	35.8126	6	1271985	39.46981	68.7188	81.90845	64.89369	98.80018	87.76129	120.33425	104.11111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	32.32566	34.24582	33.40562	23.53825	27.32966	25.82625	0
0	2.426351861	-92787598.81	-49018277157	-16752576250	-4.790089055	1441400000	9.32378E+11	1806791742	1903513858	1.0056E+12	1329793722	1.877751562	9.46787E+11	4362841826	340	251.4608687	-0.395904529	179035.1044	830	43043233.71	22739085684	2.261251397	2.222074128	9.16567E+11	-33560750.24	-17729633896	-15810707608	NaN	NaN	NaN	213783875.1	1.12939E+11	1.00715E+11	-30219288651	528.28479	528.2848093	230.4913768	0.436301368	273.2476782	98.9775	NaN	NaN	NaN	NaN	NaN	NaN	NaN	83.63	73.304	51.207	NaN	3.23797	3.24034	3.2356	6	63.36233	89.48937	76.39293	6	984846	45.62185	39.08429	117.09177	106.6688	127.54803	96.03363	105.45521	100.74197	89.0204	81.70817	96.35599	42.59224	47.39331	44.99153	40.17765	70.71742	79.27541	75.24746	62.7836	75.29294	69.44374	0
0.610548158	3.031790029	51059809418	2.05375E+12	1.34134E+12	31.64737554	1.4829E+11	3.36079E+12	1.54263E+11	1.54104E+11	6.19844E+12	1.44117E+11	5.979926671	3.53665E+12	3.93451E+11	2340	2181.595499	4.872797406	53536.65572	5960	45955735003	1.84845E+12	29.82120418	28.48381967	3.13277E+12	-7235567546	-2.91032E+11	-2.28018E+11	21247804284	8.54638E+11	NaN	2134000008	85834633756	44693107525	-3.27401E+11	40.22241492	40.22241492	15.75403477	0.391673021	17.27377278	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.21	102.053	107.944	119.353	96.80712	97.65195	96.00531	6	NaN	NaN	NaN	6	6054517	48.38611	NaN	98.66071	97.74938	99.53063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	15.15419	NaN	NaN	NaN	NaN	NaN	NaN	2
0.208174871	1.055438684	12650471.72	37578226.24	-83398046.4	0.609323969	958045000	2265661605	1773388501	1999567262	5939714551	1217898807	12.80926692	2528728284	8168486781	280	190.5610921	11.84912646	395.6627764	1280	161683423.1	480280608.3	8.085920698	7.787660984	2176150342	-76581448.64	-227485193.2	-89511263.08	228803534.8	679660900	219335617.8	235653408	700008448.5	259386366.1	-352578276.7	2.9705	2.970508333	0.727149925	0.244790414	0.894872204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	95.7	88.454	83.739	33.069	9.10148	8.76888	9.42155	7	90.8192	95.19527	93.04527	4	690270	47.98441	21.51849	99.95279	97.71713	102.10786	93.08094	97.04111	95.09879	96.88283	94.82827	98.86333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97.97901	0
31.18885033	146.0910163	1721487431	3716691364	NaN	25.17401357	NaN	19184846393	6925454014	6731351088	14532987000	5495015328	16.90250571	18883099098	19061769134	1470	1169.955982	15.6864065	4020.442789	4060	NaN	NaN	NaN	NaN	NaN	-107000000	-231013000	NaN	381750810.6	824200000	NaN	48400000	104495600	136491299.7	0	2.159	NaN	0.762415435	0.353133596	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7	NaN	NaN	NaN	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	0.044621296	-27213109.23	-53653366.16	NaN	-11.40786703	NaN	NaN	226034929.1	241649421.8	476436000	NaN	NaN	NaN	413491446.8	2250	NaN	NaN	NaN	4120	55626670.17	109673542.9	23.01957512	23.31896923	NaN	3102556.299	6117000	NaN	32358997.77	63799000	48790000	72881554.63	143693273.1	NaN	NaN	1.9716	1.971562793	1.152226978	0.584412141	1.252691009	96.16916667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	95.046	99.402	104.945	159.614	21.32325	24.99019	17.91317	5	NaN	NaN	NaN	6	17113	46.92339	20.30012	111.98874	109.044	114.7278	105.78313	119.37407	112.8334	95.45058	93.27669	97.47262	NaN	NaN	NaN	8.79448	91.24118	87.39365	89.05457	NaN	NaN	NaN	1
11.2979607	44.23371092	4547388629	28644000000	20794976256	35.29290002	12475000000	78604939103	12346428664	12487412312	78658207488	10936786211	11.29191128	68902218872	23400299504	9420	8344.72961	10.90495208	52572.1519	17850	4206288645	26495411276	33.68422968	32.64557678	73769924959	-397299983.6	-2502592512	-4835014144	715288449.7	4505601792	480139125.5	56199998.1	354003776	NaN	7287464487	6.298999786	6.298991667	3.361418835	0.533643269	4.463100967	97.91498262	99.5	100	99.5	99.5	97.8	99	98.4	96.745	101.014	106.895	127.127	81.51833	81.31947	81.71164	5	93.04537	90.86335	91.94046	7	137313	48.51107	17.51665	99.35961	97.69447	100.98123	90.04808	91.8869	90.98026	89.54761	89.23354	89.85346	62.27928	62.61645	62.45021	71.53292	91.15397	88.78424	89.9429	86.17246	79.31061	82.63274	3
2.541375592	3.941606841	6477478924	8067700000	4041726976	20.77242942	23129000000	19964761606	29105910280	29935367322	37284500000	24556149559	5.758769795	19631512187	64354027552	2930	2472.327892	4.772778284	1976.512443	6480	6606299385	8228145884	22.06854292	21.18553982	19166179644	-1247691690	-1554000000	-798581962.3	3135126455	3904800000	2189320950	1511521477	1882600000	967445561.3	-465332543.8	1.2455	1.245466667	0.579365448	0.465166959	0.705502137	105.1282906	92.2407045	95.69032703	96.39501438	94.33898305	65.34785933	83.38509317	74.29699538	95.013	NaN	NaN	132.398	NaN	NaN	NaN	6	99.19026	99.91846	99.56125	6	1228347	47.70452	20.60639	112.23172	109.30469	115.04193	97.1122	97.35218	97.23472	98.29502	97.63743	98.92636	90.45679	90.91624	90.69135	1.01429	97.18897	96.504	96.83616	94.41299	92.65791	93.50878	2
0.1305685	0.294016396	65711426166	93671638000	15586970755	16.75601151	3.1181E+11	83284475755	3.38796E+11	3.86557E+11	5.51037E+11	3.02775E+11	9.800095237	82293373050	6.78496E+11	5040	4503.166301	8.336069515	1223.949408	10090	61219426166	87268292000	15.83709068	15.610579	82092257821	-5609000000	-7995629500	-1192217934	51680716240	73670861000	6894715000	1116999936	1592283409	237423311.8	-201115244.8	1.4255	1.42553725	0.812145516	0.569726774	0.909837033	NaN	93.29501916	95.17526036	98.02444333	95.60349759	79.58169311	95.27349115	87.36548905	94.74	85.732	77.511	72.286	9.16174	8.94938	9.36575	6	90.38039	97.88102	94.19432	5	6617912	47.75011	NaN	100.56419	97.80013	103.23046	96.89934	102.06162	99.52961	95.82448	93.39407	98.16891	NaN	NaN	NaN	NaN	96.27468	96.91364	96.61292	96.27468	96.91364	96.61292	2
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	31724524.05	37026504.33	50346881.83	NaN	NaN	NaN	NaN	3290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	15054858.75	20470881.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3597525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	103.367	NaN	NaN	NaN	101.96353	107.05882	97.31903	6	106.25	94.2623	100	6	1404	49.92877	19.23288	97.09544	98.73239	95.5163	95.86777	91.12903	93.46939	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
0	3.612952394	2072048978	2.25716E+12	1.49119E+12	16.15531716	11011000000	1.12011E+13	13313201259	12775231264	1.39165E+13	13281550430	8.017012256	1.11957E+13	36233577504	360	361.891005	5.175490664	305055.6665	990	2610282278	2.84347E+12	20.43236811	20.35180564	1.11568E+13	-50570652.9	-55088370624	-44316974572	917074370.7	9.99001E+11	7.56422E+11	NaN	NaN	NaN	-38657804478	1089.334771	1089.334771	384.0775487	0.352579904	474.9096182	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.142	NaN	NaN	41.266	24.159	24.11034	24.20698	7	57.96206	58.52629	58.24496	7	7083063	48.80406	58.27379	101.1789	99.18066	103.1602	111.28159	114.44861	112.87441	86.20068	85.36489	87.02939	76.60157	76.22529	76.41232	0.58215	84.25083	83.6704	83.95353	80.99239	81.48937	81.24496	0
