Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
39506995347	1.25181E+12	13626511599	-2.295561556	3.81401E+11	12.38821549	1.13607E+11	3.59971E+12	70448797239	13.86947839	1.87317E+12	35.62371862	1.42405E+11	4.5122E+12	86523533705	12.8275728	2.24025E+12	44.65393301	NaN	NaN	NaN	NaN	NaN	1.36996E+11	4.34081E+12	87013984758	4.622445854	1.97446E+12	42.9578515	12372207573	4.05897	2318680132	0.760693113	410693162.7	0.134736765	34600428367	11.35141808	182923046.9	0.060011858	6623644744	2.173029764	954919566.7	0.313281995	2.367778387	32.27562988	58187905666	19.08979962	2.62994E+11	1.5005E+11	5.511551267	65660751955	21.5414283	66615671522	21.8547103	2.69475E+12	0.116195607	3.663192169	219.8558477	473440000	31923462000	NaN	NaN	NaN	NaN	0.281539901	0.09190302	3.18908E+11	1.01048E+13	1.87495E+11	7.810512395	4.59611E+12	5.88635E+11	5.30367E+11	1.220767914	4613.680162	2712.508016	7.161499113	66492.52685	8515.86118	7672.886945	2
1082236004	4739075389	445749807.8	5.097631217	925510326	21.34009623	482224285.1	2111644070	595988316.9	6	1237450542	9.508750961	1116935115	4891021639	697110348.7	6.45453913	1447410217	22.02431146	NaN	NaN	NaN	NaN	NaN	2872202472	12577278883	532610346.4	5.036934557	1105858862	56.63559231	178485382.8	3.20437	25521219.77	0.458185593	0	0	479463285	8.607863248	22017405.02	0.395281177	19992799.47	0.358933185	12039907.95	0.216153946	0.754214361	2.571830602	-337875497.7	-6.065920311	5048588106	1301049518	2.418100027	-237296685.8	-4.260216547	-225256777.8	-4.044062601	1022193664	0.272062039	12.48209814	620.1275923	4677500259	0	5071373591	22207375911	1675470503	3478779405	0.020368451	0.575548906	5641741963	24705000000	1918729261	6.5	3983857565	14798220462	13333363496	0.073538972	820.1831211	278.9403281	5.025317516	579.1638031	2151.330338	1938.372892	0
1988294737	5666640000	NaN	NaN	NaN	12	NaN	NaN	NaN	NaN	NaN	NaN	8947326316	25499880000	NaN	NaN	NaN	54	NaN	NaN	NaN	NaN	NaN	5633501754	16055480000	NaN	NaN	NaN	34	NaN	NaN	458907280.3	2.534460922	NaN	NaN	2131622420	11.77256051	0	0	6362370613	35.13820849	139222505.2	0.768900416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.795474095	158.8637791	NaN	NaN	16569122807	47222000000	NaN	NaN	NaN	0	20000701754	57002000000	10397235018	9.2	35881055028	41530801066	37419720046	24.18271699	3966.823004	2062.127197	7.850202628	7116.440026	8236.977836	7421.609908	2
62716034.88	119536000	37354071.44	-3.082922635	63125000	20.34451008	23172760.61	44167000	18490394	-0.857142857	32618000	7.517032332	54846100.1	104536000	36286933.53	-0.17190495	65621000	17.79157497	NaN	NaN	NaN	NaN	NaN	190707932.1	363487000	108088553.8	-1.029817561	199417000	61.86391494	10411420.71	2.95537	1301277.357	0.369378605	169403.8948	0.048086731	36317630.18	10.3090671	0	0	0	0	NaN	NaN	0.048086731	NaN	NaN	NaN	315801197.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.232796867	179.4790204	9430677.248	NaN	308270067.1	587559000	182133706.4	328163000	0.048633106	0	357482867.9	681358000	210629397.2	-0.479212707	379631000	469187174.2	422742934.3	NaN	3435.419361	2024.15381	-0.994710836	3648.263468	4508.900557	4062.570243	1
116698172.7	740800000	48106230.3	-14.2	303059625.8	0.573225095	1087759924	6905100000	1206625237	0	7601497567	5.343110969	10667013233	67714200000	8575724511	1.447102882	54025349288	52.39670457	NaN	NaN	NaN	NaN	NaN	9574464398	60778700000	6073616646	2.510103199	38262567733	47.03007033	771419771.2	4.0064	291724048.3	1.515080726	0	0	2577689196	13.38733382	0	0	6165666644	32.02164083	51721536.91	0.268617908	32.02164083	NaN	NaN	NaN	10511330940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.9383087	149.6470872	NaN	NaN	20358175803	1.29234E+11	14697447194	92590976647	0.010047427	0	20945274102	1.32961E+11	14103533738	-0.02	88849440704	34493201499	31078763482	25.81738688	15613.73133	10513.53091	-0.40129782	66233.14116	25713.08346	23167.77812	3
3239835126	4637500000	2455430513	-7.9	2687324852	8.005144006	7272250943	10409500000	4875427228	11.6	4428922744	17.96863537	13063923432	18699700000	7774147506	4.4	6595910528	32.27898466	NaN	NaN	NaN	NaN	NaN	24168157049	34594300000	NaN	NaN	NaN	59.71587133	2509979658	5.97324	202283767.3	0.481394137	40213405.95	0.09569971	4754816457	11.31549404	381143359.2	0.90704351	1722858542	4.100052174	61596103.91	0.146586173	5.102795394	21.38311908	3655678675	8.699770142	35121373547	25787259982	6.549307481	4332341329	10.31008934	4393937433	10.45667551	9515104793	NaN	4.612138666	239.173387	-57600000	NaN	40471915607	57931500000	NaN	NaN	0.136525981	1.134408341	44238228308	63322600000	33161453137	3	26475604495	99617685500	89756657886	1.019837768	4193.55474	3143.533869	1.930856661	2509.750073	9443.240229	8508.465925	2
61708823629	92739021029	30411123177	2.362570714	9999428804	9.599536299	1.13773E+11	1.70983E+11	80230127189	13.33896165	25544864936	17.69870049	1.71317E+11	2.57463E+11	1.11021E+11	13.35373568	34459341316	26.65035821	NaN	NaN	NaN	NaN	NaN	4.09806E+11	6.15876E+11	2.06338E+11	6.988745628	52376479655	63.7501055	19222715041	2.64391	2140347248	0.294385339	0	0	87652202161	12.05576493	985405669.3	0.135533607	1605913931	0.220878887	6875210734	0.945622841	0.356412494	13.74687906	-2237437378	-0.307739206	6.36813E+11	3.3722E+11	8.676825261	19911189812	2.738603457	26786400547	3.684226298	23509356342	0.184525953	5.675739721	1037.722686	-4950452609	146831126.5	6.42831E+11	9.66078E+11	3.45694E+11	96835249775	0.078307875	0.209242273	7.31144E+11	1.0988E+12	3.89661E+11	9.156952929	1.05886E+11	1.1367E+12	9.14063E+11	0.010112935	10049.77356	5356.000439	7.797428899	1455.426255	15624.22548	12564.03914	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3247825.343	6.378397988	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.430656726	108.2706634	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	31351969.22	34178646.66	16574240.09	-5	31567781.69	NaN	NaN	NaN	3190.390681	1686.602228	-5.203012109	3212.351856	NaN	NaN	2
5814051000	8.19358E+12	4870379731	4.055874216	4.06055E+12	28.05761485	1998216378	2.81603E+12	1991744412	7.900041641	1.61807E+12	9.643050175	5279203708	7.43984E+12	4319193380	8.218791543	3.63367E+12	25.47653337	NaN	NaN	NaN	NaN	NaN	9628574399	1.35693E+13	9468923235	8.133341324	8.00584E+12	46.46585178	550751886.9	2.393334637	53405645.08	0.232078334	0	0	1812688888	7.877178824	658608887.8	2.862035521	71681806.98	0.311498799	13597125.76	0.059087355	3.17353432	21.09201111	2928026911	12.72396589	20468925163	18427763799	6.080876461	2794443040	12.14346692	2808040166	12.20255427	4.15059E+12	0.027296863	6.933169212	191.8968266	-179715.8281	208131.5547	20721829107	2.92027E+13	18674058713	1.57001E+13	2.073204163	4.24156183	22915004297	3.22935E+13	19965679449	7.043072344	1.68286E+13	62455258933	56272892520	0.470229668	526.5582778	458.7864636	3.913838139	386699.437	1435.144116	1293.081031	0
3870911286	7.85756E+12	2204856161	0.325979504	2.97193E+12	24.24898299	1327144325	2.69397E+12	834206607.1	6.09303664	1.40267E+12	8.313778794	4065194118	8.25194E+12	2958895049	5.822208398	5.07035E+12	25.46605068	NaN	NaN	NaN	NaN	NaN	8027084837	1.62942E+13	6113157067	7.686811208	1.05253E+13	50.28496633	495664913.9	2.96445	28348040.46	0.169542661	756118340.6	4.522157917	1334988475	7.984237884	8119.623124	4.85615E-05	0	0	0	0	4.522206479	19.09494346	1915750026	11.45762995	14629184410	10459508752	7.184149237	1568933645	9.383406435	1568933645	9.383406435	4.95387E+12	NaN	9.511970876	169.3932025	-3.04327E+11	95000943458	15963190240	3.24037E+13	11532464134	1.85676E+13	4.927875456	7.63859E-05	17197398887	3.4909E+13	12701095116	5.9	2.06083E+13	42631353726	38411330402	NaN	514.5119517	379.9914906	2.551804698	616558.2773	1275.445267	1149.190567	0
9950426910	78963000000	6030541704	-1.3	38197659379	8.169961014	21063205020	1.6715E+11	9183261349	14.5	60715188500	17.29428952	37691102669	2.99103E+11	13371346333	9.588465178	91411678043	30.94689727	NaN	NaN	NaN	NaN	NaN	74151302637	5.88438E+11	18654530191	3.151999694	1.53031E+11	60.88314171	7968545616	5.86266	2325675000	1.711057758	0	0	14177226750	10.43054331	45553316.95	0.033514724	4986696244	3.668838206	181490875	0.133527414	3.702352931	17.51798987	8200857551	6.033577751	1.16711E+11	40207091816	8.773775968	10062409478	7.403168457	10243900353	7.536695872	1.67623E+11	3.06106892	13.85969117	334.8281483	-12038000000	-22838718585	1.21793E+11	9.66504E+11	39212172863	2.82641E+11	0.255952948	0.052852386	1.36419E+11	1.08257E+12	47514818744	4.1	3.23321E+11	3.06637E+11	2.76283E+11	1.656299262	2973.981709	1035.84246	4.514396554	7048.525219	6684.802847	6023.08274	1
3246875388	65129966297	1604193612	0.593938103	38062811816	9.470537052	4738593605	95052752245	3956110145	3.557012323	77263506895	13.82160414	8945637533	1.79443E+11	6290714171	9.958091213	1.22595E+11	26.09277585	NaN	NaN	NaN	NaN	NaN	22091449754	4.43138E+11	18990632076	8.564908868	3.12283E+11	64.4366871	868716277.9	2.30441	60576183.05	0.160688093	201248973.2	0.533845351	4736915901	12.56543321	42991316.94	0.1140414	0	0	718433596.9	1.834551877	0.647886751	17.26273315	786456283	2.008250806	32716834962	26223386329	9.966948871	1643098316	4.358583218	2334687520	6.193135095	2.03018E+11	NaN	5.483885182	140.3109721	308.3404541	0	34283962675	6.87711E+11	26724015467	4.72941E+11	0.876352798	0.163141965	39411996710	7.90576E+11	30534154733	8.894820103	5.63446E+11	47095677636	42433736583	0	11741.69832	9096.794459	8.51699876	167862.8207	14030.83541	12641.94091	2
1.588E+11	1.588E+11	1.28886E+11	-3.583735355	1.399E+11	1.180634033	1.7714E+12	1.7714E+12	1.66282E+12	5.763080901	1.64235E+12	13.16986855	2.6895E+12	2.6895E+12	2.17069E+12	6.089633938	2.4808E+12	19.99568786	NaN	NaN	NaN	NaN	NaN	1.06021E+13	1.06021E+13	8.45006E+12	2.409448664	1.03963E+13	78.82367811	7.00946E+11	4.789323805	41400579288	0.282875859	0	0	2.04872E+12	13.99819594	13078467726	0.089360653	1.20509E+11	0.823395824	8134381302	0.055579418	0.912756477	10.87463984	-9.20429E+11	-6.288972032	1.24533E+13	9.85379E+12	2.136141742	60672750663	0.41455595	68807131964	0.470135368	1.62769E+12	0.382024523	1.152326348	110.9864024	0	8000000000	1.34504E+13	1.34504E+13	NaN	NaN	0.123458953	0.135479784	1.44471E+13	1.44471E+13	1.15479E+13	3.021717108	1.3017E+13	1.44471E+13	1.3017E+13	0.059290289	46701.51778	37329.61591	2.163120899	42078.59411	46701.51778	42078.59411	3
6723794271	1.06651E+13	7525765664	6.1	5.68088E+11	19.52940302	3097401032	4.91299E+12	1518433816	6	1.37875E+11	8.996466972	12189041850	1.93338E+13	4518352228	8.3	3.8573E+11	35.4033305	NaN	NaN	NaN	NaN	NaN	15516246339	2.46113E+13	11766928798	10.7579491	9.57515E+11	45.06726648	3657339768	9.374764224	1143416001	2.930888596	0	0	3591699434	9.206510057	2141972541	5.490462692	5340600647	13.6894232	159695966.1	0.40934453	19.17988589	NaN	NaN	NaN	27938332716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.203341555	19.55160889	2893.704389	2.75572E+12	NaN	34429082460	5.46102E+13	23824562646	1.91133E+12	0.001382536	8.077308004	39332771014	6.23883E+13	26896407919	8.5	2.156E+12	87288912249	78648294173	18.05945565	1377.082143	941.6718455	5.48003319	75483.89327	3056.077649	2753.560421	1
38836450	104858415	29574390.4	-6.351435126	91921189	6.878529434	29282201.85	79061945	19713864.64	-2.500000638	64950154	5.186325921	108448428.9	292810758	82916373.76	-4.536401595	246586319	19.20787585	NaN	NaN	NaN	NaN	NaN	417319087.3	1126761536	325886839.6	0.041159728	1091124253	73.91359471	31364136.89	4.53692	1525870.856	0.220721968	0	0	79825014.25	11.54693671	0	0	0	0	497893.5503	0.072021851	0	NaN	NaN	NaN	611483999.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.24307418	112.3238716	NaN	NaN	564603966.2	1524430709	435684814.9	1429631761	0	0	674770632.9	1821880709	509682321.6	-1.835240271	1621988881	1150564229	1036671343	NaN	6171.701434	4661.742764	-1.892702745	14835.30939	10523.4854	9481.779001	2
NaN	NaN	5535757821	-1.386792347	2544935289	NaN	NaN	NaN	23413118897	-2.338852151	9128909000	NaN	NaN	NaN	59512960893	-3.358842489	20192015000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81748591243	0.144633761	26944313711	NaN	13817884593	3.55181	1260797926	0.32408106	0	0	48364580324	12.43184504	1630793922	0.419186462	46603863998	11.97926275	0	0	12.39844921	31.70139713	66315408107	17.04600499	2.92439E+11	1.53254E+11	14.34767843	39288276292	10.09883182	39288276292	10.09883182	35666690932	0.122046768	45.9432687	1822.03927	5060889000	0	3.63757E+11	9.39243E+11	1.46168E+11	49681264000	0.037209868	0.660523605	3.93808E+11	1.01683E+12	1.59405E+11	-1.488791251	55807510000	3.51157E+11	3.16397E+11	0.920083176	13657.74819	5528.363114	-3.026213875	1935.475827	12178.58102	10973.03882	2
21901296143	4.07647E+14	10876414212	2.773114962	9.0613E+13	20.57873285	20942821965	3.89807E+14	15636647875	8.384091723	1.3915E+14	19.67813848	43736562871	8.14065E+14	27331479660	7.698825414	2.31336E+14	41.09542363	NaN	NaN	NaN	NaN	NaN	40788986143	7.59202E+14	24532400698	7.518223229	2.2966E+14	38.32584352	2869967770	2.813476789	986086587.4	0.966676962	154882607.1	0.151833977	9630651133	9.441086311	213702440.2	0.20949603	9230336437	9.048651204	477949744.2	0.468542025	9.409981212	33.24320933	23917406336	23.44662831	82778298261	52095733272	5.569761503	16087048866	15.77039961	16564998611	16.23894163	4.77393E+14	3.14145432	11.86007518	359.1156054	-3.2651E+13	-1.0817E+13	81948670771	1.5253E+15	NaN	NaN	0.701842581	0.314044213	1.06427E+11	1.98091E+15	62832215474	6.783424448	5.51609E+14	2.77381E+11	2.49923E+11	1.334869075	1224.314518	722.8100533	5.674532837	6345606.751	3190.93959	2875.07255	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	35210693.19	5.19003	594631.0405	0.087648173	0	0	71513835.2	10.54108614	0	0	0	0	0	0	0	NaN	NaN	NaN	606915638	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.791245915	114.354626	NaN	NaN	NaN	NaN	NaN	NaN	0.47899253	0	688904851.5	66758898717	370549549.6	3.048145235	58378835239	1061654903	956563038.5	NaN	2874.617053	1546.204896	0.527958884	243599.3809	4430.004061	3991.48361	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	16226096	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
58148076.04	144478000	31459173.03	-11.16481182	102013000	9.77446305	59746687.3	148450000	34283872.03	14.38745039	116451000	10.04318332	168046563.3	417538000	89918026.83	8.106761034	303660000	28.24796684	NaN	NaN	NaN	NaN	NaN	368703267	916101000	207639998.6	1.223256606	659675000	61.97757011	24614533.88	4.41554	1189328.835	0.213350741	1502707.018	0.269566874	59230814.95	10.62526855	0	0	0	0	NaN	NaN	0.269566874	NaN	NaN	NaN	496718882	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.344511288	138.7449922	NaN	NaN	594897906.3	1478117000	328269116.2	1065348000	0.262019599	0	594897906.3	1478117000	328269116.2	1.711051664	1065348000	801193400.5	721884287.8	NaN	3249.369985	1793.026672	1.33327617	5818.998148	4376.169021	3942.977632	1
2390373584	5.24902E+11	1734235056	4.4	74597171287	7.700268672	1881152991	4.13082E+11	874538529.3	4.4	56679445795	6.059882665	9136289469	2.00624E+12	5987774174	17.95365017	1.13946E+11	29.4313341	NaN	NaN	NaN	NaN	NaN	19516066570	4.28553E+12	6747171294	3.814254794	2.01425E+11	62.86839723	1224029788	4.15515	188216514.2	0.638928772	20232.77764	6.86832E-05	2855336306	9.692861047	0	0	4284682569	14.54498817	NaN	0.413715219	14.54505685	9.630011151	NaN	NaN	22318098088	10476075007	4.594351318	-3391449706	-11.51277721	-3267403937	-11.09168552	1.17768E+11	NaN	24.16101576	1748.009627	-1.49926E+11	-1136488290	30227594010	6.63768E+12	NaN	NaN	0.017993863	0	31042729623	6.81667E+12	14638265257	7.702205243	3.89968E+11	63346789378	57076171504	2.951229329	1290.623077	608.5960601	4.458938977	16213.17852	2633.686831	2372.981531	1
8132931950	59543000000	4693637945	4.980911173	41247000000	2.478327176	48103445281	3.52176E+11	28849568825	5.473367212	2.8019E+11	14.65843763	1.01178E+11	7.40743E+11	48259464770	5.036244016	4.73683E+11	30.83155883	NaN	NaN	NaN	NaN	NaN	2.18852E+11	1.60226E+12	1.13545E+11	1.703982385	1.1289E+12	66.690114	19371325319	5.43413	3363236614	0.943470035	839142777.3	0.23540005	48101123264	13.4935402	9099631472	2.552668935	11611405833	3.257283007	604006971.2	0.169438712	6.045351991	16.78948524	11749226376	3.295945036	2.86824E+11	1.59386E+11	4.962965196	5603128028	1.571814298	6207135000	1.74125301	5.14393E+11	5.072935357	7.861608575	144.7797487	6047000000	9075000000	3.28162E+11	2.40255E+12	1.66647E+11	1.64383E+12	0.818266019	3.76296501	3.63523E+11	2.66143E+12	1.8764E+11	2.889618876	1.83826E+12	5.26921E+11	4.74761E+11	0.036089268	7271.729185	3753.445589	1.508291171	36771.67827	10540.24406	9496.878744	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	116005348.6	0.94598158	22660664.07	0.184789504	0	0	862956316.9	7.037096046	1347250854	10.9863425	327599173.2	2.671452543	82810001.48	0.675285553	13.65779504	NaN	NaN	NaN	9725154275	7054600789	10.21205002	NaN	NaN	NaN	NaN	1.92528E+11	0.067030129	22.13491001	2472.422529	NaN	NaN	NaN	NaN	NaN	NaN	9.494840193	16.39384341	13109525211	1.18761E+13	6961485000	7.174203174	4.80342E+11	23169849532	20876295683	0.009420102	198.7321643	105.5317381	4.312320068	7281.689927	351.2403592	316.4715241	0
1434818233	6.88302E+12	688333366	0.083959423	4.5976E+11	9.158563425	1434818233	6.88302E+12	549780501.6	5.387325795	4.38498E+11	9.158563425	5832754634	2.79805E+13	1844210686	10.82462943	1.56649E+12	37.23095512	NaN	NaN	NaN	NaN	NaN	8398838631	4.02904E+13	2528035732	6.01483426	1.96839E+12	53.61048146	188496427.8	1.31817	18795075.98	0.13143541	0	0	1470373257	10.28243314	2701055103	18.88868584	45261.73066	0.000316519	37001015.29	0.258750942	18.88900236	25.43245147	2108365259	14.74396023	10128383587	NaN	NaN	-401969039.9	-2.811000376	-364968024.6	-2.552249434	NaN	0.00044731	11.71598346	1801.199093	-38517265085	NaN	15666411498	7.51539E+13	5175566683	3.99464E+12	1.456391711	26.66329683	16192867758	7.76794E+13	5587389858	7.610174025	4.31265E+12	20101676732	18111837394	0	1252.696534	432.2460985	5.923038743	333630.8996	1555.085928	1401.149955	1
1027295694	1027295694	501200458.8	13.59615135	994884913.9	16.00242152	878581428.1	878581428.1	508407727.8	2.663438257	847525815	13.68586516	1720488827	1720488827	990862721.4	19.42659768	1921804670	26.80045053	NaN	NaN	NaN	NaN	NaN	3671841990	3671841990	2311681127	0.979814052	2613204074	57.19712795	177558092	2.5409	71215118.81	1.019105879	0	0	602452265.5	8.621240205	55342509.61	0.791964934	135649406.8	1.941176399	15768073.92	0.225645019	2.733141334	NaN	NaN	NaN	6194555818	3466015689	12.28284234	NaN	NaN	NaN	NaN	3027068485	2.904463734	17.50953032	117.5095303	0	NaN	6419626511	6419626511	3721035405	5529893658	2.240096379	1.18496878	7475995911	7475995911	4032423429	9.009607428	6362033693	NaN	NaN	0	594.6802901	320.7603057	8.164494814	506.0698383	NaN	NaN	0
