Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
12624491329	4.93479E+11	10946297125	9.649827924	4.83739E+11	15.21112017	19476720337	7.61326E+11	18788369650	1.697795306	8.30296E+11	23.46730064	27434774249	1.0724E+12	26203099525	-1.481548252	1.15797E+12	33.05587821	9.926265942	27.96211537	22.78605762	32.49262851	6.832932564	42935880023	1.67832E+12	40453662189	4.523898835	1.78773E+12	51.73300163	2536895988	3.0963	423854066.4	0.51731697	156621689.4	0.191157911	6502238365	7.936029205	87650027.07	0.106977495	3976710.715	0.004853604	322916335.3	0.394121735	0.302989011	20.98539052	10691752212	13.04936132	75182658828	69447641188	-5.529245336	12233629371	14.9312336	12556545706	15.32535534	1.57316E+12	0.001063576	6.585053049	94.59860813	0	0	76832312145	3.0033E+12	NaN	NaN	0.383389825	0.1564804	82995145601	3.2442E+12	77603058843	3.081926764	3.42943E+12	1.73435E+11	1.99728E+11	0.000425093	1096.809813	1025.551505	0.863141228	45321.17376	2291.99746	2639.48113	1
4506000	4506000	NaN	NaN	NaN	4.063229844	1609000	1609000	NaN	NaN	NaN	1.450895876	13469000	13469000	NaN	NaN	NaN	12.14550439	NaN	NaN	NaN	NaN	NaN	92922000	92922000	NaN	NaN	NaN	83.79126577	NaN	NaN	681129.4192	0.575837527	NaN	NaN	13552206.56	11.45724864	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.252814622	109.344449	NaN	NaN	110897000	110897000	NaN	NaN	NaN	0	113485000	113485000	119504486.5	-5.4	103786704.4	208374618.8	239965743.4	NaN	6012.131808	6331.028107	-7.174125874	5498.342042	11039.13005	12712.74334	2
1191145758	3024300000	1171948188	13.80648106	2992200000	36.14816408	286531937.5	727500000	283672425.3	-7.58687526	667500000	8.695496271	1219976188	3097500000	1397220425	0.224783391	2452300000	37.02309237	NaN	NaN	NaN	NaN	NaN	884054415	2244600000	858993414.2	-11.18437955	2074200000	26.82874355	NaN	NaN	14303717.8	0.448142807	0	0	198347056.7	6.2143149	266630269	8.353662925	285371893.4	8.940847617	1879635.191	0.058889933	17.29451054	20.56634225	458084668.6	14.35202735	2441427507	2545813419	-0.067946214	NaN	NaN	NaN	NaN	5183449639	NaN	11.06889437	111.0688944	2.86102E-06	0	3295176360	8366400000	3431562342	7518700000	6.039467591	12.27152118	3477060138	8828200000	3611448068	1.855553847	7948400000	9343533170	10760081511	0.120723315	663.4901878	689.1339987	-0.795653378	1516.708138	1782.926475	2053.231241	1
7729304204	30663000000	7880282750	-0.465848285	35000885599	5.227642762	28090978067	1.1144E+11	26391572856	4.207515152	1.15417E+11	18.99907085	48389633764	1.91967E+11	46214808890	2.963327273	2.23631E+11	32.72787718	6.58923608	5.918103026	17.70747427	63.01115565	6.774030974	91735545523	3.63925E+11	92452786126	5.329036277	4.62335E+11	62.04448006	7257725689	4.3498	1840816111	1.103263235	0	0	22836271240	13.68654822	89442541.79	0.053605935	119842126.9	0.071825432	704424044.6	0.422185109	0.125431367	20.21515916	10893114015	6.528610941	1.43806E+11	1.42875E+11	4.15577716	15396314880	9.227531231	16100738925	9.64971634	1.99912E+11	0	5.986422285	82.15817271	0	4071144689	1.47854E+11	5.86555E+11	1.46486E+11	7.20967E+11	0.26148652	0.085288587	1.67802E+11	6.65688E+11	1.64278E+11	4.524198621	8.10252E+11	3.82559E+11	4.33495E+11	0.085578978	4340.418356	4249.276744	4.532877368	20958.25223	9895.406124	11212.92141	3
335900000	335900000	NaN	NaN	NaN	0.580729932	23311500000	23311500000	NaN	NaN	NaN	40.30272644	24979600000	24979600000	NaN	NaN	NaN	43.1866669	59.50024666	8.76605967	8.185659438	20.19861442	3.349419814	32525398000	32525398000	NaN	NaN	NaN	56.23242683	NaN	NaN	NaN	NaN	NaN	NaN	4464000000	11.66109077	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7552891300	NaN	1.472002392	600.613292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	57841000000	57841000000	59746907063	5.390505236	9630323000	NaN	NaN	NaN	15220.99134	15722.53514	4.864118617	2534.241507	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	414424681	NaN	0	NaN	NaN	NaN	25376137.02	NaN	91599866.63	NaN	NaN	0.783444214	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
4257617729	3996200000	3929531401	4.761781326	4026989108	3.864692252	20117835074	18882600000	17553554314	1.379529138	19696977514	18.26120763	31582569785	29643400000	27609518780	1.825408965	33058961289	28.66788907	5.582327365	13.32386962	14.87884748	46.73883561	19.47611992	74326869806	69763200000	67553377073	4.014839964	85091961149	67.46741868	5970153888	4.76944	375493877.6	0.299974767	0	0	19429100788	15.5215313	0	0	0	0	97358452.41	0.07797103	0	20.63991786	6407054825	5.131189437	1.05746E+11	95502925001	4.296613084	11904147985	9.509992645	12001608293	9.587851793	35622361090	0	3.29852932	83.29413684	0	-204989559	1.10167E+11	1.03403E+11	99037192802	1.22178E+11	0.19931023	0	1.26424E+11	1.18661E+11	1.1288E+11	4.073152702	1.42461E+11	1.70318E+11	2.08175E+11	0	12428.67249	11097.15537	3.636691939	14005.24988	16743.9204	20465.63156	3
1282047127	3.99883E+12	1293211377	1.250263922	3.2902E+12	17.58146417	1186458528	3.70068E+12	1117819914	-0.529445693	2.20672E+12	16.27060165	1712390127	5.34112E+12	1639328495	-1.45902302	3.06674E+12	23.48301013	NaN	NaN	NaN	NaN	NaN	4297601195	1.34046E+13	4364264292	-2.581342797	7.9281E+12	58.93552571	328704251.1	4.49643	26138341.46	0.357553096	0	0	746333337.5	10.20928569	0	0	0	0	99025169.96	1.354590771	0	13.58465019	246643966.8	3.373906263	6564005111	6793171756	-3.905396481	450291308.5	6.159650632	549316478.4	7.514241403	4.95163E+12	NaN	6.978826358	159.2196424	-26999293000	0	6678491341	2.08309E+13	6651808728	1.31278E+13	3.03746399	0	7292038449	2.27446E+13	7316030416	-1.481754172	1.4285E+13	18216024865	20977708196	0	1393.308153	1397.892359	-3.544219906	2729479.475	3480.581752	4008.263542	1
170642367.6	19100000256	NaN	NaN	NaN	4.494117604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3341791.213	0.088010984	NaN	NaN	497535238.6	13.10332191	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.93059325	111.3589088	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	3797016069	4.25E+11	3314945314	4.000004643	3.81649E+11	NaN	NaN	NaN	16259.08256	14194.82261	2.057898121	1634246.541	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	182308546.1	NaN	NaN	NaN	2013461480	NaN	0	NaN	2492796097	NaN	NaN	0.278884728	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	0	12393131511	45111000000	NaN	NaN	NaN	NaN	NaN	8.90373445	21747.29589	NaN	NaN	NaN	NaN	NaN	3
4748330122	7280519680	5004175492	3.272103575	19581992960	15.15275142	5167875396	7923800064	NaN	NaN	NaN	16.49159373	10612575666	16272050176	11232324607	-1.654099046	50005245952	33.86658402	5.265290093	30.40800027	14.41401809	38.05169667	11.86099487	15975516488	24494940160	16163129764	-1.709885328	1.18957E+11	50.98066562	1067897619	3.035409417	520319020.3	1.478963176	0	0	3696103688	10.50586474	3975259.969	0.011299343	672701011.5	1.912096206	68224320.33	0.193921909	1.923395549	11.9877331	520818182.9	1.480382004	30808557123	31029418496	-0.739091058	324019108.8	0.920997141	392243429.1	1.11491905	45706493900	0	47.76918481	25.51436074	12032	10113542144	31336421941	48047509504	32116486869	1.88545E+11	0.592861539	0.017489922	35592337083	54573019136	36290534542	-1.200003996	2.13891E+11	1.20012E+11	1.50307E+11	1.455658487	1583.849846	1614.919453	-1.044787333	9518.111542	5340.508046	6688.629694	2
12891957758	3.174E+11	13254471018	17.1	3.72848E+11	7.31454382	NaN	NaN	NaN	NaN	NaN	NaN	65621445979	1.6156E+12	78553553686	9.482963801	2.20971E+12	37.23181158	NaN	NaN	NaN	NaN	NaN	97737611698	2.4063E+12	1.20569E+11	2.248702698	3.39161E+12	55.4536446	6670093335	3.544344317	8905639444	4.732265497	0	0	19661941511	10.44793336	257417995.5	0.136786393	26511580614	14.08768444	1812568307	0.963159862	14.22447083	29.40353716	35672506759	18.9556038	1.41759E+11	1.55916E+11	10.92733009	4855393735	2.580051931	6667962041	3.543211793	2.18984E+12	0.734506258	72.38677771	72.62264564	0	18691113272	1.76251E+11	4.3393E+12	2.12377E+11	5.97417E+12	1.169010849	0.203368637	1.95906E+11	4.8232E+12	2.36099E+11	6.4	6.64145E+12	8.7067E+11	1.14551E+12	8.669784139	1338.986444	1613.698631	6.829064514	45393.34248	5950.899858	7829.368262	2
809846091.1	2.7044E+11	603799874	8.637362688	2.23567E+11	41.93518491	204827216	68400001024	120961654.8	-3.410188175	48093999104	10.60629578	374019281.4	1.249E+11	231924217.1	5.408138992	86792003584	19.36734387	6.444625913	74.54377372	NaN	17.00478113	2.006819237	747319843.2	2.4956E+11	760375382.6	7.374105082	1.99456E+11	38.69747123	64996631.75	3.38562	3895208.866	0.202898161	67825926.86	3.532995608	159339802.2	8.299876571	0	0	37646.25303	0.001960962	1898184.722	0.098874849	3.53495657	9.631180249	25531806.87	1.329930393	1692581826	NaN	3.529618712	16897836.05	0.880194099	18796020.77	0.979068948	32761098041	NaN	-3.516058239	126.4968664	0	0	1797628289	6.003E+11	1493887419	4.74547E+11	3.746231348	0	1931185216	6.449E+11	1604922565	7.581096457	5.09815E+11	4299676573	4951539161	0.003119601	254.6776495	211.6513233	-1.481035561	67232.53888	567.0256349	652.990891	0
9184800495	34443001856	8975384013	2.277594256	34443001856	5.706366869	16746666394	62799998976	17381977821	4.334535914	62799998976	10.40443092	76260529493	2.85977E+11	95358647756	-4.68196504	2.85977E+11	47.37942421	NaN	NaN	NaN	NaN	NaN	75511732634	2.83169E+11	75055081520	3.180283822	2.83169E+11	46.91420892	11776799579	7.186186687	1318964550	0.80483033	0	0	17092266667	10.42967729	1284133.342	0.000783576	27863306927	17.00215105	1653636828	1.009046887	17.00293462	25.30697407	24381073033	14.87729678	1.18924E+11	1.17091E+11	8.715151779	5320680174	3.246671626	6974317002	4.255718513	2.10231E+11	NaN	11.24910107	100	-8192	354831.0313	NaN	NaN	NaN	NaN	0	0.001165978	1.60957E+11	6.03589E+11	1.797E+11	-0.74851056	6.03589E+11	3.37313E+11	3.88452E+11	1.405864446	8220.935473	9178.24827	-2.382215055	30828.50803	17228.34876	19840.29313	3
4621640115	11671952384	4904156358	0.33357242	5859310592	45.22697225	890961376.1	2250123008	945424970.2	0.946563457	1129559936	8.718871317	1659197161	4190302528	1874742827	11.65376111	2139174016	16.23676056	NaN	NaN	NaN	NaN	NaN	3937932908	9945249792	4178654892	3.062636267	4992507392	38.53627239	88797585.76	0.868476416	29565273.85	0.289160374	0	0	909884120.7	8.899035862	0	0	274580906.4	2.685512669	33434611.62	0.327004067	2.685512669	6.869767385	-207630276.2	-2.030708342	9040059683	9719872058	-1.770391784	-456266263	-4.46246917	-422831651.4	-4.135465103	1101800290	NaN	15.82357487	201.1276798	10521967	-151870240	10218769652	25807503360	10979443662	12990991360	1.917678531	0	10682045000	26977505280	11410069395	3.104098526	13413124096	38263614999	44064660426	0	320.1218832	341.939479	0.572417437	401.9674645	1146.692463	1320.539473	1
860121727.7	5.28882E+11	772535679.3	13.70435927	5.28882E+11	18.97548907	720036061.8	4.42744E+11	587054412.4	-0.428192182	4.42744E+11	15.88500323	1064410892	6.54498E+11	920565451.7	1.699355316	6.54498E+11	23.48239395	30.77618372	42.69950493	0.584486492	22.83661279	3.103212066	2608271380	1.6038E+12	2293612868	6.250335489	1.60343E+12	57.54211698	165646955.8	3.274990476	21476862	0.424617031	0	0	572725932	11.32331085	6477519.075	0.128066424	295789.7162	0.005848031	26937467.98	0.532578161	0.133914455	12.40455798	54688798.5	1.081247122	4478437783	3985147440	6.812503376	165148115.6	3.265127952	192085583.5	3.797706113	8.886E+11	NaN	0.353695531	100.0119676	0	0	4532804000	2.78718E+12	3986424365	2.78681E+12	1.48217315	0.200833168	5150798887	3.16718E+12	4546389886	6.34711579	3.16681E+12	12214962844	14066841041	0.006774104	555.9334955	490.6987201	3.709791661	341798.0534	1318.37937	1518.255378	1
97395322.44	163000000	94722558.19	0.595238095	169000000	0.12062378	18761446191	31399000000	20847619241	13.047254	37751000000	23.23598822	26249533190	43931000000	27445451496	8.152974251	48472000000	32.50995886	12.36219793	3.37830857	54.5672227	28.54160993	1.150660874	54396124104	91036900000	54357173119	5.080078426	95398000000	67.36941736	2036561926	2.346199352	291757529.6	0.336116137	0	0	12005138649	13.83039138	0	0	0	0	544874207.2	0.627716494	0	47.8784623	29554609174	34.04807091	74797456568	74270383301	1.054441233	30754539363	35.43043763	31299413571	36.05815413	2.58268E+11	NaN	-4.782992848	94.87107119	-646200000	3450300000	80743052616	1.35131E+11	81892245114	1.44039E+11	0	0	85963561402	1.43868E+11	87967794883	6.196773179	1.51646E+11	1.2209E+11	1.406E+11	0	21715.09875	22221.38452	5.351748713	38306.9442	30840.96258	35516.67931	3
400739940.1	7.23015E+11	NaN	NaN	NaN	61.96860665	19863651.48	35838000000	NaN	NaN	NaN	3.071624967	162703137.1	2.93549E+11	NaN	NaN	NaN	25.15967513	NaN	NaN	NaN	NaN	NaN	83239108.75	1.5018E+11	NaN	NaN	NaN	12.87171822	19629122.71	3.043380467	3384361.801	0.524725468	16364652.72	2.537243523	51894118.63	8.045879041	0	0	0	0	8062899.124	1.250105268	2.537243523	-5.814071095	-89402551.38	-13.86134177	576718842.2	NaN	NaN	-97576366.56	-15.12864393	-89513467.44	-13.87853866	NaN	NaN	25.02918561	2032.963979	-36896614000	NaN	646682186	1.16674E+12	NaN	NaN	7.21531117	0	669392528.5	1.20772E+12	612555159.7	-8.121774051	59406758429	1470380758	1693301294	NaN	166.174112	152.0644545	-9.822255434	14747.49853	365.0163489	420.3555118	0
1306325619	1306325619	1327850204	7.663555742	955268157.9	11.20915427	2815422839	2815422839	2910118337	3.689435952	1665042237	24.15822553	3650585810	3650585810	3771272376	2.826061847	2021359211	31.32448672	NaN	NaN	NaN	NaN	NaN	6697184752	6697184752	6891830167	2.901655744	3730595658	57.46635902	293315724.5	2.40767	33077347.42	0.271514039	85741421.29	0.703804912	1336047113	10.9668875	0	0	0	0	27943402.68	0.229372266	0.703804912	14.84175835	471873116.8	3.873350974	10760766570	11215223950	1.009069857	618611829.6	5.077849633	646555232.3	5.307221899	2580137371	NaN	0.33875659	169.074008	0	0	11654096182	11654096182	12013830123	6707223026	0.725661322	0	12464655104	12464655104	12857344602	3.448869306	7372307105	26111334466	30070004795	0	2108.688359	2175.120985	2.871395434	1247.198421	4417.343806	5087.045612	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	118609761.4	15.70244813	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.568611911	139.9493613	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	853373879.7	801000000	757375569.9	9.077380952	572349879	NaN	NaN	NaN	32140.93178	28525.31242	7.927079018	21556.62231	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	24793679.77	NaN	NaN	NaN	0	NaN	0	NaN	NaN	0.976178983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3530163358	20.01146312	0	0	119633366.1	0.678166547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.30013E+11	0.325958137	42.46175471	24.41814689	0	-680187636.7	NaN	NaN	NaN	NaN	NaN	0	17632705913	2.05624E+11	5774471285	-11.2	8.42094E+11	40282027012	46389078543	0.152246004	2338.430796	765.8042703	-10.87798169	111677.6423	5342.159789	6152.070499	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
75595347.58	65012000	85032059.9	3.985507246	663836.5651	9.755834389	70030231.39	60226000	64857421.67	-9.039145907	851850	9.037637388	193247661.9	166192992	210587691.8	-6.365688488	1631474.181	24.93926208	NaN	NaN	NaN	NaN	NaN	506030205.5	435185984	515947452.4	0.476714338	2680793.217	65.30490353	NaN	NaN	12494467.78	1.714204684	0	0	93955771.19	12.89045887	18878973.02	2.590140256	14439830.78	1.981102836	4181722.503	0.57372018	4.571243092	-8.022461529	-152442867.6	-20.91471859	601603831.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	103.2143919	13606.35308	-5678367.5	NaN	774873215	666390976	811997542.7	5157671.983	0.451135615	3.412073238	885444152.7	761481984	892722736.3	-0.868113523	5596517.889	2013579987	2318853521	NaN	1923.126875	1938.935483	-2.223477279	12.15527137	4373.364234	5036.398414	2
1277434477	1199000000	1124009582	-8.682634731	1159797860	4.743961212	6561900703	6159000000	6528468767	5.82437276	6030152309	24.36868816	9504581291	8921000000	9017704611	-6.360259127	10404469805	35.29681232	7.685142032	10.80577549	21.42524459	52.91103859	7.172799303	16145575325	15154237000	15265762020	4.140825006	23139580336	59.95922646	1198640602	4.02526	231392434.9	0.777059204	105377114.1	0.353876117	6255919455	21.00855111	100001.1053	0.000335822	10425143.2	0.035009587	7919486.858	0.026595123	0.389221526	23.53214106	751473789.7	2.523589958	23406145472	21784551146	-1.297653362	1594900212	5.355974105	1602819698	5.382569228	22210570142	0	7.361609343	73.41273419	0	18341000	26927591093	25274237000	25458668768	34703848000	0.351867723	0.000487083	29947934157	28109131000	28336290314	0.037742918	38289176000	56152417899	67653537756	0.025315483	5550.004292	5251.331595	-0.064296685	7095.818029	10406.26571	12537.67365	3
639005976.9	484695393	566182990	-5.773147542	668294819.2	3.329087165	4895069396	3712981835	4079693883	2.829182906	4349896360	25.50228525	6882406818	5220406378	5819238662	4.745998081	6548590121	35.85589655	11.65217391	10.01242235	17.96273291	50.5341615	9.838509318	11673217600	8854306527	10222425785	5.293503161	12684280943	60.81501628	1199563609	5.359758308	87908265.66	0.392782053	34495621.49	0.154129545	3728474114	16.65915834	0	0	238241.9888	0.001064487	48330462.04	0.21594486	0.155194032	24.30747503	1711764195	7.648316683	18617719299	16276117889	6.256250592	2740355213	12.24415405	2788685675	12.46009891	11053692830	0	6.568286011	73.38134826	0	-54081774.44	19194630395	14559408298	16616348743	19901165883	0.154621738	0	22309684226	16922222255	19162102396	5.325615529	23060658676	33142664433	37705283773	0.001012483	11250.21582	9662.969018	5.250407416	11628.91345	16713.01682	19013.83164	3
5154918668	42592000000	4363008855	2.184714883	25912000000	2.277252497	49307344113	4.07397E+11	43979249718	9.197484481	3.50228E+11	21.78216181	65258157436	5.39189E+11	58794607731	7.329961547	5.25861E+11	28.82864145	9.036179465	7.759109073	36.64455797	45.35509456	1.205058932	1.55953E+11	1.28854E+12	1.43483E+11	3.754442668	1.46897E+12	68.89410605	19401779340	7.565608694	296653147.3	0.115678134	0	0	31617447715	12.32903607	13732753.46	0.005355006	0	0	9226870.718	0.003597963	0.005355006	22.16545472	25225204186	9.836418647	2.24816E+11	2.06416E+11	3.589031472	44307370754	17.27739624	44316597625	17.2809942	1.03178E+12	0	0.898097752	92.10543091	0	-7193000000	2.26366E+11	1.87032E+12	2.06699E+11	2.02075E+12	0.622555585	0.008491253	2.58814E+11	2.13842E+12	2.36721E+11	4.659837834	2.32171E+12	2.30098E+11	2.4756E+11	0	29218.47171	26724.34561	4.578311174	262106.9119	25976.71077	27948.03235	3
172119817.4	1051480000	151570603.9	8.779731127	1051900000	13.40284505	497413635.2	3038700000	477155736.4	1.260178364	3311460838	38.73323816	568758797.3	3474547610	539328788.4	0.644431283	3742941823	44.28883406	NaN	NaN	NaN	NaN	NaN	543324975.9	3319172390	643876021.4	2.283848681	4539166126	42.30832088	79721530.49	4.91317	7194429.49	0.44338656	0	0	158659830.6	9.778070177	0	0	199367.3407	0.012286839	1242763.741	0.076590471	0.012286839	12.41366066	43417144.58	2.675761628	1463749637	1445948385	2.002052614	113843604.3	7.016084336	115093057.7	7.093087084	7060881861	0.020786349	5.370059401	90.95963142	12600	1004808095	1284203591	7845200000	1335688191	9334007949	1.524120975	0	1548011079	9456800000	1498083561	2.950874865	10396700000	3836700561	4418372581	NaN	1533.498053	1484.03862	2.816151779	10299.22811	3800.730448	4376.949135	1
19316510	103200000	17693838.79	12.08955224	127687226.8	3.10068203	94224138.9	503400000	87107330.38	-20.0952381	621392551.3	15.12483851	169019462.5	903000000	158220913.4	-7.098638052	1053336535	27.13096776	NaN	NaN	NaN	NaN	NaN	434640192.6	2322100000	413941939.4	5.369449272	3665107306	69.76835021	31391302.5	5.248335	2979941.209	0.498218567	0	0	76239230.42	12.74649312	0	0	0	0	NaN	NaN	0	24.18701196	68418231.17	11.43889449	521880030.3	506513155	-4.695803021	NaN	NaN	96839308	16.19063527	2910063044	NaN	2.056632878	65.49642455	-276800000	NaN	563342055.7	3009700000	475806469	3231115209	0	0	622976165.1	3328300000	589794649	1.872005198	5081651438	1278958541	1472858061	NaN	7747.496146	7334.842047	-0.109437609	63196.75959	15905.46624	18316.8519	2
3831046512	1.97682E+11	4128720955	-15.09337734	1.97229E+11	25.18055991	NaN	NaN	NaN	NaN	NaN	NaN	5117965116	2.64087E+11	7317207452	-3.558764269	3.49543E+11	33.63917061	NaN	NaN	NaN	NaN	NaN	6265290698	3.23289E+11	6772451329	8.153912045	3.2352E+11	41.18026948	396300194.8	2.596069286	376792280.6	2.468277532	0	0	1566757233	10.26345782	0	0	2463955074	16.14078967	222645124.2	1.458495798	16.14078967	19.0687819	1343938143	8.80382241	11234681297	12541487115	-9.008508781	-1322924905	-8.666169635	-1100279781	-7.207673837	2.73114E+11	NaN	7.442427524	91.15688352	0	0	15214302326	7.85058E+11	18218379736	8.70292E+11	0.010251889	0	15873875969	8.19092E+11	18809964413	-3.553656913	8.98552E+11	50750401481	58444535566	1.777119464	1019.331291	1207.870425	-5.860695769	57699.9702	3258.906166	3752.980307	1
