Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
22990982461	1.02251E+12	15128302617	3.221220154	6.6855E+11	13.24346023	39593167285	1.76089E+12	27039312614	4.311714926	1.19492E+12	22.80679119	57076645145	2.53846E+12	38449747948	4.807771059	1.69917E+12	32.87777203	NaN	NaN	NaN	NaN	NaN	93534905740	4.15993E+12	64929830244	3.986566642	2.86938E+12	53.87876774	4133683430	2.37968	604242785	0.347850651	214465253.5	0.123463415	18905959806	10.88378808	1493712995	0.859901103	1202717385	0.692380671	115911310.5	0.066727855	1.675745189	25.65754329	25663125763	14.77375521	1.51891E+11	1.00676E+11	5.961545558	26181770146	15.07042442	26281670774	15.12983937	2.40155E+12	0.202966792	7.549059634	147.4270598	0	0	1.6133E+11	7.17507E+12	NaN	NaN	0.276421244	1.172399939	1.73603E+11	7.7209E+12	1.18508E+11	4.152757146	5.2371E+12	3.31137E+11	3.05006E+11	0.745392481	1925.213376	1314.225968	2.396523502	58078.27607	3672.238563	3382.448005	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1545446.114	1.122374275	NaN	NaN	19394496.59	14.08517829	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5	149.682357	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	166394363.5	166394363.5	128000152.2	-4.9	111164980.9	279045665.9	257025092.3	NaN	8225.942433	6327.869895	-5.417154439	5495.599213	13795.02007	12706.40164	2
2683489291	7245421085	1346352948	4.806728972	3437487537	33.60725505	446373546.7	1205208576	323686769.9	3.611214953	761656402.2	5.590255076	3828476311	10336886039	1852388683	7.410509998	3251178330	47.94674615	NaN	NaN	NaN	NaN	NaN	1472885547	3976790978	1072674612	8.44907317	2590173154	18.4459988	NaN	NaN	15321233.03	0.193179566	0	0	724755931.8	9.138170285	1593222269	20.0883301	0	0	707869.3871	0.008925254	20.0883301	34.05215201	1859676874	23.44795428	5613105475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.830171568	219.3734621	-617998101.9	NaN	7984851149	21559098102	4234896267	9278839021	3.850873263	30.15858552	8010370370	21628000000	4479545283	6.7	9858986494	14489982999	13346522356	NaN	1223.093996	683.9764815	4.207975136	1505.35701	2212.4584	2037.864744	1
17307820023	41698000000	8221365983	-1.333243552	36515833170	3.734786955	86348165366	2.0803E+11	52279393614	8.466187109	2.28632E+11	18.63273371	1.46152E+11	3.52109E+11	71092329950	6.359353387	3.44011E+11	31.53753417	NaN	NaN	NaN	NaN	NaN	2.99962E+11	7.22669E+11	1.29797E+11	4.86443835	6.49086E+11	64.72767888	25257615489	4.86901	2296639508	0.442732242	249408754	0.048079508	61602606674	11.87537707	1513662341	0.29179465	6917161490	1.33344846	2034950663	0.392285453	1.673322617	18.97622393	36835097792	7.100846855	4.48459E+11	2.03135E+11	6.491242371	49506554128	9.466570004	51115841188	9.853801995	4.8745E+11	1.719743828	3.101620532	108.7701454	0	-45574173	4.63422E+11	1.11648E+12	2.09197E+11	1.02961E+12	0.214128214	0.457431593	5.29401E+11	1.27543E+12	2.37743E+11	5.126549093	1.17259E+12	6.87005E+11	6.27352E+11	0.260629166	13885.64175	6235.755172	5.112213564	30755.94686	18019.44923	16454.80793	3
518700000	518700000	NaN	NaN	NaN	0.56011671	40233900000	40233900000	NaN	NaN	NaN	43.44646172	44383400000	44383400000	NaN	NaN	NaN	47.92728741	NaN	NaN	NaN	NaN	NaN	47703600000	47703600000	NaN	NaN	NaN	51.51259588	NaN	NaN	NaN	NaN	NaN	NaN	12119617379	19.65391059	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11306111472	NaN	6.755350206	873.5569275	30940530000	3832092000	NaN	NaN	NaN	NaN	NaN	0	92605700000	92605700000	65768976160	-1.876401197	10600992000	NaN	NaN	NaN	24623.50427	17487.72122	-1.299040259	2818.763551	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	569470247.5	NaN	0	NaN	NaN	NaN	489284926.3	NaN	2614577320	NaN	NaN	0.702022776	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
5266634929	3595400000	3668372887	3.194660978	3759353509	2.407990827	31022082250	21178000000	18348901983	-1.041183863	20589443215	14.18379867	52533782547	35863500000	28225086502	-1.867720481	33796026996	24.01929661	NaN	NaN	NaN	NaN	NaN	1.60914E+11	1.09852E+11	81242088672	1.070629765	1.02335E+11	73.57271256	11993020056	4.93701	409170181.5	0.168437747	0	0	43572008642	17.93671997	254375549.7	0.104715462	0	0	81956591.88	0.033738061	0.104715462	11.3576125	-15982600925	-6.579360576	1.99094E+11	1.00937E+11	-2.152525267	-4718177352	-1.944481278	-4652540670	-1.91525068	50506775513	0	1.581937472	107.3612114	100000	101609445.7	2.18715E+11	1.49311E+11	1.13395E+11	1.3989E+11	0.156595986	0.161586377	2.51925E+11	1.71983E+11	1.26929E+11	-0.008502363	1.60191E+11	2.64912E+11	2.34085E+11	0	23716.39042	11949.1219	-0.141022188	15080.48076	24938.9593	22036.84801	3
3983118203	1.73793E+13	2025380847	9.000469718	5.153E+12	23.58751994	2118009726	9.24139E+12	1183265978	2.21213235	2.33591E+12	12.5425845	3411819110	1.48866E+13	1808005889	3.974764741	3.38229E+12	20.20435929	NaN	NaN	NaN	NaN	NaN	9491612074	4.14142E+13	5467998166	4.878848315	9.93313E+12	56.20812077	618051770	3.71288	29923034.25	0.179759432	0	0	1710176196	10.27370085	0	0	0	0	171183751	1.027587686	0	14.16926557	494913809.1	2.970885571	14935979080	8476799288	5.570651373	1088384887	6.364800115	1236590488	7.428685291	9.07169E+12	NaN	13.18710526	398.9516909	58441744882	129.0371094	15299890590	6.67571E+13	8642297642	1.70562E+13	1.536150243	0	16886549387	7.36801E+13	9458532785	5.826843579	1.84684E+13	29444627794	27121038247	0	2710.416287	1518.164589	3.942298675	2964319.148	4726.080912	4353.127575	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6474886.306	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.79098	497580357.5	NaN	NaN	NaN	16337258223	NaN	0	NaN	33771507273	NaN	NaN	0.129095495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	22.84921482	276.1720376	15679000000	NaN	NaN	NaN	NaN	NaN	NaN	0	1.1502E+11	4.18672E+11	43577112800	17.7	1.51598E+11	1.02056E+11	94002794676	25.18447669	82388.84927	31214.35526	-0.668167271	108590.074	73103.20859	67334.35144	3
12942157291	32600000000	7719314698	7.8	30206687660	7.139933994	37959426734	95616000000	NaN	6	70867475990	20.94147021	45734249077	1.152E+11	19045615783	7.8	84789278701	25.230687	5.08166396	16.08971276	23.7529266	43.49671975	11.57897693	1.22588E+11	3.08787E+11	26596347677	7.8	1.95744E+11	67.62937901	6689996537	3.35741	687830103.3	0.34519116	0	0	23655668962	11.87172207	13506538.28	0.006778327	4897561638	2.457867105	119509486.3	0.059976465	2.464645432	22.73926976	21132890231	10.60565227	1.70694E+11	58200142841	8.512779844	22679348205	11.37459354	22745842959	11.4151211	1.61657E+11	0.435708703	11.57741214	139.7185854	41352230232	33440183226	1.81264E+11	4.56587E+11	52931070074	3.1074E+11	0.196511229	0.010655638	2.00071E+11	5.03959E+11	61198545647	9.425802185	3.60696E+11	3.15604E+11	2.5347E+11	1.680728193	9299.738685	2844.641672	9.594928394	16765.92395	14669.95575	11781.85991	2
62337231540	1.54926E+12	18877611477	6.391700658	5.31027E+11	4.403474027	2.48017E+11	6.16394E+12	NaN	NaN	NaN	17.51979271	5.11323E+11	1.27079E+13	1.33447E+11	1.216111171	3.75385E+12	36.11961374	10.35135448	14.58716967	10.20163821	62.98863543	1.871202212	8.41977E+11	2.09256E+13	2.29012E+11	7.597065103	6.44211E+12	59.47691223	57632648528	3.544344317	12415634460	0.763547825	0	0	80269300565	4.936473449	14891309254	0.915799094	3.19282E+11	19.63549645	2253213151	0.138570124	20.55129554	33.17107681	4.59107E+11	28.23460336	1.2116E+12	3.8689E+11	21.32462183	1.68689E+11	10.34045915	1.70151E+11	10.46410431	1.00404E+13	1.576726819	17.95971404	339.6287713	-6.05351E+11	1.18171E+12	1.41564E+12	3.51827E+13	3.81336E+11	1.0727E+13	0.328173397	1.411243067	1.66085E+12	4.12768E+13	4.32048E+11	5.247953532	1.21535E+13	2.8782E+12	2.09622E+12	11.2457626	11700.22112	3043.665599	5.359170109	85618.31329	20276.16274	14767.30437	2
1525869083	8.34422E+11	NaN	NaN	NaN	32.3858532	290251161.2	1.58724E+11	NaN	NaN	NaN	6.160444304	699207493.6	3.82362E+11	NaN	NaN	NaN	14.84035	NaN	NaN	NaN	NaN	NaN	2486453094	1.35972E+12	NaN	NaN	NaN	52.77379679	158111334.7	3.38044	5115959.55	0.109379851	176067210.2	3.764338851	364826988.3	7.800046383	2712809.332	0.058000201	0	0	4498601.347	0.096180656	3.822339052	17.33336149	351104257	7.506652682	4133634259	NaN	NaN	416153837.6	8.906293862	420111503.8	8.9820362	NaN	NaN	13.31718115	252.5712448	0	NaN	4338603083	2.37257E+12	NaN	NaN	4.132336036	0.091833338	4711529670	2.5765E+12	3211350571	11.2	1.02011E+12	10756565128	9907722940	NaN	470.9602501	321.0037024	7.936936925	101969.0951	1075.216534	990.3670358	0
10969600000	41136000000	10353365358	0.671464045	39731000000	2.303063081	39432800000	1.47873E+11	28649540949	5.970699346	1.03509E+11	8.278900402	3.34463E+11	1.25424E+12	1.31452E+11	4.3580811	3.94221E+11	70.2203575	NaN	NaN	NaN	NaN	NaN	1.30872E+11	4.90771E+11	1.066E+11	4.466396181	4.02181E+11	27.47657942	34886766136	7.186186687	3150365258	0.648931253	0	0	60693726285	12.50206013	56088577.32	0.011553464	2.07872E+11	42.81876133	5641124125	1.161992801	42.8303148	49.00622657	1.77852E+11	36.63500001	2.16848E+11	NaN	NaN	-3739406400	-1.038450116	1024861148	0.211107086	NaN	NaN	18.79315989	213.619484	-10897000000	NaN	NaN	NaN	NaN	NaN	0	0.01814226	4.76305E+11	1.78614E+12	2.48933E+11	4.228693235	8.36133E+11	5.84212E+11	5.3811E+11	5.589324317	18202.75046	9513.377173	1.589926643	31954.16117	22326.60846	20564.72937	3
14386948712	30068722807	6140524420	4.95266531	7336478927	26.24972855	3189738028	6666552478	1361418925	8	1626574633	5.819841236	18653848248	38986542839	5492171287	4.127666535	6266838276	34.03490641	NaN	NaN	NaN	NaN	NaN	21767193471	45493434354	8618407914	9.986930138	10296965491	39.71536504	461442237.8	0.868476416	102106026	0.192172862	0	0	5358548696	10.08527782	23466957.1	0.044166956	9202183742	17.31934986	418988504.1	0.788574614	17.36351682	20.73258539	4861135577	9.149100924	38548186154	13881528039	4.073915163	-3634811645	-6.890928256	-3209145982	-6.039905697	6318572689	NaN	21.01415902	490.9808525	-3966942315	-1390261881	54807990431	1.14549E+11	20199521351	23900282694	0.761624189	0.061999098	58032057416	1.21287E+11	21013966787	6.837643802	24703000000	88106904063	81154047238	0	1401.227715	507.3980483	4.150870659	596.4725325	2127.407529	1959.525567	1
1912222648	8.56303E+11	882383799	19.9318164	6.04084E+11	15.56599508	1590383910	7.12182E+11	700532603.8	-2.537078576	5.28327E+11	12.94614314	2724756494	1.22016E+12	1270537216	-1.0629237	9.03318E+11	22.1802342	NaN	NaN	NaN	NaN	NaN	7647636382	3.42465E+12	3866184074	5.9450504	2.70278E+12	62.25377072	620275073.3	4.71243	36158109.95	0.274704836	0	0	1439734162	10.93812527	126012942.6	0.957361011	2315693.196	0.017593069	90202336	0.68529627	0.97495408	16.39980897	718895825.7	5.461683697	11594468494	5573747180	2.966093549	1084330850	8.215652376	1174684153	8.924454782	1.14293E+12	NaN	6.546906519	130.9946973	0	0	12284615524	5.50112E+12	6022519598	4.21019E+12	1.055697796	1.52319295	13386346544	5.99448E+12	6569659707	3.704190013	4.57612E+12	22068485780	20326976149	0.028052845	1135.675478	557.3590525	0.955120658	388230.5605	1872.253796	1724.507002	1
71660409.28	108000000	59972270.57	-3.603603604	107000000	0.042429314	34818333121	52475000000	33541964384	-4.188159576	60738000000	20.61553934	44852117466	67597000000	41536781571	-1.456147657	73359000000	26.55642902	21.09968806	3.132977913	53.83863246	21.40763095	0.521070614	1.2397E+11	1.86836E+11	95493424542	4.437534274	1.67593E+11	73.40114166	4175408872	2.45617	234667998.8	0.138042648	0	0	24363867830	14.33196199	0	0	0	0	493331864	0.290200783	0	46.69917254	55993120433	32.93776175	1.45633E+11	1.17231E+11	-1.435751746	58284415959	34.31591375	58963942884	34.6853379	6.06822E+11	NaN	-7.645207719	100	410700000	409900000	1.68894E+11	2.54541E+11	1.37052E+11	2.41059E+11	0	0	1.66792E+11	2.51374E+11	1.45819E+11	1.701059394	2.51374E+11	2.53032E+11	2.33064E+11	0	34465.48264	30131.61718	-3.569557975	51943.2161	52285.76159	48159.68977	3
935589149.4	2.78947E+12	NaN	6.1	56016801175	50.20640214	NaN	NaN	NaN	NaN	NaN	NaN	437814103	1.30535E+12	NaN	2	27748424344	23.49436281	NaN	NaN	NaN	NaN	NaN	490082497.3	1.46119E+12	NaN	6.608278919	53233683428	26.29923504	59113893.49	3.08582	9699006.648	0.506300413	27922691.97	1.457599834	104545843.3	5.457425237	7604382.788	0.396958399	0	0	20650180.59	1.077965543	1.854558233	5.452518375	-93998.90154	-0.004906862	1775589483	NaN	NaN	-6459756.923	-0.370969071	13793813.18	0.720054493	NaN	NaN	11.2	4134.496872	0	NaN	1863485750	5.55601E+12	NaN	1.36999E+11	3.476552459	0.615113744	1954828246	5.82835E+12	1453557725	5.534066948	1.40969E+11	4362355746	4018105369	NaN	348.3220443	259.0029069	3.017253896	25118.59198	777.3085305	715.9681057	0
2465000000	2465000000	1617993466	3.036204302	1164000000	12.54025345	4233500000	4233500000	3652149563	2.326036923	2089600000	21.53718579	5494000000	5494000000	4594127086	1.013250195	2462400000	27.94975759	NaN	NaN	NaN	NaN	NaN	11697700000	11697700000	8834174185	0.984077375	4782000000	59.50998896	717830996.4	3.41142	44418252.97	0.211093304	95895788.55	0.455735142	2247032950	10.67879931	0	0	0	0	32178247.88	0.152923904	0.455735142	8.200361182	-700469118.1	-3.32890941	18699071261	13760650679	0.654419666	24753993.68	0.110781228	56004004.6	0.266153429	3472210179	NaN	5.254720102	231.851916	100000	0	19656700000	19656700000	15060940841	8408400000	0.470175596	0	21431000000	21431000000	16120541019	1.274227301	9243400000	40931869800	37701777524	0	3496.297002	2629.937905	0.799052172	1507.987108	6677.708631	6150.744796	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	273478780.6	16.26820108	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.230518908	171.9512071	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	1899809580	1297000000	998123875.3	1.898734177	754283742.3	NaN	NaN	NaN	60895.23622	31993.20069	1.274891039	24177.3108	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4716275.211	NaN	69796247.46	NaN	NaN	NaN	0	NaN	0	NaN	NaN	0.568447859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
4261659802	2.37475E+11	1316315656	8.7	1.3137E+11	10.64905703	6705345142	3.73645E+11	NaN	NaN	NaN	16.75535029	11275092196	6.28288E+11	2079855538	1.9	2.79896E+11	28.1742573	NaN	NaN	NaN	NaN	NaN	24482376376	1.36424E+12	4222479419	4.58487959	6.55601E+11	61.17668568	2225254202	4.79533	362833443.7	0.781890939	NaN	NaN	7434224340	16.0204434	0	0	1021347471	2.200961204	NaN	NaN	NaN	8.428559089	-3522984335	-7.591884313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.73732E+11	2.252157022	12.60801521	204.1087208	0	0	40019128375	2.23001E+12	7736194158	1.06687E+12	NaN	0	47760580366	2.66139E+12	8941244450	3.8	1.30391E+12	84755845750	71829275885	0.16788114	6497.842768	1216.459267	4.24283844	177396.8991	11531.06087	9772.39676	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
322768670.3	886000000	97477904.93	-8.862275449	761000	9.80522355	894353369.8	2455000000	157375465.8	9.191759113	2067000	27.16910137	1421493625	3902000000	418987720.1	8.163945352	3246000	43.18282426	NaN	NaN	NaN	NaN	NaN	1547540984	4248000000	714991657.6	3.857981549	3715000	47.01195219	NaN	NaN	17719339.07	0.574134182	0	0	343740772.4	11.13773637	113790937.8	3.687003604	0	0	7458778.23	0.241676031	3.687003604	NaN	NaN	NaN	2628739692	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	15.52114354	115521.1435	NaN	NaN	3291803279	9036000000	1215712253	7722000	0.24906681	5.749201927	3532969035	9698000000	1339119703	4.143406525	8395000	3776381640	3478372748	NaN	6859.254998	2599.899241	3.146588653	16.29888209	7331.84027	6753.256376	2
3748352131	2559000000	2323567348	13.14490803	2397549346	4.213846849	20553683902	14032000000	16877648793	9.165127227	15589381900	23.10617389	34430935989	23506000000	19752429071	8.12642394	22790007070	38.70679329	NaN	NaN	NaN	NaN	NaN	50773924125	34663358000	20850027263	5.020153668	31604113847	57.07935986	3360768418	3.50106	272904467.3	0.284296564	317161066.7	0.330400607	16670139153	17.36601578	2180811.033	0.002271847	69595017.19	0.072500185	0	0	0.405172638	22.36760564	4801170283	5.001589857	78933806623	35650899213	5.905216956	7500097339	7.813180655	7500097339	7.813180655	51463081265	0.060038769	2.860784378	107.065252	-89904000	-9848000	88953212245	60728358000	41662248002	56791670263	0.323499796	0.003410427	97908891167	66842400000	46203030728	5.750477564	62431460000	1.25489E+11	1.10311E+11	0.03332831	18109.05566	8545.630996	5.568418468	11547.21262	23210.21309	20402.88841	3
1205547568	823027325	596447891.8	5.56334709	704018035	2.515667139	10591516301	7230828179	6535580678	0.127340439	6968439157	22.10176538	16224002985	11076126838	9177161942	1.703064152	10327377090	33.85531375	15.26026991	6.970191308	20.49532849	52.61752928	4.656681007	30492034532	20816911975	14896196321	4.004937266	18483630312	63.62901911	2580693727	4.86268	124674868.4	0.234919	85559216.99	0.161215215	8033432244	15.13701912	0	0	69355494.4	0.130683301	92940912.83	0.175124198	0.291898516	25.8636187	5692759600	10.72659958	44883081297	23038827946	1.463405794	7923534724	14.91612491	7993863748	15.06246206	23276156323	0.201086147	4.124357585	110.7620933	0	-11246900.27	47921585086	32716066138	24643378117	29515025437	0.156684592	0	54606018255	37279528663	27967310657	3.589287708	33657298757	58768329851	55031298910	0.001766442	27015.08238	13836.18922	3.425600197	16651.18109	29074.29113	27225.48029	3
7560346528	49831000000	5942730570	1.169523591	35294000000	1.773439863	75372244390	4.96786E+11	63520950671	-5.29886624	5.05848E+11	17.68016086	1.14234E+11	7.52925E+11	78650076758	-5.282100722	7.03449E+11	26.79591437	NaN	NaN	NaN	NaN	NaN	3.04516E+11	2.00709E+12	1.81878E+11	1.49833476	1.86206E+12	71.43064576	31291942257	6.21968	356411848.7	0.070841485	0	0	63201590023	12.56213699	1765506387	0.350917328	0	0	0	0	0.350917328	28.18693858	78610216120	15.62480159	4.38145E+11	2.6601E+11	-0.233259156	1.0778E+11	21.42272277	1.0778E+11	21.42272277	1.58203E+12	0	3.137510151	108.0422402	0	-335000000	4.2631E+11	2.80985E+12	2.66032E+11	2.6008E+12	0.555350015	0.579471378	4.86159E+11	3.20432E+12	3.02392E+11	-0.613416136	2.9658E+12	3.65236E+11	3.16239E+11	0	52730.77539	32798.73425	-1.384662677	321683.2723	39614.96699	34300.56246	3
176680854.8	1459600000	158328529	-0.072753729	1098800000	7.88708649	946106851.8	7816000000	548054750.5	1.600064109	3803500000	42.23449439	1040293871	8594100000	625821320.5	1.121720227	4343200000	46.43903124	NaN	NaN	NaN	NaN	NaN	1023153552	8452500000	733430078.6	3.109489	5170500000	45.67388227	196215111.8	6.93466	7940395.552	0.280630492	1384231.517	0.04892169	288118927.6	10.18273661	0	0	0	0	1753081.582	0.061957637	0.04892169	9.078251257	-56528491.42	-1.997837296	2539981081	1646535507	2.892917262	153956980.4	5.438503303	155639245.7	5.500622464	13151687389	NaN	13.27938271	194.1219497	100000	0	2240128278	18506200000	1518639261	10612500000	2.338608855	0	3019770680	24947000000	1851757910	2.357588887	12851200000	5929393362	5461481982	NaN	2926.851912	1794.779059	1.202311361	12455.76677	5746.945096	5293.431415	1
19402470.74	183493046.3	20024908.12	5.96087349	144509341.1	2.016223164	111425462.5	1053772884	99076704.31	6.8	706777785.6	11.57886548	186734199.3	1765982670	237534749.9	-2.479042813	1581358779	19.40463271	NaN	NaN	NaN	NaN	NaN	756180948.4	7151354465	494849678.1	-0.662450213	4381477203	78.57914413	38710442.91	4.62848	4956085.814	0.592582837	0	0	110533785.8	13.21616026	0	0	0	0	NaN	NaN	0	0.370398528	-109135128.5	-13.04892741	725819464.4	685227200.1	0.084503256	NaN	NaN	-73681588.62	-8.809864564	8122452764	NaN	34.6244684	149.0145014	0	1290367286	537420563.1	5082493749	572088815	3884951112	0	0	962317618.4	9100830181	708840351.3	-0.993548136	6107345323	1921800304	1770143604	NaN	11066.71901	8151.71295	-3.183039453	70234.89262	22100.8361	20356.77358	2
9823139785	4.56776E+11	NaN	NaN	NaN	16.99767609	NaN	NaN	NaN	NaN	NaN	NaN	19448430108	9.04352E+11	NaN	NaN	NaN	33.65299922	NaN	NaN	NaN	NaN	NaN	28519505376	1.32616E+12	NaN	NaN	NaN	49.34932469	1335234083	2.596069286	520255782.4	1.011523054	0	0	5321235725	10.34597365	518649767.9	1.008400512	9653043250	18.76822156	849952513.8	1.652545905	19.77662207	32.58240624	10915430313	21.22265582	35939985235	20607749582	1.198800303	1378905573	2.716979501	2080130531	4.044356756	5.26522E+11	NaN	15.95496232	179.4725844	42734681.17	NaN	57791075269	2.68729E+12	NaN	NaN	0.01276444	1.578479516	52581913978	2.44506E+12	28519111114	4.5	1.36236E+12	96203679070	88611874390	3.638247913	2677.590068	1452.257685	2.412221781	69374.34962	4898.909076	4512.317199	1
