Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
141903536.8	1073500264	154567722.1	4.878764177	1072700000	9.351780752	605099204.9	4577575520	508285298.4	1.806689948	3527500000	39.8774775	710580041.2	5375538052	575870750.2	0.56303031	3996543039	46.82891561	NaN	NaN	NaN	NaN	NaN	664912312.7	5030061683	586099709.5	2.464891624	4131857469	43.81930363	96182643.14	5.48386	6555835.334	0.373781402	0	0	186785955	10.64961404	0	0	0	0	1006078.878	0.057361656	0	26.94511536	287070744.1	16.36735818	1567136339	1357526413	-2.483934184	374424029.9	21.34781176	375437238.4	21.40557992	17393488943	NaN	6.305745487	125.9401602	-299200000	0	1517395891	11479100000	1316669256	9201100508	1.764318765	0	1853959008	14025200000	1604668575	2.240094011	11136400000	4455422775	4732729079	NaN	1826.983595	1581.320379	2.106294712	10974.36352	4390.59563	4663.867082	1
21171144.48	114339000	17171917.45	-5.887127947	123920792.1	3	115392449.1	623200000	104348753.9	-11.4	744386702.2	16.35137617	193382339.3	1044400000	165377572.6	-11.53311922	1100981125	27.40272348	NaN	NaN	NaN	NaN	NaN	491151332.2	2652561000	389851225.3	-3.255385957	3451804318	69.59727652	35446813.4	5.34876	3508756.939	0.529455174	0	0	85069064.79	12.83652795	0	0	0	0	NaN	NaN	0	18.36660358	36607796.98	5.523947047	577641795.3	470392156.3	-1.840388887	NaN	NaN	68586468.22	10.34938045	3930091401	NaN	5.946832091	77.28079001	0	713951679.9	539716134.6	2914844928	471356241.2	3200894522	0	0	705704816	3811300000	572397248.3	-5.887127947	4931756002	1345658569	1429412598	NaN	8523.005025	6913.010246	-4.864161947	59562.27056	16251.91509	17263.43717	2
5390184922	2.65251E+11	NaN	NaN	NaN	25.70256647	NaN	NaN	NaN	NaN	NaN	NaN	6153566348	3.02817E+11	NaN	NaN	NaN	29.34267569	NaN	NaN	NaN	NaN	NaN	9427636659	4.63934E+11	NaN	NaN	NaN	44.95475784	544542709.3	2.596069286	441226185.1	2.103514982	0	0	2190101190	10.44115427	0	0	4682515670	22.32356601	282279705.7	1.345748757	22.32356601	28.81105238	3852443168	18.3662534	14103044774	14581757828	2.263212497	-1008271181	-4.806862347	-725991475.4	-3.46111359	3.49486E+11	NaN	0.597453516	103.8153951	-21843000000	NaN	20971387929	1.032E+12	NaN	NaN	0.012785142	0	21828144686	1.07416E+12	21659737375	0.6	1.03469E+12	63355803121	67299079551	4.166086459	1248.028296	1238.399576	-2.432281089	59158.34774	3622.380011	3847.837586	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	646349.9625	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
883561247	5.13526E+11	649371283.2	5.15848353	3.384E+11	33.59690649	209939718.8	1.22017E+11	NaN	NaN	NaN	7.982836644	640749888.6	3.72404E+11	341359633.6	59.24261874	2.481E+11	24.36414472	NaN	NaN	NaN	NaN	NaN	1105577563	6.42562E+11	816099137.4	7.536685664	5.08039E+11	42.03894879	49208433.34	2.15892	2400728.432	0.105327081	0	0	233439842.8	10.24169865	0	0	136656310.2	5.995517866	26709789.01	1.171837707	5.995517866	NaN	NaN	NaN	1909211711	1342851877	-9.833189819	NaN	NaN	NaN	NaN	2.80653E+11	NaN	0.079004696	139.6030287	8160088245	0	2629888699	1.52849E+12	1850623963	1.09454E+12	3.396236576	0	2736667928	1.59055E+12	1924846596	14.72166701	1.13934E+12	8072840052	8575295050	NaN	298.9621933	210.2762831	10.67748672	124464.9406	881.9023832	936.792144	0
599109470.3	3.48202E+11	473915403.6	-1.630069238	3.37418E+11	35.79569812	152114263.5	88408811785	117220895	-8.912132555	83458930528	9.088549797	308145203.3	1.79094E+11	267588867.9	3.457947514	1.90518E+11	18.41111386	NaN	NaN	NaN	NaN	NaN	766436584.8	4.45453E+11	582440862.9	11.78549912	4.14686E+11	45.79318802	63300147.72	3.64736	9210486.966	0.530709058	55524863.9	3.199347472	152430823.5	8.783077269	0	0	0	0	3646404.011	0.210106115	3.199347472	11.40987648	45553459.12	2.624794264	1527550205	1238719495	5.786335672	40506648.01	2.333996571	44153052.03	2.544102686	4.02008E+11	0	-9.823833174	103.1960781	1606922956	-0.000244141	NaN	NaN	NaN	NaN	3.350683578	0	1673691258	9.72749E+11	1323945134	4.954397657	9.42622E+11	4228745198	4491943049	0	323.7156058	256.0697495	2.531977408	182316.5352	817.8992432	868.8054372	0
14845358340	6.15854E+11	12970268524	12.68052853	3.63033E+11	10.40756458	49694854759	2.06157E+12	49579680422	10.70467339	1.31828E+12	34.83933485	62237118418	2.58188E+12	61522479409	9.607582743	1.59293E+12	43.63227982	NaN	NaN	NaN	NaN	NaN	65557602276	2.71963E+12	66642492909	3.464989193	1.51221E+12	45.9601556	5768117151	4.21695	1546530789	1.130636365	303861932.8	0.222147114	19870305338	14.5267653	3460166.789	0.002529656	2672009012	1.953449992	495711745.3	0.362404506	2.178126761	29.51613677	20503077018	14.98937147	1.13934E+11	1.11741E+11	7.080823388	21249620524	15.53515383	21745332269	15.89755834	1.94533E+12	0.031586509	1.327977013	170.6195436	16991920000	14704000000	NaN	NaN	NaN	NaN	0.4493131	0.00388201	1.4264E+11	5.91737E+12	1.41481E+11	7.139975323	3.46817E+12	3.76759E+11	4.00208E+11	1.97628051	2182.032654	2164.301418	5.947876466	53054.17323	5763.45344	6122.171805	2
376269190.6	1151910500	293641340.4	9.013973627	609687515.1	27.10732634	435125214.9	1332092333	368070444.9	9.865103836	764224664.7	31.34745415	519785816.9	1591272300	390775930.5	9.892262488	811368064.5	37.44660504	NaN	NaN	NaN	NaN	NaN	492016932.1	1506260636	347436533.5	10.30480044	721382474.4	35.44606861	35715072.56	2.43977	13065502.81	0.892531346	0	0	189880446.9	12.97112352	5648633.591	0.385869768	4877314	0.333179342	5129217.441	0.350387384	0.71904911	8.608149819	-63868283.65	-4.362973703	1263464075	847594255.4	9.798047822	-56873878.93	-3.885171544	-51744661.49	-3.53478416	1827121568	0.038148311	27.9130025	200.9795499	676849086.8	NaN	1388071940	4249443436	1044642488	2168991197	0	0.53929252	1554125543	4757799936	1140155805	10.2	2367305499	7458774877	7923010349	0.252800782	245.2569407	179.9282729	9.31455304	373.5850731	1177.07113	1250.332246	0
1142862893	2271600000	806813498	0.099	2434559610	20.292289	1044857218	2076800000	NaN	NaN	NaN	18.55213321	2324364573	4620000000	1840231822	16.2	4069325178	41.27063532	NaN	NaN	NaN	NaN	NaN	2164778330	4302800000	1800400003	24.9	6523704799	38.43707568	NaN	NaN	271697823.5	4.605484532	NaN	NaN	601626530.1	10.19802677	0	0	5909376726	100.1684252	71748743.72	1.216195717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7940634000	NaN	12.13559941	72.58088866	0	NaN	5632005796	11194400000	NaN	NaN	NaN	0	5977440583	11881000000	4743330338	17.1	16369322861	16071015518	17071278376	121.9617287	1286.04857	1020.529291	15.89524292	3521.865918	3457.684981	3672.891908	2
40928104.58	87668000	38700297.38	0.153139357	65400000	23.16226106	17015406.16	36447000	18440360.62	4.057537125	32529738.56	9.629453493	36118580.77	77366000	39419872.92	3.245576971	71286582.5	20.44042854	NaN	NaN	NaN	NaN	NaN	99654995.33	213461000	102602029.2	2.861670314	189294685.9	56.3973104	6187774.894	2.95537	1108028.507	0.5292103	93161.52102	0.044495278	21933840.17	10.47591652	0	0	0	0	NaN	NaN	0.044495278	22.26531709	24675422.07	11.78533534	187346947.9	NaN	NaN	NaN	NaN	29670518.48	14.171065	NaN	NaN	9.113772737	118.5563741	0	NaN	176701680.7	378495000	180922823.8	325981268.4	0.044902069	0	207477124.2	444416000	207980248.8	2.595769388	374856268.4	392967598.2	417425971.2	NaN	2081.87042	2086.918882	1.97191167	3761.389021	3943.122028	4188.542642	1
107162710.2	674600000	110797169.6	-15.26041034	698000000	0.986730475	716128408.5	4508100096	735547200.1	12.16867643	4633800192	6.593951601	5752426475	36212101120	5705498713	26.52909893	35943500800	52.96706752	28.76724585	15.59693478	0.203371039	54.60920219	0.823246148	5000793963	31480499136	4336010798	3.88088914	27315999104	46.04620201	422857173.5	4.0064	174352902.4	1.651922947	0	0	1294181145	12.26184079	0	0	3233293758	30.63414534	19735075.98	0.186981831	30.63414534	36.22036094	2528712089	23.95852015	6027067169	5877920403	-1.274802219	-475812473.3	-4.508129961	-456077397.4	-4.32114813	35766791780	NaN	9.806553598	107.013444	12797952	9817724928	10860383148	68367200256	10152306538	63957499904	0.017795247	0	11235960523	70731497472	10491745686	14.43354266	66095898624	21765107711	23119771877	31.09846053	8602.910669	8033.096122	14.04022979	50606.8983	16664.64357	17701.85395	3
2550795499	3286700000	2224293092	17.99435959	2434358485	10.38113979	4414357780	5687900000	3847591215	1.081785957	3495218664	17.96540146	7017384556	9041900000	6203672595	0.382453284	5263454205	28.55911031	9.670005214	16.73551929	NaN	42.481028	31.11344749	15003259604	19331700000	13214017379	6.248099013	9470803581	61.05974991	1573101753	5.95681	134694715.4	0.51004382	25734781.97	0.097449009	4097008925	15.51400199	1633109.239	0.006184038	560055360.7	2.120742264	88925172.01	0.336729873	2.224375311	21.16373844	1492008358	5.649736446	21724027272	19276138151	6.70277714	2254066972	8.535397442	2342992144	8.872127315	7899136712	NaN	1.937114385	183.4607307	0	2236693.353	24571439659	31660300000	21473449184	17168616271	0.134679086	0.009519743	27453084983	35373300000	24150166367	5.470621132	19281128923	61536178602	65366201279	1.245841635	2790.004368	2454.335085	4.850003949	1959.504149	6253.803797	6643.041655	2
30073929642	45137961000	26409378319	-1.997591365	8683622000	11.39152511	53719124525	80627034000	55129196139	8.400365426	17552856000	20.34794797	75552927577	1.13397E+11	76664271584	7.774973284	23795479000	28.61824449	9.724126158	14.52497648	17.81775309	33.92999158	24.0031527	1.58376E+11	2.37706E+11	1.48062E+11	5.323379054	37583682000	59.9902304	8168986337	2.746355	1375525056	0.462441723	0	0	18185209895	6.113737992	52329540.52	0.017592819	349388538.2	0.117461937	3199968943	1.075806758	0.135054756	15.33726134	27435213651	9.223523345	2.78861E+11	2.60434E+11	7.04664115	30626987910	10.29657511	33826956853	11.37238187	17847266688	0.002279902	23.27031479	595.7446032	0	0	2.64003E+11	3.96242E+11	2.50119E+11	70062783000	0.113168902	0.027448371	3.03005E+11	4.54781E+11	2.80926E+11	5.265264614	76338192000	5.87855E+11	6.58993E+11	0.023021528	4567.499135	4234.679177	3.847855871	1150.721201	8861.324736	9933.657685	2
3152574.965	4861000	2216360.903	0.3	5503000	NaN	223747.8632	345000	NaN	NaN	NaN	NaN	1948876.316	3005000	2485989.54	11.6	897000	NaN	NaN	NaN	NaN	NaN	NaN	13526693.28	20857000	11796950.27	-4.423270048	24298000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1955732.374	6.860446561	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.93814786	93.56635611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	18628144.56	28723000	16117572.89	-3.2	30698000	NaN	NaN	NaN	1942.455116	1680.664535	-3.805630865	3201.042753	NaN	NaN	2
3531656274	3.66734E+12	3628115373	3.218532633	3.02485E+12	32.52526417	965724812.1	1.00283E+12	1099231341	9.008789063	8.93E+11	8.89397274	2444567158	2.53849E+12	2363152336	10.94053428	1.98808E+12	22.51357053	6.76716844	62.95363599	0.616509159	25.91785669	3.744829718	4881970542	5.06953E+12	5570093916	7.676202683	4.70943E+12	44.9611653	277656194.6	2.393334637	23961116.47	0.206539494	0	0	1001688151	8.63432905	71357026.3	0.615081694	52485.30457	0.000452412	22650873.04	0.195245487	0.615534106	18.83503478	1326697204	11.4358348	10528129776	11444453711	-0.938388156	1343041765	11.57672128	1365692638	11.77196676	2.08767E+12	0.000720399	8.449880036	116.1489923	1000000	0	10858193974	1.12754E+13	11564032409	9.72236E+12	2.455301324	0.90899809	11659129815	1.21071E+13	12366886533	6.886226532	1.04237E+13	32813518214	34855837411	0	326.2667107	346.0724304	4.122292946	291695.6462	918.246801	975.3986449	0
1552935590	3.04953E+12	2009518337	2.139936529	2.70864E+12	26.14874394	447097253.7	8.77974E+11	508267676.9	4.425760108	8.54622E+11	7.528342884	1436954099	2.82178E+12	1612118814	9.468788839	2.76252E+12	24.19581664	NaN	NaN	NaN	NaN	NaN	2948963794	5.79094E+12	3456783865	7.362717968	5.9517E+12	49.65543942	177825554.9	2.859468752	10826361.87	0.174089959	385933442.1	6.205883171	525280805.6	8.446615285	0	0	0	0	406548.5	0.006537377	6.205883171	17.88535844	586880810.2	9.437155079	5307617649	6021856439	4.445643826	367638772.5	5.911701402	368045321	5.918238779	1.27205E+12	NaN	7.806740874	101.6892103	5497213941	0	5938853484	1.16622E+13	7094822490	1.14229E+13	7.025228087	0	6336696289	1.24435E+13	7541666438	6.473258671	1.22368E+13	21471519375	22807910552	NaN	237.8494485	283.0782984	3.087304092	459310.9907	805.938743	856.1005134	0
5449209594	29059000000	4587755224	-9.9	29059000000	12.09697898	9320231778	49702000000	7332986353	18.2	48482084060	20.69045904	15581975360	83094000000	12154668594	3.288999642	83094000000	34.59122377	NaN	NaN	NaN	NaN	NaN	24014851764	1.28064E+11	15611019663	11.071	1.28064E+11	53.31179725	2544557219	5.13513	2217488218	4.475077309	0	0	7291803402	14.71547117	5015537.898	0.010121776	2385149370	4.813431584	463226372.3	0.934829692	4.82355336	28.06226089	6613595008	13.34678972	39869984979	28767378473	6.128926409	4087272729	8.24845936	4550499101	9.183289052	1.54394E+11	1.604003333	8.220602864	100	115000000	0.000305176	45046036717	2.40217E+11	33326532558	2.40217E+11	0.385528772	0.016010149	50132953288	2.67344E+11	39288540241	9.4	2.67344E+11	2.15064E+11	2.2845E+11	4.857766591	1048.522488	821.7133693	10.29132275	5591.455871	4498.034158	4777.992602	1
1180976306	33313816505	1439028748	8.961578823	34143933772	11.1429923	1791294345	50530100227	2634372787	4.880425003	51449750518	16.9015915	2761868010	77908729941	4374300626	1.367195842	85247695669	26.05934922	10.24619315	39.44892495	2.725921191	35.58238108	11.99657962	6655532438	1.87744E+11	12767528714	-0.199658976	2.0995E+11	62.79765848	266275882.6	2.30441	28947244.75	0.250515817	0	0	1344445295	11.63512501	3619309.671	0.031322301	0	0	178498929.1	1.544768956	0.031322301	15.55934896	452872981.2	3.919262295	10206992116	17598292933	-2.098686869	508656701.8	4.402026871	687155630.9	5.946795827	97802698723	NaN	16.54163515	90.21083985	0	25553670490	10598376753	2.98967E+11	18609776432	3.29342E+11	0.63365691	0.044582396	12045627411	3.39792E+11	20412103881	0.80528392	3.76664E+11	26704867041	28366982705	0	3646.279138	6178.858603	0.957462142	114018.2554	8083.713389	8586.845145	2
1.237E+11	1.237E+11	1.13685E+11	12.18181818	1.234E+11	1.197297611	1.4499E+12	1.4499E+12	1.4937E+12	3.138982103	1.47531E+12	14.03364435	2.2284E+12	2.2284E+12	2.14006E+12	1.628853985	2.4458E+12	21.56877928	13.63056086	14.73788147	27.08110955	41.65911386	2.89133426	7.9795E+12	7.9795E+12	7.48608E+12	2.682363959	9.2103E+12	77.23392311	5.33593E+11	4.789323805	34444935945	0.309164424	0	0	1.3011E+12	11.67817041	802060379.8	0.007198984	67583837335	0.606606386	11309667935	0.101511205	0.61380537	13.56128728	2.09804E+11	1.883116871	9.77181E+12	9.23877E+12	1.938611611	6.29256E+11	5.647959677	6.40566E+11	5.749470883	1.15864E+12	0.000240754	2.106471654	94.14066811	0	-2800000000	1.03316E+13	1.03316E+13	NaN	NaN	0.160803474	0.010972428	1.10893E+13	1.10893E+13	1.04501E+13	2.552606148	1.17795E+13	1.10893E+13	1.17795E+13	0.429865045	38224.73893	36021.31408	1.674962249	40603.85346	38224.73893	40603.85346	3
2895610703	2.81262E+12	4874075960	6.8	3.67923E+11	33.0938864	807078366	7.83948E+11	1211787749	1.034787177	1.10031E+11	9.224085177	2054607141	1.99572E+12	3056186990	3.176964642	2.60905E+11	23.48207073	NaN	NaN	NaN	NaN	NaN	3799466819	3.69057E+12	5729742128	3.206405537	4.66249E+11	43.42404287	939206388.4	9.374764224	772295869.5	7.708733434	0	0	894547797.2	8.929000898	218787153.4	2.183841596	5046413135	50.37117922	105822412.7	1.056274937	52.55502082	NaN	NaN	NaN	3858705349	6220887618	-27.58322898	NaN	NaN	NaN	NaN	2.586E+11	0.053498169	26.80274875	790.3471079	-971340000	NaN	8749684662	8.49892E+12	13650021870	1.09508E+12	0.003613674	3.185155908	10134453435	9.844E+12	15538140015	4.2	1.24553E+12	42773159523	45435368563	70.41329257	396.3772039	607.7253728	2.994072991	48714.92909	1672.93732	1777.061236	1
26629893.6	71900714	28641583.35	-2.240021721	89021899.06	6.404256145	23025577.37	62169060	19956163.66	0.717703349	65748442.87	5.537449663	78088071.58	210837797	75747330.15	5.924221727	225266186.5	18.7794972	NaN	NaN	NaN	NaN	NaN	311097595.6	839963523	261451534.8	2.663146304	875383955.3	74.81624666	34273374.53	7.474065	1223448.143	0.266799843	0	0	54854865.83	11.96231297	0	0	0	0	388189.6083	0.084653303	0	11.34796673	-2841260.445	-0.619599486	403709175.7	NaN	NaN	29844565.81	6.508265609	30232755.42	6.592918912	NaN	NaN	1.161195737	94.11690203	0	NaN	415815560.8	1122702034	365203099.8	1198357007	0	0	482397041.1	1302472034	434863023.5	3.073254963	1383887491	832666860.8	884492194	NaN	4452.046451	4013.354593	2.879197116	12771.90958	7684.689636	8162.986083	2
3606747572	5789443000	4602596110	-1.308909193	2115936000	4.555546456	14314549238	22977285000	17382222517	-7.413665656	6777428000	18.08016579	40842505778	65559165000	44626373034	-9.792344921	15141179000	51.58662444	NaN	NaN	NaN	NaN	NaN	34723412473	55736980000	48134019816	-3.593495434	15864960000	43.8578291	3151129395	3.876634033	1209297696	1.487722025	0	0	9234002318	11.36000563	284065542.5	0.349467766	16924043061	20.82057355	6242929.185	0.007680279	21.17004131	30.4267586	15494577267	19.06199272	54843080498	67981090680	-9.62266665	225926816.2	0.277943389	232169745.3	0.285623668	14291365573	0	34.93375574	376.4873792	0	0	79172665824	1.27086E+11	97449267013	33122075000	0.097817335	0.543051019	83622191419	1.34228E+11	1.01836E+11	-7.75530005	35652678000	1.90287E+11	2.0213E+11	4.532435377	3257.076864	3966.499729	-9.386487001	1388.668614	7411.652688	7872.955266	2
8916100474	1.38285E+14	8501470621	3.620955982	7.0827E+13	22.54243731	8090223886	1.25476E+14	8019246597	11.53431957	7.1363E+13	20.45438646	15611379822	2.42126E+14	15288006056	10.47940367	1.29399E+14	39.47000732	NaN	NaN	NaN	NaN	NaN	15025033363	2.33032E+14	14529300137	6.453785414	1.36016E+14	37.98755674	1095104944	2.813476789	500067115.7	1.284741915	120729889	0.310171863	3580740968	9.199421169	9407588.847	0.024169403	2338830426	6.008780396	182216722.7	0.468140084	6.343121662	31.65823081	8740812090	22.45636099	32873837537	31737394770	6.223590482	6685618397	17.17628277	6867835119	17.64442286	2.20416E+14	0.351141963	6.686367048	182.4403774	2.076E+12	7.453E+12	31302968481	4.85496E+14	NaN	NaN	1.265012569	0.036214133	39552513118	6.13443E+14	38300485720	7.341171663	3.36243E+14	1.43419E+11	1.52345E+11	1.138862413	491.5285145	475.9692714	6.10099431	4178571.961	1782.300035	1893.230705	1
70669093.5	8635000000	64140120.85	3.734627101	9194000000	22.55275804	13299047.71	1625000000	11102272.61	-0.407925408	1709000000	4.244149603	25779692.48	3150000000	21287852.5	-5.493304181	3458000000	8.227120769	NaN	NaN	NaN	NaN	NaN	216901330.1	26503000000	175457853.4	4.985380658	28366000000	69.22012119	18096966.67	6.06975	554014.2536	0.185817219	0	0	32189879.25	10.7965342	0	0	0	0	129217.2569	0.043339663	0	10.46748304	-992877.3826	-0.333012576	265960236.8	NaN	NaN	16432668.74	5.511541957	16561886	5.55488162	NaN	NaN	1.315683304	93.34438539	-1393000000	NaN	NaN	NaN	NaN	NaN	0.771837158	0	313350116	38288000000	260354653.6	3.735363294	41018000000	632717617	672098073.8	NaN	1567.0013	1301.981585	0.927316399	205122.8197	3164.09434	3361.028133	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.001605323	29.36417484	1.526711512	43.17716909	18.93033924	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8056290.604	0.226254013	NaN	NaN	306218205	8.599875696	0	0	0	0	NaN	NaN	NaN	4.535918694	-144806260.1	-4.066759639	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1513937162	NaN	0.467383002	119.7241688	0	0	NaN	NaN	NaN	NaN	NaN	0	3144395543	14307000320	3344165597	6.11358151	11949968384	7347055132	7804337147	NaN	942.9852233	1002.895055	2.486670853	3583.723311	2203.337439	2340.473553	1
37526082.92	118816000	37482836.95	-6.359013867	121546000	12.42972606	54983152.52	174089000	46804370.01	6.921204132	158979000	18.21201337	92326367.79	292326000	80992553.72	7.773780582	273518000	30.58116836	NaN	NaN	NaN	NaN	NaN	172053502.3	544760000	169551707.7	6.103008958	538668000	56.98910558	12167238.28	4.196935	946441.0166	0.326462862	1570847.097	0.541843844	31245389.17	10.77770192	0	0	0	0	NaN	NaN	0.541843844	NaN	NaN	NaN	257091476.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.374342959	102.374343	NaN	NaN	301905953	955902000	287713853.5	933732000	0.520310077	0	301905953	955902000	287713853.5	4.763860231	933732000	595628696.6	632700732.4	NaN	1685.297911	1606.074843	4.381977799	5212.27413	3324.91555	3531.858884	1
1516625965	2.78222E+11	1401063982	1.35382856	60266000000	12.8770235	761976145.8	1.39783E+11	614049932.2	3.938467967	39797000000	6.469614109	5066182242	9.29381E+11	4759925417	1.564164377	90580000000	43.01479028	1.210028367	48.33354933	0.169422501	43.23883947	7.048160336	5194959880	9.53005E+11	4572339133	6.373921332	1.36499E+11	44.10818621	NaN	NaN	108933052.6	1.01321804	0	0	708424185.6	6.589259621	0	0	2580182932	23.99903272	88031311.86	0.888293238	23.99903272	24.22440708	1865208799	18.82117089	7462588408	6834257175	-0.006794189	NaN	NaN	NaN	NaN	1.04706E+11	NaN	10.89234282	751.9208456	-36430284.36	0	11313413065	2.07542E+12	NaN	NaN	0.031218207	0	11777768087	2.16061E+12	10786109544	3.747398199	2.87345E+11	39591989392	42056201838	0	606.4852712	555.420732	0.606663262	14796.5721	2038.752865	2165.645205	1
5240622490	39644000000	4104529315	0.681069614	36070000000	3.431935247	29600052116	2.23917E+11	23947541193	-1.504237019	2.32581E+11	19.38423581	48380579740	3.65987E+11	40432124208	0.768865517	3.96855E+11	31.68307146	6.593218197	15.98993016	14.20199231	58.58643279	4.628426541	99080469378	7.49519E+11	90267166245	6.400774889	8.97465E+11	64.88499329	8305659360	5.07651	2397219675	1.46520693	499486142	0.305291402	21428202628	13.09715222	1172669300	0.716748324	1143070820	0.698657409	299216815.9	0.182884596	1.720697136	16.09896762	4911259145	3.001815399	1.39366E+11	1.23168E+11	3.759166171	7705255751	4.709536736	8004472567	4.892421332	3.72914E+11	0.905466141	5.550229783	89.15556546	-3993000000	1239000000	1.52702E+11	1.15515E+12	1.34871E+11	1.33039E+12	0.896628188	1.027395906	1.68219E+11	1.27254E+12	1.45693E+11	2.949074425	1.42732E+12	3.4703E+11	3.68629E+11	0.105658181	3647.703625	3159.23804	1.647151818	30950.35802	7525.067408	7993.428939	2
2838098776	1.15056E+12	2077615212	1.199999435	1.43355E+11	51.00515793	301664455.8	1.22294E+11	202088048.5	10.10000554	13944075344	5.421391018	1196290210	4.84973E+11	1025086353	12.72011876	70730958346	21.49924154	NaN	NaN	NaN	NaN	NaN	1529947820	6.20237E+11	1554412273	13.09218242	1.07254E+11	27.49560052	51888957.96	0.94598158	10687858.31	0.194849106	0	0	421404685.2	7.682579988	27294860.53	0.49760944	181049569.9	3.300693731	52738055.84	0.961461385	3.79830317	NaN	NaN	NaN	4855448382	4753764580	17.52751812	NaN	NaN	NaN	NaN	95543246425	0.002826426	13.03812934	721.987976	0	NaN	5564336805	2.25577E+12	4514752423	3.11518E+11	13.14655527	0.769620466	5670129249	2.29866E+12	4614184091	5.791419794	3.18379E+11	13026379947	13837144147	0	104.8117041	85.29267615	2.649027187	5885.194654	240.7911744	255.7780598	0
